0.50285                 0.00025                 0.00025                 319.396                       0                       0                 30934.3                 228.419
0.50295                 0.00025                 0.00025                 318.298                       0                       0                 31097.8                 229.023
0.50305                 0.00025                 0.00025                 317.191                       0                       0                 31266.2                  229.57
0.50315                 0.00025                 0.00025                 317.074                       0                       0                 31268.3                 229.626
0.50325                 0.00025                 0.00025                 317.217                       0                       0                 31238.2                 229.544
0.50335                 0.00025                 0.00025                   317.7                       0                       0                 31168.1                 229.285
0.50345                 0.00025                 0.00025                 318.663                       0                       0                 31032.5                 228.758
0.50355                 0.00025                 0.00025                 319.189                       0                       0                 30959.4                 228.468
0.50365                 0.00025                 0.00025                 317.554                       0                       0                 31201.6                 229.325
0.50375                 0.00025                 0.00025                 316.985                       0                       0                 31297.4                 229.674
0.50385                 0.00025                 0.00025                 317.631                       0                       0                 31206.8                 229.399
0.50395                 0.00025                 0.00025                 318.231                       0                       0                 31121.8                  229.15
0.50405                 0.00025                 0.00025                  318.56                       0                       0                 31071.4                 228.984
0.50415                 0.00025                 0.00025                 318.417                       0                       0                 31081.3                 228.988
0.50425                 0.00025                 0.00025                 317.821                       0                       0                 31156.4                 229.198
0.50435                 0.00025                 0.00025                 317.409                       0                       0                   31203                 229.306
0.50445                 0.00025                 0.00025                 317.674                       0                       0                 31157.3                 229.145
0.50455                 0.00025                 0.00025                 318.144                       0                       0                 31100.8                 228.991
0.50465                 0.00025                 0.00025                  318.01                       0                       0                 31127.8                 229.122
0.50475                 0.00025                 0.00025                 317.203                       0                       0                 31259.3                 229.623
0.50485                 0.00025                 0.00025                 317.403                       0                       0                 31249.4                 229.597
0.50495                 0.00025                 0.00025                 318.196                       0                       0                 31139.2                 229.169
0.50505                 0.00025                 0.00025                 318.028                       0                       0                 31129.1                 229.081
0.50515                 0.00025                 0.00025                 317.645                       0                       0                 31174.1                  229.24
0.50525                 0.00025                 0.00025                 317.538                       0                       0                   31187                 229.302
0.50535                 0.00025                 0.00025                  317.83                       0                       0                 31150.8                 229.193
0.50545                 0.00025                 0.00025                  317.96                       0                       0                 31140.8                 229.167
0.50555                 0.00025                 0.00025                 317.885                       0                       0                 31159.1                 229.225
0.50565                 0.00025                 0.00025                 317.793                       0                       0                 31178.9                 229.285
0.50575                 0.00025                 0.00025                 317.867                       0                       0                 31172.4                 229.259
0.50585                 0.00025                 0.00025                 318.299                       0                       0                 31110.1                 229.051
0.50595                 0.00025                 0.00025                 318.411                       0                       0                 31085.6                 228.979
0.50605                 0.00025                 0.00025                 317.747                       0                       0                 31164.3                 229.259
0.50615                 0.00025                 0.00025                 317.432                       0                       0                 31197.6                  229.37
0.50625                 0.00025                 0.00025                 317.491                       0                       0                 31194.2                 229.347
0.50635                 0.00025                 0.00025                 317.514                       0                       0                 31197.6                 229.345
0.50645                 0.00025                 0.00025                 317.449                       0                       0                 31212.6                 229.382
0.50655                 0.00025                 0.00025                 317.425                       0                       0                   31219                 229.399
0.50665                 0.00025                 0.00025                  317.71                       0                       0                 31181.2                 229.272
0.50675                 0.00025                 0.00025                 318.318                       0                       0                 31096.4                 229.006
0.50685                 0.00025                 0.00025                 317.782                       0                       0                   31173                 229.282
0.50695                 0.00025                 0.00025                 317.625                       0                       0                 31199.6                 229.408
0.50705                 0.00025                 0.00025                 317.758                       0                       0                 31177.6                 229.327
0.50715                 0.00025                 0.00025                 317.865                       0                       0                 31154.5                 229.211
0.50725                 0.00025                 0.00025                 317.835                       0                       0                 31151.8                  229.17
0.50735                 0.00025                 0.00025                 317.367                       0                       0                 31214.9                 229.375
0.50745                 0.00025                 0.00025                  317.27                       0                       0                 31232.5                 229.449
0.50755                 0.00025                 0.00025                 318.108                       0                       0                 31119.4                 229.085
0.50765                 0.00025                 0.00025                 318.271                       0                       0                 31104.4                 229.052
0.50775                 0.00025                 0.00025                 317.757                       0                       0                 31181.4                 229.323
0.50785                 0.00025                 0.00025                  317.59                       0                       0                 31207.9                   229.4
0.50795                 0.00025                 0.00025                 317.778                       0                       0                 31178.3                 229.287
0.50805                 0.00025                 0.00025                 317.909                       0                       0                   31158                 229.206
0.50815                 0.00025                 0.00025                 317.931                       0                       0                 31153.1                 229.191
0.50825                 0.00025                 0.00025                 317.951                       0                       0                 31147.9                 229.176
0.50835                 0.00025                 0.00025                 318.048                       0                       0                 31130.9                 229.122
0.50845                 0.00025                 0.00025                 318.289                       0                       0                 31091.9                 228.989
0.50855                 0.00025                 0.00025                  318.27                       0                       0                 31090.2                 228.985
0.50865                 0.00025                 0.00025                 317.798                       0                       0                 31155.1                 229.209
0.50875                 0.00025                 0.00025                 317.758                       0                       0                 31171.3                 229.267
0.50885                 0.00025                 0.00025                 317.907                       0                       0                 31149.9                 229.192
0.50895                 0.00025                 0.00025                  317.96                       0                       0                 31140.5                 229.157
0.50905                 0.00025                 0.00025                 317.561                       0                       0                 31193.1                 229.336
0.50915                 0.00025                 0.00025                 317.324                       0                       0                 31231.4                 229.465
0.50925                 0.00025                 0.00025                 317.996                       0                       0                 31141.4                  229.15
0.50935                 0.00025                 0.00025                 318.291                       0                       0                 31100.8                 229.017
0.50945                 0.00025                 0.00025                 317.913                       0                       0                 31153.2                 229.206
0.50955                 0.00025                 0.00025                 317.703                       0                       0                 31179.5                   229.3
0.50965                 0.00025                 0.00025                  317.77                       0                       0                 31167.5                 229.256
0.50975                 0.00025                 0.00025                 317.867                       0                       0                 31156.5                 229.213
0.50985                 0.00025                 0.00025                 317.772                       0                       0                 31170.6                  229.26
0.50995                 0.00025                 0.00025                 317.354                       0                       0                 31233.3                 229.477
0.51005                 0.00025                 0.00025                  317.59                       0                       0                 31199.3                 229.358
0.51015                 0.00025                 0.00025                 318.193                       0                       0                 31112.4                 229.057
0.51025                 0.00025                 0.00025                 318.086                       0                       0                 31125.2                 229.105
0.51035                 0.00025                 0.00025                 317.822                       0                       0                 31160.7                 229.228
0.51045                 0.00025                 0.00025                 317.823                       0                       0                 31159.8                 229.223
0.51055                 0.00025                 0.00025                 318.213                       0                       0                   31104                 229.024
0.51065                 0.00025                 0.00025                 318.201                       0                       0                   31105                 229.028
0.51075                 0.00025                 0.00025                 317.639                       0                       0                 31188.5                 229.323
0.51085                 0.00025                 0.00025                 317.454                       0                       0                 31212.1                 229.403
0.51095                 0.00025                 0.00025                 317.402                       0                       0                 31217.9                 229.426
0.51105                 0.00025                 0.00025                 317.394                       0                       0                 31219.8                 229.434
0.51115                 0.00025                 0.00025                 317.802                       0                       0                 31165.5                 229.244
0.51125                 0.00025                 0.00025                 319.057                       0                       0                 30988.8                 228.623
0.51135                 0.00025                 0.00025                 319.042                       0                       0                 30986.6                 228.618
0.51145                 0.00025                 0.00025                 317.285                       0                       0                 31237.7                 229.496
0.51155                 0.00025                 0.00025                 317.016                       0                       0                 31271.9                 229.612
0.51165                 0.00025                 0.00025                 317.376                       0                       0                   31223                 229.442
0.51175                 0.00025                 0.00025                 317.765                       0                       0                 31171.8                 229.264
0.51185                 0.00025                 0.00025                 318.098                       0                       0                 31128.4                 229.113
0.51195                 0.00025                 0.00025                  318.38                       0                       0                 31088.3                 228.973
0.51205                 0.00025                 0.00025                 318.382                       0                       0                   31084                 228.958
0.51215                 0.00025                 0.00025                 317.317                       0                       0                 31229.9                 229.469
0.51225                 0.00025                 0.00025                 316.987                       0                       0                 31276.1                 229.627
0.51235                 0.00025                 0.00025                 317.492                       0                       0                 31207.3                 229.387
0.51245                 0.00025                 0.00025                 317.929                       0                       0                 31137.5                 229.142
0.51255                 0.00025                 0.00025                 318.145                       0                       0                 31122.6                 229.094
0.51265                 0.00025                 0.00025                 318.213                       0                       0                   31120                 229.087
0.51275                 0.00025                 0.00025                 318.159                       0                       0                 31125.4                 229.105
0.51285                 0.00025                 0.00025                 317.993                       0                       0                 31141.2                 229.158
0.51295                 0.00025                 0.00025                  317.79                       0                       0                 31168.1                 229.252
0.51305                 0.00025                 0.00025                 317.569                       0                       0                 31202.1                 229.373
0.51315                 0.00025                 0.00025                  317.34                       0                       0                 31233.3                 229.482
0.51325                 0.00025                 0.00025                 317.222                       0                       0                 31246.4                 229.526
0.51335                 0.00025                 0.00025                 317.632                       0                       0                 31181.2                 229.295
0.51345                 0.00025                 0.00025                  318.21                       0                       0                 31109.7                 229.046
0.51355                 0.00025                 0.00025                 318.166                       0                       0                 31123.3                 229.097
0.51365                 0.00025                 0.00025                 317.964                       0                       0                   31150                  229.19
0.51375                 0.00025                 0.00025                   317.9                       0                       0                 31153.6                 229.201
0.51385                 0.00025                 0.00025                 318.042                       0                       0                   31130                 229.117
0.51395                 0.00025                 0.00025                 318.196                       0                       0                 31103.7                 229.025
0.51405                 0.00025                 0.00025                 318.261                       0                       0                 31090.1                 228.978
0.51415                 0.00025                 0.00025                 317.966                       0                       0                 31127.8                 229.112
0.51425                 0.00025                 0.00025                 317.188                       0                       0                 31238.2                 229.497
0.51435                 0.00025                 0.00025                 317.222                       0                       0                   31249                 229.533
0.51445                 0.00025                 0.00025                 317.614                       0                       0                 31193.5                 229.338
0.51455                 0.00025                 0.00025                 317.883                       0                       0                 31155.4                 229.193
0.51465                 0.00025                 0.00025                 317.995                       0                       0                 31141.9                 229.162
0.51475                 0.00025                 0.00025                 318.078                       0                       0                 31129.2                 229.124
0.51485                 0.00025                 0.00025                 318.106                       0                       0                 31121.6                 229.095
0.51495                 0.00025                 0.00025                 317.663                       0                       0                 31179.7                 229.293
0.51505                 0.00025                 0.00025                 317.368                       0                       0                 31217.8                 229.421
0.51515                 0.00025                 0.00025                  317.55                       0                       0                 31198.9                 229.356
0.51525                 0.00025                 0.00025                 317.819                       0                       0                 31171.2                 229.265
0.51535                 0.00025                 0.00025                 317.909                       0                       0                 31154.7                 229.212
0.51545                 0.00025                 0.00025                 317.938                       0                       0                 31149.5                 229.188
0.51555                 0.00025                 0.00025                 318.181                       0                       0                 31113.5                  229.06
0.51565                 0.00025                 0.00025                 318.482                       0                       0                 31069.1                 228.902
0.51575                 0.00025                 0.00025                 317.778                       0                       0                   31166                 229.245
0.51585                 0.00025                 0.00025                 317.137                       0                       0                 31264.1                 229.589
0.51595                 0.00025                 0.00025                 317.472                       0                       0                   31213                  229.41
0.51605                 0.00025                 0.00025                 317.672                       0                       0                 31178.5                 229.289
0.51615                 0.00025                 0.00025                  317.66                       0                       0                 31191.8                 229.337
0.51625                 0.00025                 0.00025                 317.612                       0                       0                 31204.5                 229.384
0.51635                 0.00025                 0.00025                 317.914                       0                       0                 31160.4                  229.23
0.51645                 0.00025                 0.00025                 318.547                       0                       0                 31079.5                  228.95
0.51655                 0.00025                 0.00025                 318.193                       0                       0                 31108.3                 229.049
0.51665                 0.00025                 0.00025                 317.782                       0                       0                 31161.7                 229.226
0.51675                 0.00025                 0.00025                 317.807                       0                       0                 31165.4                 229.239
0.51685                 0.00025                 0.00025                 317.828                       0                       0                 31159.1                 229.219
0.51695                 0.00025                 0.00025                 317.698                       0                       0                 31179.8                 229.293
0.51705                 0.00025                 0.00025                 317.443                       0                       0                   31210                 229.396
0.51715                 0.00025                 0.00025                 317.701                       0                       0                   31179                 229.288
0.51725                 0.00025                 0.00025                 317.936                       0                       0                 31130.6                 229.115
0.51735                 0.00025                 0.00025                 317.774                       0                       0                 31167.1                 229.243
0.51745                 0.00025                 0.00025                 317.608                       0                       0                 31193.6                 229.343
0.51755                 0.00025                 0.00025                 318.166                       0                       0                 31112.5                 229.055
0.51765                 0.00025                 0.00025                  318.56                       0                       0                 31059.6                 228.875
0.51775                 0.00025                 0.00025                 318.186                       0                       0                 31111.3                 229.056
0.51785                 0.00025                 0.00025                 317.821                       0                       0                 31157.7                 229.217
0.51795                 0.00025                 0.00025                 317.488                       0                       0                   31200                 229.362
0.51805                 0.00025                 0.00025                 317.106                       0                       0                 31256.5                 229.558
0.51815                 0.00025                 0.00025                 317.057                       0                       0                 31269.7                 229.603
0.51825                 0.00025                 0.00025                 317.713                       0                       0                 31181.6                 229.296
0.51835                 0.00025                 0.00025                 317.938                       0                       0                 31155.6                 229.208
0.51845                 0.00025                 0.00025                 317.886                       0                       0                 31161.3                  229.23
0.51855                 0.00025                 0.00025                 317.929                       0                       0                 31153.3                 229.201
0.51865                 0.00025                 0.00025                 318.253                       0                       0                 31096.1                 228.997
0.51875                 0.00025                 0.00025                 318.263                       0                       0                 31104.6                  229.03
0.51885                 0.00025                 0.00025                 318.177                       0                       0                 31121.6                 229.092
0.51895                 0.00025                 0.00025                 318.036                       0                       0                 31143.1                 229.168
0.51905                 0.00025                 0.00025                 317.631                       0                       0                 31202.7                 229.375
0.51915                 0.00025                 0.00025                 317.229                       0                       0                 31235.5                 229.487
0.51925                 0.00025                 0.00025                 317.508                       0                       0                 31200.2                 229.359
0.51935                 0.00025                 0.00025                 318.002                       0                       0                 31157.7                  229.21
0.51945                 0.00025                 0.00025                 317.942                       0                       0                 31145.7                 229.179
0.51955                 0.00025                 0.00025                 317.896                       0                       0                 31145.4                 229.172
0.51965                 0.00025                 0.00025                     318                       0                       0                   31122                  229.09
0.51975                 0.00025                 0.00025                 318.189                       0                       0                 31108.3                  229.04
0.51985                 0.00025                 0.00025                 317.973                       0                       0                 31125.4                   229.1
0.51995                 0.00025                 0.00025                 317.852                       0                       0                 31168.4                 229.253
0.52005                 0.00025                 0.00025                 317.971                       0                       0                 31147.3                 229.182
0.52015                 0.00025                 0.00025                 318.052                       0                       0                 31126.6                 229.104
0.52025                 0.00025                 0.00025                 317.777                       0                       0                 31163.1                 229.236
0.52035                 0.00025                 0.00025                 317.495                       0                       0                 31186.7                 229.314
0.52045                 0.00025                 0.00025                 317.592                       0                       0                 31192.2                 229.338
0.52055                 0.00025                 0.00025                 317.673                       0                       0                 31195.6                 229.353
0.52065                 0.00025                 0.00025                 317.674                       0                       0                 31201.2                 229.375
0.52075                 0.00025                 0.00025                 317.474                       0                       0                 31216.5                 229.426
0.52085                 0.00025                 0.00025                  317.81                       0                       0                 31168.6                 229.255
0.52095                 0.00025                 0.00025                 318.665                       0                       0                 31039.5                 228.802
0.52105                 0.00025                 0.00025                 317.981                       0                       0                 31129.3                 229.116
0.52115                 0.00025                 0.00025                  317.11                       0                       0                 31262.7                 229.579
0.52125                 0.00025                 0.00025                 317.614                       0                       0                 31199.5                 229.359
0.52135                 0.00025                 0.00025                 318.175                       0                       0                 31116.7                  229.07
0.52145                 0.00025                 0.00025                 317.787                       0                       0                 31170.3                 229.259
0.52155                 0.00025                 0.00025                 317.256                       0                       0                 31241.8                 229.506
0.52165                 0.00025                 0.00025                 317.836                       0                       0                 31162.3                 229.228
0.52175                 0.00025                 0.00025                  318.36                       0                       0                 31085.3                 228.959
0.52185                 0.00025                 0.00025                 317.932                       0                       0                 31142.5                 229.161
0.52195                 0.00025                 0.00025                 317.587                       0                       0                 31198.3                 229.356
0.52205                 0.00025                 0.00025                 317.997                       0                       0                 31132.6                 229.126
0.52215                 0.00025                 0.00025                  318.51                       0                       0                 31066.6                 228.896
0.52225                 0.00025                 0.00025                 318.094                       0                       0                 31118.1                 229.078
0.52235                 0.00025                 0.00025                 317.557                       0                       0                 31192.4                 229.335
0.52245                 0.00025                 0.00025                 317.658                       0                       0                 31182.8                 229.302
0.52255                 0.00025                 0.00025                 317.751                       0                       0                 31173.5                  229.27
0.52265                 0.00025                 0.00025                 317.765                       0                       0                 31171.1                 229.262
0.52275                 0.00025                 0.00025                 317.925                       0                       0                 31149.5                 229.186
0.52285                 0.00025                 0.00025                 318.565                       0                       0                 31056.7                 228.861
0.52295                 0.00025                 0.00025                 318.413                       0                       0                 31074.3                 228.924
0.52305                 0.00025                 0.00025                   317.6                       0                       0                 31181.6                 229.298
0.52315                 0.00025                 0.00025                 317.638                       0                       0                 31184.1                 229.305
0.52325                 0.00025                 0.00025                 317.798                       0                       0                 31162.1                 229.229
0.52335                 0.00025                 0.00025                 317.538                       0                       0                 31204.8                 229.379
0.52345                 0.00025                 0.00025                  317.19                       0                       0                 31260.9                 229.577
0.52355                 0.00025                 0.00025                 317.238                       0                       0                 31247.2                 229.528
0.52365                 0.00025                 0.00025                   317.3                       0                       0                 31232.7                 229.475
0.52375                 0.00025                 0.00025                 317.354                       0                       0                   31229                 229.464
0.52385                 0.00025                 0.00025                 317.431                       0                       0                 31221.9                  229.44
0.52395                 0.00025                 0.00025                 317.955                       0                       0                 31152.4                 229.196
0.52405                 0.00025                 0.00025                 318.759                       0                       0                 31037.6                 228.793
0.52415                 0.00025                 0.00025                 318.759                       0                       0                 31034.8                 228.788
0.52425                 0.00025                 0.00025                 318.535                       0                       0                 31066.6                 228.899
0.52435                 0.00025                 0.00025                 318.357                       0                       0                 31093.2                 228.991
0.52445                 0.00025                 0.00025                 318.163                       0                       0                 31118.7                 229.079
0.52455                 0.00025                 0.00025                 316.942                       0                       0                 31291.4                 229.682
0.52465                 0.00025                 0.00025                  316.84                       0                       0                 31305.4                 229.729
0.52475                 0.00025                 0.00025                  317.64                       0                       0                 31185.3                  229.31
0.52485                 0.00025                 0.00025                 317.957                       0                       0                 31134.6                 229.138
0.52495                 0.00025                 0.00025                 318.041                       0                       0                 31118.3                 229.076
0.52505                 0.00025                 0.00025                 318.098                       0                       0                 31108.3                 229.037
0.52515                 0.00025                 0.00025                 318.007                       0                       0                 31120.7                 229.078
0.52525                 0.00025                 0.00025                 316.988                       0                       0                 31266.4                 229.589
0.52535                 0.00025                 0.00025                 316.068                       0                       0                 31416.9                 230.113
0.52545                 0.00025                 0.00025                 317.186                       0                       0                 31257.9                 229.562
0.52555                 0.00025                 0.00025                 318.831                       0                       0                 31022.6                 228.738
