0.50935                 0.00025                 0.00025                 318.053                       0                       0                 31112.9                 229.045
0.50945                 0.00025                 0.00025                  317.93                       0                       0                 31140.6                  229.15
0.50955                 0.00025                 0.00025                 317.604                       0                       0                 31192.9                 229.336
0.50965                 0.00025                 0.00025                 317.618                       0                       0                 31189.3                 229.331
0.50975                 0.00025                 0.00025                 317.774                       0                       0                 31165.4                 229.248
0.50985                 0.00025                 0.00025                 317.841                       0                       0                   31153                   229.2
0.50995                 0.00025                 0.00025                 317.477                       0                       0                 31195.4                  229.34
0.51005                 0.00025                 0.00025                 317.295                       0                       0                 31246.7                 229.515
0.51015                 0.00025                 0.00025                 317.942                       0                       0                 31154.9                 229.195
0.51025                 0.00025                 0.00025                 318.396                       0                       0                 31074.6                 228.921
0.51035                 0.00025                 0.00025                 317.789                       0                       0                 31163.8                  229.24
0.51045                 0.00025                 0.00025                 317.433                       0                       0                 31228.1                 229.477
0.51055                 0.00025                 0.00025                 317.719                       0                       0                 31187.8                 229.333
0.51065                 0.00025                 0.00025                 317.924                       0                       0                 31155.3                 229.213
0.51075                 0.00025                 0.00025                 317.797                       0                       0                   31176                  229.28
0.51085                 0.00025                 0.00025                 317.547                       0                       0                 31206.2                 229.382
0.51095                 0.00025                 0.00025                 317.689                       0                       0                 31184.7                 229.305
0.51105                 0.00025                 0.00025                 318.333                       0                       0                 31086.5                 228.964
0.51115                 0.00025                 0.00025                 318.183                       0                       0                 31097.8                 229.003
0.51125                 0.00025                 0.00025                  317.81                       0                       0                 31146.3                 229.169
0.51135                 0.00025                 0.00025                 317.926                       0                       0                 31139.4                 229.144
0.51145                 0.00025                 0.00025                 318.179                       0                       0                 31109.4                 229.039
0.51155                 0.00025                 0.00025                 318.164                       0                       0                 31113.9                 229.057
0.51165                 0.00025                 0.00025                 317.444                       0                       0                 31217.9                 229.426
0.51175                 0.00025                 0.00025                 317.365                       0                       0                 31232.7                  229.48
0.51185                 0.00025                 0.00025                 318.165                       0                       0                 31119.2                 229.087
0.51195                 0.00025                 0.00025                 318.227                       0                       0                 31106.5                 229.046
0.51205                 0.00025                 0.00025                 317.834                       0                       0                   31162                  229.24
0.51215                 0.00025                 0.00025                 317.676                       0                       0                 31185.4                 229.319
0.51225                 0.00025                 0.00025                 318.003                       0                       0                 31139.5                 229.155
0.51235                 0.00025                 0.00025                  318.22                       0                       0                 31106.9                 229.036
0.51245                 0.00025                 0.00025                 317.611                       0                       0                 31193.6                  229.34
0.51255                 0.00025                 0.00025                 317.216                       0                       0                 31247.2                 229.523
0.51265                 0.00025                 0.00025                 317.737                       0                       0                 31173.4                 229.263
0.51275                 0.00025                 0.00025                 318.007                       0                       0                 31135.7                 229.137
0.51285                 0.00025                 0.00025                 317.755                       0                       0                 31172.3                 229.266
0.51295                 0.00025                 0.00025                 317.615                       0                       0                 31192.6                  229.34
0.51305                 0.00025                 0.00025                 317.794                       0                       0                 31167.1                 229.249
0.51315                 0.00025                 0.00025                  317.94                       0                       0                 31146.4                 229.175
0.51325                 0.00025                 0.00025                 317.997                       0                       0                 31139.5                  229.15
0.51335                 0.00025                 0.00025                 318.066                       0                       0                 31130.8                 229.118
0.51345                 0.00025                 0.00025                 318.268                       0                       0                 31103.2                 229.021
0.51355                 0.00025                 0.00025                 318.278                       0                       0                 31100.1                 229.013
0.51365                 0.00025                 0.00025                 317.118                       0                       0                 31266.1                 229.599
0.51375                 0.00025                 0.00025                 316.841                       0                       0                   31309                 229.746
0.51385                 0.00025                 0.00025                 317.752                       0                       0                 31178.1                 229.286
0.51395                 0.00025                 0.00025                 318.394                       0                       0                 31084.1                 228.958
0.51405                 0.00025                 0.00025                 318.507                       0                       0                 31065.5                 228.893
0.51415                 0.00025                 0.00025                 318.593                       0                       0                 31051.8                 228.846
0.51425                 0.00025                 0.00025                 318.477                       0                       0                 31066.8                   228.9
0.51435                 0.00025                 0.00025                 317.452                       0                       0                 31214.5                 229.418
0.51445                 0.00025                 0.00025                 316.988                       0                       0                 31285.9                 229.663
0.51455                 0.00025                 0.00025                 317.401                       0                       0                 31224.9                 229.448
0.51465                 0.00025                 0.00025                 317.869                       0                       0                 31149.6                 229.183
0.51475                 0.00025                 0.00025                  318.13                       0                       0                 31106.7                 229.031
0.51485                 0.00025                 0.00025                 318.306                       0                       0                 31082.5                 228.946
0.51495                 0.00025                 0.00025                 318.241                       0                       0                   31094                 228.989
0.51505                 0.00025                 0.00025                 317.186                       0                       0                 31252.1                 229.547
0.51515                 0.00025                 0.00025                 317.082                       0                       0                   31271                 229.612
0.51525                 0.00025                 0.00025                 317.546                       0                       0                 31203.7                 229.376
0.51535                 0.00025                 0.00025                 317.862                       0                       0                 31156.7                 229.211
0.51545                 0.00025                 0.00025                  317.98                       0                       0                 31138.7                 229.147
0.51555                 0.00025                 0.00025                 318.071                       0                       0                 31125.7                 229.102
0.51565                 0.00025                 0.00025                 318.126                       0                       0                 31118.9                 229.079
0.51575                 0.00025                 0.00025                 318.118                       0                       0                 31122.9                 229.094
0.51585                 0.00025                 0.00025                 318.037                       0                       0                 31136.1                 229.141
0.51595                 0.00025                 0.00025                 317.491                       0                       0                 31212.2                 229.408
0.51605                 0.00025                 0.00025                 317.013                       0                       0                 31285.8                 229.663
0.51615                 0.00025                 0.00025                 317.471                       0                       0                 31217.2                 229.422
0.51625                 0.00025                 0.00025                  318.09                       0                       0                 31124.6                 229.095
0.51635                 0.00025                 0.00025                 317.956                       0                       0                 31148.4                 229.184
0.51645                 0.00025                 0.00025                 317.603                       0                       0                 31198.2                 229.359
0.51655                 0.00025                 0.00025                 317.853                       0                       0                 31166.5                 229.248
0.51665                 0.00025                 0.00025                 318.508                       0                       0                 31066.7                 228.898
0.51675                 0.00025                 0.00025                 318.371                       0                       0                 31082.4                 228.948
0.51685                 0.00025                 0.00025                 318.174                       0                       0                 31107.4                 229.034
0.51695                 0.00025                 0.00025                 318.118                       0                       0                 31113.4                 229.055
0.51705                 0.00025                 0.00025                  317.67                       0                       0                 31173.5                 229.268
0.51715                 0.00025                 0.00025                 316.858                       0                       0                 31288.8                 229.669
0.51725                 0.00025                 0.00025                 317.573                       0                       0                 31187.7                 229.315
0.51735                 0.00025                 0.00025                 318.204                       0                       0                   31101                 229.014
0.51745                 0.00025                 0.00025                 318.005                       0                       0                 31139.1                 229.151
0.51755                 0.00025                 0.00025                 317.774                       0                       0                 31167.3                 229.249
0.51765                 0.00025                 0.00025                 317.773                       0                       0                 31164.1                 229.236
0.51775                 0.00025                 0.00025                 317.887                       0                       0                 31152.1                 229.195
0.51785                 0.00025                 0.00025                 317.557                       0                       0                   31194                 229.342
0.51795                 0.00025                 0.00025                 316.978                       0                       0                 31299.9                  229.71
0.51805                 0.00025                 0.00025                 317.862                       0                       0                   31163                 229.232
0.51815                 0.00025                 0.00025                 318.655                       0                       0                   31046                 228.819
0.51825                 0.00025                 0.00025                 318.189                       0                       0                   31119                 229.084
0.51835                 0.00025                 0.00025                 317.633                       0                       0                 31189.5                 229.326
0.51845                 0.00025                 0.00025                   318.3                       0                       0                   31099                  229.01
0.51855                 0.00025                 0.00025                 318.354                       0                       0                 31083.7                 228.958
0.51865                 0.00025                 0.00025                 316.928                       0                       0                 31272.4                 229.613
0.51875                 0.00025                 0.00025                 317.099                       0                       0                 31276.4                  229.63
0.51885                 0.00025                 0.00025                 317.692                       0                       0                   31187                 229.319
0.51895                 0.00025                 0.00025                 317.582                       0                       0                 31197.5                 229.353
0.51905                 0.00025                 0.00025                 317.519                       0                       0                 31208.5                 229.391
0.51915                 0.00025                 0.00025                 318.393                       0                       0                 31086.5                 228.965
0.51925                 0.00025                 0.00025                 318.304                       0                       0                 31089.5                 228.977
0.51935                 0.00025                 0.00025                 317.455                       0                       0                 31207.6                 229.384
0.51945                 0.00025                 0.00025                 317.895                       0                       0                   31146                  229.17
0.51955                 0.00025                 0.00025                 318.202                       0                       0                 31097.4                 228.997
0.51965                 0.00025                 0.00025                 317.906                       0                       0                 31140.4                  229.15
0.51975                 0.00025                 0.00025                 317.733                       0                       0                 31171.9                 229.261
0.51985                 0.00025                 0.00025                  317.69                       0                       0                 31180.7                 229.291
0.51995                 0.00025                 0.00025                 317.688                       0                       0                 31181.9                 229.298
0.52005                 0.00025                 0.00025                  317.56                       0                       0                 31200.3                 229.363
0.52015                 0.00025                 0.00025                 317.255                       0                       0                 31242.2                 229.507
0.52025                 0.00025                 0.00025                 317.562                       0                       0                   31201                 229.361
0.52035                 0.00025                 0.00025                 318.762                       0                       0                 31029.8                 228.763
0.52045                 0.00025                 0.00025                 318.646                       0                       0                 31044.4                 228.815
0.52055                 0.00025                 0.00025                 318.204                       0                       0                 31106.5                 229.033
0.52065                 0.00025                 0.00025                 317.812                       0                       0                 31161.7                 229.227
0.52075                 0.00025                 0.00025                 317.592                       0                       0                   31195                 229.344
0.52085                 0.00025                 0.00025                 317.365                       0                       0                 31227.4                 229.457
0.52095                 0.00025                 0.00025                 317.419                       0                       0                   31224                 229.446
0.52105                 0.00025                 0.00025                 317.585                       0                       0                 31202.5                 229.372
0.52115                 0.00025                 0.00025                 317.602                       0                       0                 31201.3                 229.368
0.52125                 0.00025                 0.00025                 317.416                       0                       0                 31229.3                 229.466
0.52135                 0.00025                 0.00025                 317.739                       0                       0                 31187.6                 229.318
0.52145                 0.00025                 0.00025                 318.854                       0                       0                 31026.4                 228.755
0.52155                 0.00025                 0.00025                 318.472                       0                       0                 31076.8                 228.935
0.52165                 0.00025                 0.00025                 317.774                       0                       0                 31175.7                  229.28
0.52175                 0.00025                 0.00025                 317.805                       0                       0                 31163.1                 229.231
0.52185                 0.00025                 0.00025                 317.798                       0                       0                 31156.8                 229.207
0.52195                 0.00025                 0.00025                 317.433                       0                       0                 31204.4                 229.373
0.52205                 0.00025                 0.00025                 317.374                       0                       0                 31213.5                 229.404
0.52215                 0.00025                 0.00025                 317.795                       0                       0                 31161.2                 229.221
0.52225                 0.00025                 0.00025                 318.016                       0                       0                 31140.6                 229.161
0.52235                 0.00025                 0.00025                   317.9                       0                       0                 31151.7                 229.195
0.52245                 0.00025                 0.00025                 317.815                       0                       0                 31164.7                 229.234
0.52255                 0.00025                 0.00025                 317.947                       0                       0                 31146.2                 229.165
0.52265                 0.00025                 0.00025                 318.199                       0                       0                 31111.8                 229.048
0.52275                 0.00025                 0.00025                 317.538                       0                       0                 31214.7                 229.414
0.52285                 0.00025                 0.00025                 319.068                       0                       0                 30995.5                 228.643
0.52295                 0.00025                 0.00025                 318.595                       0                       0                   31048                 228.835
0.52305                 0.00025                 0.00025                 316.241                       0                       0                 31392.1                  230.03
0.52315                 0.00025                 0.00025                 317.055                       0                       0                 31278.5                 229.635
0.52325                 0.00025                 0.00025                 318.713                       0                       0                 31037.6                 228.787
0.52335                 0.00025                 0.00025                 318.444                       0                       0                 31087.5                 228.969
0.52345                 0.00025                 0.00025                  317.68                       0                       0                 31195.1                 229.349
0.52355                 0.00025                 0.00025                 316.941                       0                       0                   31276                  229.62
0.52365                 0.00025                 0.00025                 317.797                       0                       0                 31170.2                 229.257
0.52375                 0.00025                 0.00025                 318.804                       0                       0                 31007.2                 228.678
0.52385                 0.00025                 0.00025                  317.58                       0                       0                 31188.6                 229.322
0.52395                 0.00025                 0.00025                 316.735                       0                       0                 31315.9                 229.763
0.52405                 0.00025                 0.00025                 318.145                       0                       0                 31113.3                 229.048
0.52415                 0.00025                 0.00025                 318.488                       0                       0                 31056.3                 228.855
0.52425                 0.00025                 0.00025                  317.35                       0                       0                 31220.6                 229.433
0.52435                 0.00025                 0.00025                 317.309                       0                       0                 31228.1                 229.452
0.52445                 0.00025                 0.00025                 317.497                       0                       0                 31198.1                 229.349
0.52455                 0.00025                 0.00025                 317.792                       0                       0                 31156.6                 229.206
0.52465                 0.00025                 0.00025                 317.858                       0                       0                 31141.9                 229.155
0.52475                 0.00025                 0.00025                 317.822                       0                       0                 31157.9                 229.212
0.52485                 0.00025                 0.00025                 318.421                       0                       0                   31076                 228.925
0.52495                 0.00025                 0.00025                 318.616                       0                       0                 31047.2                 228.825
0.52505                 0.00025                 0.00025                 317.848                       0                       0                 31155.5                 229.206
0.52515                 0.00025                 0.00025                 317.115                       0                       0                 31272.4                 229.617
0.52525                 0.00025                 0.00025                 317.553                       0                       0                 31209.6                 229.391
0.52535                 0.00025                 0.00025                 318.184                       0                       0                 31118.2                  229.07
0.52545                 0.00025                 0.00025                 318.264                       0                       0                 31103.3                 229.019
0.52555                 0.00025                 0.00025                 317.847                       0                       0                 31170.2                 229.254
