0.75615                 0.00025                 0.00025            -4.39609e-10                       0                       0                   10000                     278
0.75625                 0.00025                 0.00025            -4.39841e-10                       0                       0                   10000                     278
0.75635                 0.00025                 0.00025            -4.40089e-10                       0                       0                   10000                     278
0.75645                 0.00025                 0.00025            -4.40272e-10                       0                       0                   10000                     278
0.75655                 0.00025                 0.00025            -4.40321e-10                       0                       0                   10000                     278
0.75665                 0.00025                 0.00025            -4.40448e-10                       0                       0                   10000                     278
0.75675                 0.00025                 0.00025            -4.40619e-10                       0                       0                   10000                     278
0.75685                 0.00025                 0.00025            -4.40585e-10                       0                       0                   10000                     278
0.75695                 0.00025                 0.00025             -4.4069e-10                       0                       0                   10000                     278
0.75705                 0.00025                 0.00025            -4.40938e-10                       0                       0                   10000                     278
0.75715                 0.00025                 0.00025            -4.41129e-10                       0                       0                   10000                     278
0.75725                 0.00025                 0.00025            -4.41235e-10                       0                       0                   10000                     278
0.75735                 0.00025                 0.00025            -4.41198e-10                       0                       0                   10000                     278
0.75745                 0.00025                 0.00025            -4.41186e-10                       0                       0                   10000                     278
0.75755                 0.00025                 0.00025            -4.41213e-10                       0                       0                   10000                     278
0.75765                 0.00025                 0.00025            -4.41122e-10                       0                       0                   10000                     278
0.75775                 0.00025                 0.00025            -4.41111e-10                       0                       0                   10000                     278
0.75785                 0.00025                 0.00025            -4.40976e-10                       0                       0                   10000                     278
0.75795                 0.00025                 0.00025            -4.41219e-10                       0                       0                   10000                     278
0.75805                 0.00025                 0.00025            -4.41262e-10                       0                       0                   10000                     278
0.75815                 0.00025                 0.00025            -4.41135e-10                       0                       0                   10000                     278
0.75825                 0.00025                 0.00025            -4.41198e-10                       0                       0                   10000                     278
0.75835                 0.00025                 0.00025            -4.41133e-10                       0                       0                   10000                     278
0.75845                 0.00025                 0.00025            -4.40862e-10                       0                       0                   10000                     278
0.75855                 0.00025                 0.00025            -4.41039e-10                       0                       0                   10000                     278
0.75865                 0.00025                 0.00025             -4.4093e-10                       0                       0                   10000                     278
0.75875                 0.00025                 0.00025            -4.40842e-10                       0                       0                   10000                     278
0.75885                 0.00025                 0.00025            -4.41121e-10                       0                       0                   10000                     278
0.75895                 0.00025                 0.00025            -4.41198e-10                       0                       0                   10000                     278
0.75905                 0.00025                 0.00025            -4.41008e-10                       0                       0                   10000                     278
0.75915                 0.00025                 0.00025            -4.40761e-10                       0                       0                   10000                     278
0.75925                 0.00025                 0.00025            -4.40596e-10                       0                       0                   10000                     278
0.75935                 0.00025                 0.00025            -4.40486e-10                       0                       0                   10000                     278
0.75945                 0.00025                 0.00025            -4.40459e-10                       0                       0                   10000                     278
0.75955                 0.00025                 0.00025             -4.4054e-10                       0                       0                   10000                     278
0.75965                 0.00025                 0.00025            -4.40536e-10                       0                       0                   10000                     278
0.75975                 0.00025                 0.00025            -4.40636e-10                       0                       0                   10000                     278
0.75985                 0.00025                 0.00025            -4.40624e-10                       0                       0                   10000                     278
0.75995                 0.00025                 0.00025             -4.4076e-10                       0                       0                   10000                     278
0.76005                 0.00025                 0.00025            -4.40856e-10                       0                       0                   10000                     278
0.76015                 0.00025                 0.00025            -4.40893e-10                       0                       0                   10000                     278
0.76025                 0.00025                 0.00025            -4.40699e-10                       0                       0                   10000                     278
0.76035                 0.00025                 0.00025            -4.40615e-10                       0                       0                   10000                     278
0.76045                 0.00025                 0.00025            -4.40458e-10                       0                       0                   10000                     278
0.76055                 0.00025                 0.00025            -4.40468e-10                       0                       0                   10000                     278
0.76065                 0.00025                 0.00025            -4.40392e-10                       0                       0                   10000                     278
0.76075                 0.00025                 0.00025             -4.4022e-10                       0                       0                   10000                     278
0.76085                 0.00025                 0.00025            -4.40219e-10                       0                       0                   10000                     278
0.76095                 0.00025                 0.00025            -4.40545e-10                       0                       0                   10000                     278
0.76105                 0.00025                 0.00025            -4.40772e-10                       0                       0                   10000                     278
0.76115                 0.00025                 0.00025            -4.40947e-10                       0                       0                   10000                     278
0.76125                 0.00025                 0.00025            -4.41246e-10                       0                       0                   10000                     278
0.76135                 0.00025                 0.00025            -4.41208e-10                       0                       0                   10000                     278
0.76145                 0.00025                 0.00025            -4.41224e-10                       0                       0                   10000                     278
0.76155                 0.00025                 0.00025             -4.4135e-10                       0                       0                   10000                     278
0.76165                 0.00025                 0.00025             -4.4136e-10                       0                       0                   10000                     278
0.76175                 0.00025                 0.00025            -4.41428e-10                       0                       0                   10000                     278
0.76185                 0.00025                 0.00025            -4.41473e-10                       0                       0                   10000                     278
0.76195                 0.00025                 0.00025            -4.41486e-10                       0                       0                   10000                     278
0.76205                 0.00025                 0.00025            -4.41419e-10                       0                       0                   10000                     278
0.76215                 0.00025                 0.00025            -4.41371e-10                       0                       0                   10000                     278
0.76225                 0.00025                 0.00025            -4.41337e-10                       0                       0                   10000                     278
0.76235                 0.00025                 0.00025            -4.41375e-10                       0                       0                   10000                     278
0.76245                 0.00025                 0.00025            -4.41424e-10                       0                       0                   10000                     278
0.76255                 0.00025                 0.00025            -4.41501e-10                       0                       0                   10000                     278
0.76265                 0.00025                 0.00025            -4.41361e-10                       0                       0                   10000                     278
0.76275                 0.00025                 0.00025            -4.41452e-10                       0                       0                   10000                     278
0.76285                 0.00025                 0.00025            -4.41738e-10                       0                       0                   10000                     278
0.76295                 0.00025                 0.00025            -4.41835e-10                       0                       0                   10000                     278
0.76305                 0.00025                 0.00025            -4.41907e-10                       0                       0                   10000                     278
0.76315                 0.00025                 0.00025            -4.41766e-10                       0                       0                   10000                     278
0.76325                 0.00025                 0.00025             -4.4189e-10                       0                       0                   10000                     278
0.76335                 0.00025                 0.00025            -4.42016e-10                       0                       0                   10000                     278
0.76345                 0.00025                 0.00025            -4.42132e-10                       0                       0                   10000                     278
0.76355                 0.00025                 0.00025            -4.42181e-10                       0                       0                   10000                     278
0.76365                 0.00025                 0.00025            -4.42055e-10                       0                       0                   10000                     278
0.76375                 0.00025                 0.00025            -4.42031e-10                       0                       0                   10000                     278
0.76385                 0.00025                 0.00025            -4.42016e-10                       0                       0                   10000                     278
0.76395                 0.00025                 0.00025             -4.4205e-10                       0                       0                   10000                     278
0.76405                 0.00025                 0.00025            -4.42113e-10                       0                       0                   10000                     278
0.76415                 0.00025                 0.00025            -4.42072e-10                       0                       0                   10000                     278
0.76425                 0.00025                 0.00025            -4.42053e-10                       0                       0                   10000                     278
0.76435                 0.00025                 0.00025            -4.42317e-10                       0                       0                   10000                     278
0.76445                 0.00025                 0.00025            -4.42536e-10                       0                       0                   10000                     278
0.76455                 0.00025                 0.00025            -4.42462e-10                       0                       0                   10000                     278
0.76465                 0.00025                 0.00025             -4.4287e-10                       0                       0                   10000                     278
0.76475                 0.00025                 0.00025            -4.42917e-10                       0                       0                   10000                     278
0.76485                 0.00025                 0.00025            -4.42712e-10                       0                       0                   10000                     278
0.76495                 0.00025                 0.00025            -4.42847e-10                       0                       0                   10000                     278
0.76505                 0.00025                 0.00025            -4.43096e-10                       0                       0                   10000                     278
0.76515                 0.00025                 0.00025            -4.43242e-10                       0                       0                   10000                     278
0.76525                 0.00025                 0.00025            -4.43125e-10                       0                       0                   10000                     278
0.76535                 0.00025                 0.00025            -4.43376e-10                       0                       0                   10000                     278
0.76545                 0.00025                 0.00025             -4.4367e-10                       0                       0                   10000                     278
0.76555                 0.00025                 0.00025            -4.43915e-10                       0                       0                   10000                     278
0.76565                 0.00025                 0.00025            -4.44117e-10                       0                       0                   10000                     278
0.76575                 0.00025                 0.00025            -4.44009e-10                       0                       0                   10000                     278
0.76585                 0.00025                 0.00025            -4.43906e-10                       0                       0                   10000                     278
0.76595                 0.00025                 0.00025            -4.43797e-10                       0                       0                   10000                     278
0.76605                 0.00025                 0.00025            -4.44113e-10                       0                       0                   10000                     278
0.76615                 0.00025                 0.00025            -4.44321e-10                       0                       0                   10000                     278
0.76625                 0.00025                 0.00025            -4.44414e-10                       0                       0                   10000                     278
0.76635                 0.00025                 0.00025            -4.44518e-10                       0                       0                   10000                     278
0.76645                 0.00025                 0.00025            -4.44778e-10                       0                       0                   10000                     278
0.76655                 0.00025                 0.00025            -4.44989e-10                       0                       0                   10000                     278
0.76665                 0.00025                 0.00025            -4.45209e-10                       0                       0                   10000                     278
0.76675                 0.00025                 0.00025            -4.45453e-10                       0                       0                   10000                     278
0.76685                 0.00025                 0.00025            -4.45663e-10                       0                       0                   10000                     278
0.76695                 0.00025                 0.00025             -4.4578e-10                       0                       0                   10000                     278
0.76705                 0.00025                 0.00025            -4.45652e-10                       0                       0                   10000                     278
0.76715                 0.00025                 0.00025            -4.45593e-10                       0                       0                   10000                     278
0.76725                 0.00025                 0.00025            -4.45309e-10                       0                       0                   10000                     278
0.76735                 0.00025                 0.00025            -4.45393e-10                       0                       0                   10000                     278
0.76745                 0.00025                 0.00025            -4.45475e-10                       0                       0                   10000                     278
0.76755                 0.00025                 0.00025            -4.45486e-10                       0                       0                   10000                     278
0.76765                 0.00025                 0.00025            -4.45539e-10                       0                       0                   10000                     278
0.76775                 0.00025                 0.00025            -4.45825e-10                       0                       0                   10000                     278
0.76785                 0.00025                 0.00025            -4.45796e-10                       0                       0                   10000                     278
0.76795                 0.00025                 0.00025            -4.45854e-10                       0                       0                   10000                     278
0.76805                 0.00025                 0.00025            -4.46149e-10                       0                       0                   10000                     278
0.76815                 0.00025                 0.00025             -4.4644e-10                       0                       0                   10000                     278
0.76825                 0.00025                 0.00025            -4.46913e-10                       0                       0                   10000                     278
0.76835                 0.00025                 0.00025            -4.47007e-10                       0                       0                   10000                     278
0.76845                 0.00025                 0.00025            -4.47081e-10                       0                       0                   10000                     278
0.76855                 0.00025                 0.00025            -4.47051e-10                       0                       0                   10000                     278
0.76865                 0.00025                 0.00025            -4.46993e-10                       0                       0                   10000                     278
0.76875                 0.00025                 0.00025            -4.46933e-10                       0                       0                   10000                     278
0.76885                 0.00025                 0.00025            -4.47002e-10                       0                       0                   10000                     278
0.76895                 0.00025                 0.00025            -4.47028e-10                       0                       0                   10000                     278
0.76905                 0.00025                 0.00025            -4.47019e-10                       0                       0                   10000                     278
0.76915                 0.00025                 0.00025            -4.47081e-10                       0                       0                   10000                     278
0.76925                 0.00025                 0.00025            -4.47144e-10                       0                       0                   10000                     278
0.76935                 0.00025                 0.00025            -4.47294e-10                       0                       0                   10000                     278
0.76945                 0.00025                 0.00025            -4.47302e-10                       0                       0                   10000                     278
0.76955                 0.00025                 0.00025            -4.47211e-10                       0                       0                   10000                     278
0.76965                 0.00025                 0.00025            -4.47242e-10                       0                       0                   10000                     278
0.76975                 0.00025                 0.00025            -4.47376e-10                       0                       0                   10000                     278
0.76985                 0.00025                 0.00025            -4.47697e-10                       0                       0                   10000                     278
0.76995                 0.00025                 0.00025            -4.47593e-10                       0                       0                   10000                     278
0.77005                 0.00025                 0.00025            -4.47789e-10                       0                       0                   10000                     278
0.77015                 0.00025                 0.00025             -4.4764e-10                       0                       0                   10000                     278
0.77025                 0.00025                 0.00025            -4.47735e-10                       0                       0                   10000                     278
0.77035                 0.00025                 0.00025            -4.47789e-10                       0                       0                   10000                     278
0.77045                 0.00025                 0.00025            -4.47842e-10                       0                       0                   10000                     278
0.77055                 0.00025                 0.00025            -4.48116e-10                       0                       0                   10000                     278
0.77065                 0.00025                 0.00025            -4.48326e-10                       0                       0                   10000                     278
0.77075                 0.00025                 0.00025            -4.48419e-10                       0                       0                   10000                     278
0.77085                 0.00025                 0.00025            -4.48385e-10                       0                       0                   10000                     278
0.77095                 0.00025                 0.00025            -4.48416e-10                       0                       0                   10000                     278
0.77105                 0.00025                 0.00025            -4.48561e-10                       0                       0                   10000                     278
0.77115                 0.00025                 0.00025             -4.4857e-10                       0                       0                   10000                     278
0.77125                 0.00025                 0.00025            -4.48171e-10                       0                       0                   10000                     278
0.77135                 0.00025                 0.00025            -4.47233e-10                       0                       0                   10000                     278
0.77145                 0.00025                 0.00025            -4.45685e-10                       0                       0                   10000                     278
0.77155                 0.00025                 0.00025            -4.44132e-10                       0                       0                   10000                     278
0.77165                 0.00025                 0.00025            -4.43351e-10                       0                       0                   10000                     278
0.77175                 0.00025                 0.00025            -4.44187e-10                       0                       0                   10000                     278
0.77185                 0.00025                 0.00025            -4.45655e-10                       0                       0                   10000                     278
0.77195                 0.00025                 0.00025            -4.45355e-10                       0                       0                   10000                     278
0.77205                 0.00025                 0.00025            -4.42191e-10                       0                       0                   10000                     278
0.77215                 0.00025                 0.00025            -4.37545e-10                       0                       0                   10000                     278
0.77225                 0.00025                 0.00025            -4.35635e-10                       0                       0                   10000                     278
0.77235                 0.00025                 0.00025            -4.40033e-10                       0                       0                   10000                     278
0.77245                 0.00025                 0.00025            -4.49671e-10                       0                       0                   10000                     278
0.77255                 0.00025                 0.00025            -4.57131e-10                       0                       0                   10000                     278
0.77265                 0.00025                 0.00025            -4.53706e-10                       0                       0                   10000                     278
0.77275                 0.00025                 0.00025            -4.37078e-10                       0                       0                   10000                     278
0.77285                 0.00025                 0.00025            -4.16249e-10                       0                       0                   10000                     278
0.77295                 0.00025                 0.00025            -4.08643e-10                       0                       0                   10000                     278
0.77305                 0.00025                 0.00025            -4.27766e-10                       0                       0                   10000                     278
0.77315                 0.00025                 0.00025            -4.70331e-10                       0                       0                   10000                     278
0.77325                 0.00025                 0.00025            -5.13285e-10                       0                       0                   10000                     278
0.77335                 0.00025                 0.00025            -5.22996e-10                       0                       0                   10000                     278
0.77345                 0.00025                 0.00025             -4.7353e-10                       0                       0                   10000                     278
0.77355                 0.00025                 0.00025            -3.62989e-10                       0                       0                   10000                     278
0.77365                 0.00025                 0.00025            -2.16171e-10                       0                       0                   10000                     278
0.77375                 0.00025                 0.00025            -7.41298e-11                       0                       0                   10000                     278
0.77385                 0.00025                 0.00025             2.66628e-11                       0                       0                   10000                     278
0.77395                 0.00025                 0.00025             6.98372e-11                       0                       0                   10000                     278
0.77405                 0.00025                 0.00025             6.31338e-11                       0                       0                   10000                     278
0.77415                 0.00025                 0.00025             3.01632e-11                       0                       0                   10000                     278
0.77425                 0.00025                 0.00025            -3.52314e-12                       0                       0                   10000                     278
0.77435                 0.00025                 0.00025            -2.23832e-11                       0                       0                   10000                     278
0.77445                 0.00025                 0.00025            -2.40282e-11                       0                       0                   10000                     278
0.77455                 0.00025                 0.00025            -1.48846e-11                       0                       0                   10000                     278
0.77465                 0.00025                 0.00025            -4.36671e-12                       0                       0                   10000                     278
0.77475                 0.00025                 0.00025             1.32557e-12                       0                       0                   10000                     278
0.77485                 0.00025                 0.00025              1.4933e-12                       0                       0                   10000                     278
0.77495                 0.00025                 0.00025            -1.13879e-12                       0                       0                   10000                     278
0.77505                 0.00025                 0.00025             -3.9222e-12                       0                       0                   10000                     278
0.77515                 0.00025                 0.00025            -5.35963e-12                       0                       0                   10000                     278
0.77525                 0.00025                 0.00025            -5.12205e-12                       0                       0                   10000                     278
0.77535                 0.00025                 0.00025            -4.03946e-12                       0                       0                   10000                     278
0.77545                 0.00025                 0.00025            -2.86813e-12                       0                       0                   10000                     278
0.77555                 0.00025                 0.00025            -1.98651e-12                       0                       0                   10000                     278
