0.26165                 0.00025                 0.00025            -6.19645e-10                       0                       0                  100000                 348.432
0.26175                 0.00025                 0.00025            -6.19623e-10                       0                       0                  100000                 348.432
0.26185                 0.00025                 0.00025            -6.19634e-10                       0                       0                  100000                 348.432
0.26195                 0.00025                 0.00025            -6.19637e-10                       0                       0                  100000                 348.432
0.26205                 0.00025                 0.00025            -6.19627e-10                       0                       0                  100000                 348.432
0.26215                 0.00025                 0.00025            -6.19582e-10                       0                       0                  100000                 348.432
0.26225                 0.00025                 0.00025            -6.19578e-10                       0                       0                  100000                 348.432
0.26235                 0.00025                 0.00025            -6.19523e-10                       0                       0                  100000                 348.432
0.26245                 0.00025                 0.00025            -6.19499e-10                       0                       0                  100000                 348.432
0.26255                 0.00025                 0.00025            -6.19326e-10                       0                       0                  100000                 348.432
0.26265                 0.00025                 0.00025            -6.19386e-10                       0                       0                  100000                 348.432
0.26275                 0.00025                 0.00025            -6.19459e-10                       0                       0                  100000                 348.432
0.26285                 0.00025                 0.00025            -6.19518e-10                       0                       0                  100000                 348.432
0.26295                 0.00025                 0.00025            -6.19602e-10                       0                       0                  100000                 348.432
0.26305                 0.00025                 0.00025             -6.1952e-10                       0                       0                  100000                 348.432
0.26315                 0.00025                 0.00025            -6.19379e-10                       0                       0                  100000                 348.432
0.26325                 0.00025                 0.00025            -6.19141e-10                       0                       0                  100000                 348.432
0.26335                 0.00025                 0.00025            -6.18865e-10                       0                       0                  100000                 348.432
0.26345                 0.00025                 0.00025            -6.18957e-10                       0                       0                  100000                 348.432
0.26355                 0.00025                 0.00025            -6.18893e-10                       0                       0                  100000                 348.432
0.26365                 0.00025                 0.00025            -6.19099e-10                       0                       0                  100000                 348.432
0.26375                 0.00025                 0.00025            -6.19203e-10                       0                       0                  100000                 348.432
0.26385                 0.00025                 0.00025            -6.19274e-10                       0                       0                  100000                 348.432
0.26395                 0.00025                 0.00025            -6.19074e-10                       0                       0                  100000                 348.432
0.26405                 0.00025                 0.00025            -6.18998e-10                       0                       0                  100000                 348.432
0.26415                 0.00025                 0.00025            -6.18713e-10                       0                       0                  100000                 348.432
0.26425                 0.00025                 0.00025            -6.18805e-10                       0                       0                  100000                 348.432
0.26435                 0.00025                 0.00025               -6.19e-10                       0                       0                  100000                 348.432
0.26445                 0.00025                 0.00025            -6.19305e-10                       0                       0                  100000                 348.432
0.26455                 0.00025                 0.00025             -6.1969e-10                       0                       0                  100000                 348.432
0.26465                 0.00025                 0.00025            -6.19838e-10                       0                       0                  100000                 348.432
0.26475                 0.00025                 0.00025            -6.19761e-10                       0                       0                  100000                 348.432
0.26485                 0.00025                 0.00025            -6.19786e-10                       0                       0                  100000                 348.432
0.26495                 0.00025                 0.00025            -6.19748e-10                       0                       0                  100000                 348.432
0.26505                 0.00025                 0.00025            -6.19637e-10                       0                       0                  100000                 348.432
0.26515                 0.00025                 0.00025            -6.19578e-10                       0                       0                  100000                 348.432
0.26525                 0.00025                 0.00025            -6.19535e-10                       0                       0                  100000                 348.432
0.26535                 0.00025                 0.00025            -6.19677e-10                       0                       0                  100000                 348.432
0.26545                 0.00025                 0.00025            -6.19969e-10                       0                       0                  100000                 348.432
0.26555                 0.00025                 0.00025            -6.19939e-10                       0                       0                  100000                 348.432
0.26565                 0.00025                 0.00025            -6.20059e-10                       0                       0                  100000                 348.432
0.26575                 0.00025                 0.00025            -6.20177e-10                       0                       0                  100000                 348.432
0.26585                 0.00025                 0.00025            -6.19982e-10                       0                       0                  100000                 348.432
0.26595                 0.00025                 0.00025            -6.19997e-10                       0                       0                  100000                 348.432
0.26605                 0.00025                 0.00025             -6.2003e-10                       0                       0                  100000                 348.432
0.26615                 0.00025                 0.00025            -6.20101e-10                       0                       0                  100000                 348.432
0.26625                 0.00025                 0.00025            -6.20395e-10                       0                       0                  100000                 348.432
0.26635                 0.00025                 0.00025            -6.20358e-10                       0                       0                  100000                 348.432
0.26645                 0.00025                 0.00025            -6.20116e-10                       0                       0                  100000                 348.432
0.26655                 0.00025                 0.00025            -6.20218e-10                       0                       0                  100000                 348.432
0.26665                 0.00025                 0.00025            -6.20121e-10                       0                       0                  100000                 348.432
0.26675                 0.00025                 0.00025            -6.20263e-10                       0                       0                  100000                 348.432
0.26685                 0.00025                 0.00025            -6.20396e-10                       0                       0                  100000                 348.432
0.26695                 0.00025                 0.00025            -6.20539e-10                       0                       0                  100000                 348.432
0.26705                 0.00025                 0.00025             -6.2053e-10                       0                       0                  100000                 348.432
0.26715                 0.00025                 0.00025            -6.20503e-10                       0                       0                  100000                 348.432
0.26725                 0.00025                 0.00025             -6.2041e-10                       0                       0                  100000                 348.432
0.26735                 0.00025                 0.00025            -6.20399e-10                       0                       0                  100000                 348.432
0.26745                 0.00025                 0.00025            -6.20452e-10                       0                       0                  100000                 348.432
0.26755                 0.00025                 0.00025            -6.20434e-10                       0                       0                  100000                 348.432
0.26765                 0.00025                 0.00025            -6.20442e-10                       0                       0                  100000                 348.432
0.26775                 0.00025                 0.00025            -6.20559e-10                       0                       0                  100000                 348.432
0.26785                 0.00025                 0.00025            -6.20656e-10                       0                       0                  100000                 348.432
0.26795                 0.00025                 0.00025             -6.2046e-10                       0                       0                  100000                 348.432
0.26805                 0.00025                 0.00025            -6.20495e-10                       0                       0                  100000                 348.432
0.26815                 0.00025                 0.00025            -6.20532e-10                       0                       0                  100000                 348.432
0.26825                 0.00025                 0.00025            -6.20309e-10                       0                       0                  100000                 348.432
0.26835                 0.00025                 0.00025            -6.20089e-10                       0                       0                  100000                 348.432
0.26845                 0.00025                 0.00025            -6.20065e-10                       0                       0                  100000                 348.432
0.26855                 0.00025                 0.00025            -6.20137e-10                       0                       0                  100000                 348.432
0.26865                 0.00025                 0.00025            -6.20113e-10                       0                       0                  100000                 348.432
0.26875                 0.00025                 0.00025            -6.19927e-10                       0                       0                  100000                 348.432
0.26885                 0.00025                 0.00025            -6.20218e-10                       0                       0                  100000                 348.432
0.26895                 0.00025                 0.00025            -6.20341e-10                       0                       0                  100000                 348.432
0.26905                 0.00025                 0.00025            -6.20141e-10                       0                       0                  100000                 348.432
0.26915                 0.00025                 0.00025            -6.19743e-10                       0                       0                  100000                 348.432
0.26925                 0.00025                 0.00025            -6.19779e-10                       0                       0                  100000                 348.432
0.26935                 0.00025                 0.00025             -6.1986e-10                       0                       0                  100000                 348.432
0.26945                 0.00025                 0.00025             -6.1978e-10                       0                       0                  100000                 348.432
0.26955                 0.00025                 0.00025            -6.19885e-10                       0                       0                  100000                 348.432
0.26965                 0.00025                 0.00025            -6.19749e-10                       0                       0                  100000                 348.432
0.26975                 0.00025                 0.00025            -6.19752e-10                       0                       0                  100000                 348.432
0.26985                 0.00025                 0.00025            -6.19689e-10                       0                       0                  100000                 348.432
0.26995                 0.00025                 0.00025            -6.19821e-10                       0                       0                  100000                 348.432
0.27005                 0.00025                 0.00025            -6.20113e-10                       0                       0                  100000                 348.432
0.27015                 0.00025                 0.00025            -6.20431e-10                       0                       0                  100000                 348.432
0.27025                 0.00025                 0.00025            -6.20753e-10                       0                       0                  100000                 348.432
0.27035                 0.00025                 0.00025            -6.20803e-10                       0                       0                  100000                 348.432
0.27045                 0.00025                 0.00025            -6.20771e-10                       0                       0                  100000                 348.432
0.27055                 0.00025                 0.00025            -6.20537e-10                       0                       0                  100000                 348.432
0.27065                 0.00025                 0.00025            -6.20557e-10                       0                       0                  100000                 348.432
0.27075                 0.00025                 0.00025            -6.20795e-10                       0                       0                  100000                 348.432
0.27085                 0.00025                 0.00025            -6.21112e-10                       0                       0                  100000                 348.432
0.27095                 0.00025                 0.00025             -6.2148e-10                       0                       0                  100000                 348.432
0.27105                 0.00025                 0.00025             -6.2159e-10                       0                       0                  100000                 348.432
0.27115                 0.00025                 0.00025            -6.21478e-10                       0                       0                  100000                 348.432
0.27125                 0.00025                 0.00025            -6.21482e-10                       0                       0                  100000                 348.432
0.27135                 0.00025                 0.00025            -6.21665e-10                       0                       0                  100000                 348.432
0.27145                 0.00025                 0.00025            -6.21852e-10                       0                       0                  100000                 348.432
0.27155                 0.00025                 0.00025            -6.21829e-10                       0                       0                  100000                 348.432
0.27165                 0.00025                 0.00025            -6.21912e-10                       0                       0                  100000                 348.432
0.27175                 0.00025                 0.00025            -6.21959e-10                       0                       0                  100000                 348.432
0.27185                 0.00025                 0.00025            -6.22137e-10                       0                       0                  100000                 348.432
0.27195                 0.00025                 0.00025            -6.22293e-10                       0                       0                  100000                 348.432
0.27205                 0.00025                 0.00025             -6.2243e-10                       0                       0                  100000                 348.432
0.27215                 0.00025                 0.00025            -6.22244e-10                       0                       0                  100000                 348.432
0.27225                 0.00025                 0.00025            -6.22251e-10                       0                       0                  100000                 348.432
0.27235                 0.00025                 0.00025            -6.22563e-10                       0                       0                  100000                 348.432
0.27245                 0.00025                 0.00025            -6.22886e-10                       0                       0                  100000                 348.432
0.27255                 0.00025                 0.00025            -6.23257e-10                       0                       0                  100000                 348.432
0.27265                 0.00025                 0.00025            -6.23392e-10                       0                       0                  100000                 348.432
0.27275                 0.00025                 0.00025            -6.23532e-10                       0                       0                  100000                 348.432
0.27285                 0.00025                 0.00025            -6.23649e-10                       0                       0                  100000                 348.432
0.27295                 0.00025                 0.00025            -6.23461e-10                       0                       0                  100000                 348.432
0.27305                 0.00025                 0.00025            -6.23312e-10                       0                       0                  100000                 348.432
0.27315                 0.00025                 0.00025            -6.23509e-10                       0                       0                  100000                 348.432
0.27325                 0.00025                 0.00025            -6.23858e-10                       0                       0                  100000                 348.432
0.27335                 0.00025                 0.00025            -6.24201e-10                       0                       0                  100000                 348.432
0.27345                 0.00025                 0.00025            -6.24291e-10                       0                       0                  100000                 348.432
0.27355                 0.00025                 0.00025            -6.24116e-10                       0                       0                  100000                 348.432
0.27365                 0.00025                 0.00025            -6.24091e-10                       0                       0                  100000                 348.432
0.27375                 0.00025                 0.00025            -6.24458e-10                       0                       0                  100000                 348.432
0.27385                 0.00025                 0.00025            -6.25125e-10                       0                       0                  100000                 348.432
0.27395                 0.00025                 0.00025            -6.25717e-10                       0                       0                  100000                 348.432
0.27405                 0.00025                 0.00025             -6.2551e-10                       0                       0                  100000                 348.432
0.27415                 0.00025                 0.00025            -6.24038e-10                       0                       0                  100000                 348.432
0.27425                 0.00025                 0.00025            -6.21611e-10                       0                       0                  100000                 348.432
0.27435                 0.00025                 0.00025            -6.19616e-10                       0                       0                  100000                 348.432
0.27445                 0.00025                 0.00025            -6.19873e-10                       0                       0                  100000                 348.432
0.27455                 0.00025                 0.00025            -6.22893e-10                       0                       0                  100000                 348.432
0.27465                 0.00025                 0.00025            -6.26518e-10                       0                       0                  100000                 348.432
0.27475                 0.00025                 0.00025            -6.27075e-10                       0                       0                  100000                 348.432
0.27485                 0.00025                 0.00025            -6.22278e-10                       0                       0                  100000                 348.432
0.27495                 0.00025                 0.00025            -6.15344e-10                       0                       0                  100000                 348.432
0.27505                 0.00025                 0.00025            -6.13135e-10                       0                       0                  100000                 348.432
0.27515                 0.00025                 0.00025            -6.20903e-10                       0                       0                  100000                 348.432
0.27525                 0.00025                 0.00025            -6.35521e-10                       0                       0                  100000                 348.432
0.27535                 0.00025                 0.00025            -6.44843e-10                       0                       0                  100000                 348.432
0.27545                 0.00025                 0.00025            -6.36119e-10                       0                       0                  100000                 348.432
0.27555                 0.00025                 0.00025            -6.08618e-10                       0                       0                  100000                 348.432
