0.25395                 0.00025                 0.00025            -6.17403e-10                       0                       0                  100000                 348.432
0.25405                 0.00025                 0.00025            -6.17587e-10                       0                       0                  100000                 348.432
0.25415                 0.00025                 0.00025             -6.1773e-10                       0                       0                  100000                 348.432
0.25425                 0.00025                 0.00025            -6.17827e-10                       0                       0                  100000                 348.432
0.25435                 0.00025                 0.00025            -6.17888e-10                       0                       0                  100000                 348.432
0.25445                 0.00025                 0.00025             -6.1783e-10                       0                       0                  100000                 348.432
0.25455                 0.00025                 0.00025            -6.17778e-10                       0                       0                  100000                 348.432
0.25465                 0.00025                 0.00025            -6.17622e-10                       0                       0                  100000                 348.432
0.25475                 0.00025                 0.00025            -6.17614e-10                       0                       0                  100000                 348.432
0.25485                 0.00025                 0.00025            -6.17469e-10                       0                       0                  100000                 348.432
0.25495                 0.00025                 0.00025            -6.17475e-10                       0                       0                  100000                 348.432
0.25505                 0.00025                 0.00025            -6.17544e-10                       0                       0                  100000                 348.432
0.25515                 0.00025                 0.00025            -6.17581e-10                       0                       0                  100000                 348.432
0.25525                 0.00025                 0.00025            -6.17583e-10                       0                       0                  100000                 348.432
0.25535                 0.00025                 0.00025            -6.17386e-10                       0                       0                  100000                 348.432
0.25545                 0.00025                 0.00025            -6.17333e-10                       0                       0                  100000                 348.432
0.25555                 0.00025                 0.00025            -6.17325e-10                       0                       0                  100000                 348.432
0.25565                 0.00025                 0.00025            -6.17048e-10                       0                       0                  100000                 348.432
0.25575                 0.00025                 0.00025            -6.17051e-10                       0                       0                  100000                 348.432
0.25585                 0.00025                 0.00025            -6.17342e-10                       0                       0                  100000                 348.432
0.25595                 0.00025                 0.00025            -6.17336e-10                       0                       0                  100000                 348.432
0.25605                 0.00025                 0.00025             -6.1728e-10                       0                       0                  100000                 348.432
0.25615                 0.00025                 0.00025            -6.17227e-10                       0                       0                  100000                 348.432
0.25625                 0.00025                 0.00025            -6.17062e-10                       0                       0                  100000                 348.432
0.25635                 0.00025                 0.00025             -6.1718e-10                       0                       0                  100000                 348.432
0.25645                 0.00025                 0.00025            -6.17152e-10                       0                       0                  100000                 348.432
0.25655                 0.00025                 0.00025            -6.17191e-10                       0                       0                  100000                 348.432
0.25665                 0.00025                 0.00025            -6.17208e-10                       0                       0                  100000                 348.432
0.25675                 0.00025                 0.00025            -6.17068e-10                       0                       0                  100000                 348.432
0.25685                 0.00025                 0.00025            -6.16918e-10                       0                       0                  100000                 348.432
0.25695                 0.00025                 0.00025            -6.16955e-10                       0                       0                  100000                 348.432
0.25705                 0.00025                 0.00025            -6.17248e-10                       0                       0                  100000                 348.432
0.25715                 0.00025                 0.00025            -6.17488e-10                       0                       0                  100000                 348.432
0.25725                 0.00025                 0.00025            -6.17583e-10                       0                       0                  100000                 348.432
0.25735                 0.00025                 0.00025            -6.17638e-10                       0                       0                  100000                 348.432
0.25745                 0.00025                 0.00025            -6.17526e-10                       0                       0                  100000                 348.432
0.25755                 0.00025                 0.00025            -6.17378e-10                       0                       0                  100000                 348.432
0.25765                 0.00025                 0.00025            -6.17251e-10                       0                       0                  100000                 348.432
0.25775                 0.00025                 0.00025            -6.17205e-10                       0                       0                  100000                 348.432
0.25785                 0.00025                 0.00025            -6.17185e-10                       0                       0                  100000                 348.432
0.25795                 0.00025                 0.00025            -6.17348e-10                       0                       0                  100000                 348.432
0.25805                 0.00025                 0.00025             -6.1734e-10                       0                       0                  100000                 348.432
0.25815                 0.00025                 0.00025            -6.17448e-10                       0                       0                  100000                 348.432
0.25825                 0.00025                 0.00025            -6.17711e-10                       0                       0                  100000                 348.432
0.25835                 0.00025                 0.00025             -6.1786e-10                       0                       0                  100000                 348.432
0.25845                 0.00025                 0.00025            -6.17687e-10                       0                       0                  100000                 348.432
0.25855                 0.00025                 0.00025            -6.17654e-10                       0                       0                  100000                 348.432
0.25865                 0.00025                 0.00025            -6.17632e-10                       0                       0                  100000                 348.432
0.25875                 0.00025                 0.00025            -6.17627e-10                       0                       0                  100000                 348.432
0.25885                 0.00025                 0.00025             -6.1754e-10                       0                       0                  100000                 348.432
0.25895                 0.00025                 0.00025            -6.17422e-10                       0                       0                  100000                 348.432
0.25905                 0.00025                 0.00025            -6.17361e-10                       0                       0                  100000                 348.432
0.25915                 0.00025                 0.00025            -6.17211e-10                       0                       0                  100000                 348.432
0.25925                 0.00025                 0.00025             -6.1741e-10                       0                       0                  100000                 348.432
0.25935                 0.00025                 0.00025            -6.17592e-10                       0                       0                  100000                 348.432
0.25945                 0.00025                 0.00025            -6.17582e-10                       0                       0                  100000                 348.432
0.25955                 0.00025                 0.00025              -6.174e-10                       0                       0                  100000                 348.432
0.25965                 0.00025                 0.00025            -6.17331e-10                       0                       0                  100000                 348.432
0.25975                 0.00025                 0.00025            -6.17371e-10                       0                       0                  100000                 348.432
0.25985                 0.00025                 0.00025            -6.17575e-10                       0                       0                  100000                 348.432
0.25995                 0.00025                 0.00025             -6.1789e-10                       0                       0                  100000                 348.432
0.26005                 0.00025                 0.00025            -6.18023e-10                       0                       0                  100000                 348.432
0.26015                 0.00025                 0.00025            -6.18167e-10                       0                       0                  100000                 348.432
0.26025                 0.00025                 0.00025            -6.18405e-10                       0                       0                  100000                 348.432
0.26035                 0.00025                 0.00025            -6.18529e-10                       0                       0                  100000                 348.432
0.26045                 0.00025                 0.00025            -6.18772e-10                       0                       0                  100000                 348.432
0.26055                 0.00025                 0.00025            -6.18992e-10                       0                       0                  100000                 348.432
0.26065                 0.00025                 0.00025            -6.19075e-10                       0                       0                  100000                 348.432
0.26075                 0.00025                 0.00025            -6.19179e-10                       0                       0                  100000                 348.432
0.26085                 0.00025                 0.00025            -6.19214e-10                       0                       0                  100000                 348.432
0.26095                 0.00025                 0.00025            -6.19297e-10                       0                       0                  100000                 348.432
0.26105                 0.00025                 0.00025            -6.19461e-10                       0                       0                  100000                 348.432
0.26115                 0.00025                 0.00025            -6.19479e-10                       0                       0                  100000                 348.432
0.26125                 0.00025                 0.00025            -6.19325e-10                       0                       0                  100000                 348.432
0.26135                 0.00025                 0.00025            -6.19185e-10                       0                       0                  100000                 348.432
0.26145                 0.00025                 0.00025            -6.19104e-10                       0                       0                  100000                 348.432
0.26155                 0.00025                 0.00025             -6.1918e-10                       0                       0                  100000                 348.432
0.26165                 0.00025                 0.00025            -6.19631e-10                       0                       0                  100000                 348.432
0.26175                 0.00025                 0.00025            -6.19526e-10                       0                       0                  100000                 348.432
0.26185                 0.00025                 0.00025            -6.19499e-10                       0                       0                  100000                 348.432
0.26195                 0.00025                 0.00025             -6.1963e-10                       0                       0                  100000                 348.432
0.26205                 0.00025                 0.00025            -6.19599e-10                       0                       0                  100000                 348.432
0.26215                 0.00025                 0.00025            -6.19612e-10                       0                       0                  100000                 348.432
0.26225                 0.00025                 0.00025             -6.1951e-10                       0                       0                  100000                 348.432
0.26235                 0.00025                 0.00025            -6.19563e-10                       0                       0                  100000                 348.432
0.26245                 0.00025                 0.00025            -6.19575e-10                       0                       0                  100000                 348.432
0.26255                 0.00025                 0.00025            -6.19443e-10                       0                       0                  100000                 348.432
0.26265                 0.00025                 0.00025            -6.19389e-10                       0                       0                  100000                 348.432
0.26275                 0.00025                 0.00025            -6.19342e-10                       0                       0                  100000                 348.432
0.26285                 0.00025                 0.00025            -6.19107e-10                       0                       0                  100000                 348.432
0.26295                 0.00025                 0.00025            -6.18841e-10                       0                       0                  100000                 348.432
0.26305                 0.00025                 0.00025            -6.18871e-10                       0                       0                  100000                 348.432
0.26315                 0.00025                 0.00025            -6.19104e-10                       0                       0                  100000                 348.432
0.26325                 0.00025                 0.00025            -6.19202e-10                       0                       0                  100000                 348.432
0.26335                 0.00025                 0.00025            -6.19183e-10                       0                       0                  100000                 348.432
0.26345                 0.00025                 0.00025            -6.19139e-10                       0                       0                  100000                 348.432
0.26355                 0.00025                 0.00025            -6.18999e-10                       0                       0                  100000                 348.432
0.26365                 0.00025                 0.00025            -6.19146e-10                       0                       0                  100000                 348.432
0.26375                 0.00025                 0.00025            -6.19243e-10                       0                       0                  100000                 348.432
0.26385                 0.00025                 0.00025            -6.19227e-10                       0                       0                  100000                 348.432
0.26395                 0.00025                 0.00025            -6.19233e-10                       0                       0                  100000                 348.432
0.26405                 0.00025                 0.00025            -6.19428e-10                       0                       0                  100000                 348.432
0.26415                 0.00025                 0.00025            -6.19508e-10                       0                       0                  100000                 348.432
0.26425                 0.00025                 0.00025            -6.19632e-10                       0                       0                  100000                 348.432
0.26435                 0.00025                 0.00025            -6.19769e-10                       0                       0                  100000                 348.432
0.26445                 0.00025                 0.00025            -6.19609e-10                       0                       0                  100000                 348.432
0.26455                 0.00025                 0.00025             -6.1953e-10                       0                       0                  100000                 348.432
0.26465                 0.00025                 0.00025             -6.1969e-10                       0                       0                  100000                 348.432
0.26475                 0.00025                 0.00025            -6.19848e-10                       0                       0                  100000                 348.432
0.26485                 0.00025                 0.00025            -6.19862e-10                       0                       0                  100000                 348.432
0.26495                 0.00025                 0.00025            -6.19659e-10                       0                       0                  100000                 348.432
0.26505                 0.00025                 0.00025            -6.19778e-10                       0                       0                  100000                 348.432
0.26515                 0.00025                 0.00025            -6.19971e-10                       0                       0                  100000                 348.432
0.26525                 0.00025                 0.00025            -6.19807e-10                       0                       0                  100000                 348.432
0.26535                 0.00025                 0.00025            -6.19798e-10                       0                       0                  100000                 348.432
0.26545                 0.00025                 0.00025            -6.19592e-10                       0                       0                  100000                 348.432
0.26555                 0.00025                 0.00025            -6.19568e-10                       0                       0                  100000                 348.432
0.26565                 0.00025                 0.00025            -6.19546e-10                       0                       0                  100000                 348.432
0.26575                 0.00025                 0.00025            -6.19615e-10                       0                       0                  100000                 348.432
0.26585                 0.00025                 0.00025            -6.19621e-10                       0                       0                  100000                 348.432
0.26595                 0.00025                 0.00025            -6.19516e-10                       0                       0                  100000                 348.432
0.26605                 0.00025                 0.00025            -6.19386e-10                       0                       0                  100000                 348.432
0.26615                 0.00025                 0.00025            -6.19541e-10                       0                       0                  100000                 348.432
0.26625                 0.00025                 0.00025            -6.19586e-10                       0                       0                  100000                 348.432
0.26635                 0.00025                 0.00025            -6.19444e-10                       0                       0                  100000                 348.432
0.26645                 0.00025                 0.00025            -6.19595e-10                       0                       0                  100000                 348.432
0.26655                 0.00025                 0.00025            -6.19788e-10                       0                       0                  100000                 348.432
0.26665                 0.00025                 0.00025            -6.19688e-10                       0                       0                  100000                 348.432
0.26675                 0.00025                 0.00025             -6.1957e-10                       0                       0                  100000                 348.432
0.26685                 0.00025                 0.00025             -6.1954e-10                       0                       0                  100000                 348.432
0.26695                 0.00025                 0.00025            -6.19424e-10                       0                       0                  100000                 348.432
0.26705                 0.00025                 0.00025            -6.19339e-10                       0                       0                  100000                 348.432
0.26715                 0.00025                 0.00025            -6.19296e-10                       0                       0                  100000                 348.432
0.26725                 0.00025                 0.00025            -6.19144e-10                       0                       0                  100000                 348.432
0.26735                 0.00025                 0.00025            -6.19115e-10                       0                       0                  100000                 348.432
0.26745                 0.00025                 0.00025            -6.19218e-10                       0                       0                  100000                 348.432
0.26755                 0.00025                 0.00025            -6.19201e-10                       0                       0                  100000                 348.432
0.26765                 0.00025                 0.00025            -6.19163e-10                       0                       0                  100000                 348.432
0.26775                 0.00025                 0.00025            -6.19254e-10                       0                       0                  100000                 348.432
0.26785                 0.00025                 0.00025            -6.19592e-10                       0                       0                  100000                 348.432
0.26795                 0.00025                 0.00025            -6.19617e-10                       0                       0                  100000                 348.432
0.26805                 0.00025                 0.00025             -6.1975e-10                       0                       0                  100000                 348.432
0.26815                 0.00025                 0.00025            -6.20043e-10                       0                       0                  100000                 348.432
0.26825                 0.00025                 0.00025            -6.20157e-10                       0                       0                  100000                 348.432
0.26835                 0.00025                 0.00025            -6.20307e-10                       0                       0                  100000                 348.432
0.26845                 0.00025                 0.00025            -6.20027e-10                       0                       0                  100000                 348.432
0.26855                 0.00025                 0.00025            -6.20086e-10                       0                       0                  100000                 348.432
0.26865                 0.00025                 0.00025            -6.20173e-10                       0                       0                  100000                 348.432
0.26875                 0.00025                 0.00025            -6.19988e-10                       0                       0                  100000                 348.432
0.26885                 0.00025                 0.00025            -6.19915e-10                       0                       0                  100000                 348.432
0.26895                 0.00025                 0.00025            -6.20258e-10                       0                       0                  100000                 348.432
0.26905                 0.00025                 0.00025            -6.20274e-10                       0                       0                  100000                 348.432
0.26915                 0.00025                 0.00025            -6.20277e-10                       0                       0                  100000                 348.432
0.26925                 0.00025                 0.00025            -6.20743e-10                       0                       0                  100000                 348.432
0.26935                 0.00025                 0.00025            -6.20715e-10                       0                       0                  100000                 348.432
0.26945                 0.00025                 0.00025            -6.20826e-10                       0                       0                  100000                 348.432
0.26955                 0.00025                 0.00025            -6.21033e-10                       0                       0                  100000                 348.432
0.26965                 0.00025                 0.00025            -6.21282e-10                       0                       0                  100000                 348.432
0.26975                 0.00025                 0.00025            -6.21589e-10                       0                       0                  100000                 348.432
0.26985                 0.00025                 0.00025            -6.21526e-10                       0                       0                  100000                 348.432
0.26995                 0.00025                 0.00025            -6.21325e-10                       0                       0                  100000                 348.432
0.27005                 0.00025                 0.00025            -6.21371e-10                       0                       0                  100000                 348.432
0.27015                 0.00025                 0.00025            -6.21508e-10                       0                       0                  100000                 348.432
0.27025                 0.00025                 0.00025            -6.21425e-10                       0                       0                  100000                 348.432
0.27035                 0.00025                 0.00025            -6.21427e-10                       0                       0                  100000                 348.432
0.27045                 0.00025                 0.00025             -6.2132e-10                       0                       0                  100000                 348.432
0.27055                 0.00025                 0.00025            -6.21347e-10                       0                       0                  100000                 348.432
0.27065                 0.00025                 0.00025             -6.2152e-10                       0                       0                  100000                 348.432
0.27075                 0.00025                 0.00025            -6.21648e-10                       0                       0                  100000                 348.432
0.27085                 0.00025                 0.00025            -6.21673e-10                       0                       0                  100000                 348.432
0.27095                 0.00025                 0.00025            -6.21751e-10                       0                       0                  100000                 348.432
0.27105                 0.00025                 0.00025            -6.21609e-10                       0                       0                  100000                 348.432
0.27115                 0.00025                 0.00025            -6.21552e-10                       0                       0                  100000                 348.432
0.27125                 0.00025                 0.00025            -6.21602e-10                       0                       0                  100000                 348.432
0.27135                 0.00025                 0.00025            -6.21635e-10                       0                       0                  100000                 348.432
0.27145                 0.00025                 0.00025            -6.21835e-10                       0                       0                  100000                 348.432
0.27155                 0.00025                 0.00025            -6.21897e-10                       0                       0                  100000                 348.432
0.27165                 0.00025                 0.00025             -6.2213e-10                       0                       0                  100000                 348.432
0.27175                 0.00025                 0.00025            -6.22365e-10                       0                       0                  100000                 348.432
0.27185                 0.00025                 0.00025            -6.22219e-10                       0                       0                  100000                 348.432
0.27195                 0.00025                 0.00025            -6.22223e-10                       0                       0                  100000                 348.432
0.27205                 0.00025                 0.00025            -6.22297e-10                       0                       0                  100000                 348.432
0.27215                 0.00025                 0.00025            -6.22457e-10                       0                       0                  100000                 348.432
0.27225                 0.00025                 0.00025            -6.22595e-10                       0                       0                  100000                 348.432
0.27235                 0.00025                 0.00025            -6.22821e-10                       0                       0                  100000                 348.432
0.27245                 0.00025                 0.00025            -6.22774e-10                       0                       0                  100000                 348.432
0.27255                 0.00025                 0.00025            -6.22611e-10                       0                       0                  100000                 348.432
0.27265                 0.00025                 0.00025            -6.22574e-10                       0                       0                  100000                 348.432
0.27275                 0.00025                 0.00025            -6.22513e-10                       0                       0                  100000                 348.432
0.27285                 0.00025                 0.00025            -6.22565e-10                       0                       0                  100000                 348.432
0.27295                 0.00025                 0.00025            -6.22666e-10                       0                       0                  100000                 348.432
0.27305                 0.00025                 0.00025            -6.22731e-10                       0                       0                  100000                 348.432
0.27315                 0.00025                 0.00025            -6.22559e-10                       0                       0                  100000                 348.432
0.27325                 0.00025                 0.00025            -6.22375e-10                       0                       0                  100000                 348.432
0.27335                 0.00025                 0.00025            -6.22338e-10                       0                       0                  100000                 348.432
0.27345                 0.00025                 0.00025            -6.22235e-10                       0                       0                  100000                 348.432
0.27355                 0.00025                 0.00025            -6.22171e-10                       0                       0                  100000                 348.432
0.27365                 0.00025                 0.00025            -6.22228e-10                       0                       0                  100000                 348.432
0.27375                 0.00025                 0.00025            -6.22191e-10                       0                       0                  100000                 348.432
0.27385                 0.00025                 0.00025            -6.22057e-10                       0                       0                  100000                 348.432
0.27395                 0.00025                 0.00025            -6.21772e-10                       0                       0                  100000                 348.432
0.27405                 0.00025                 0.00025            -6.21847e-10                       0                       0                  100000                 348.432
0.27415                 0.00025                 0.00025            -6.21954e-10                       0                       0                  100000                 348.432
0.27425                 0.00025                 0.00025            -6.21982e-10                       0                       0                  100000                 348.432
0.27435                 0.00025                 0.00025            -6.22334e-10                       0                       0                  100000                 348.432
0.27445                 0.00025                 0.00025            -6.22576e-10                       0                       0                  100000                 348.432
0.27455                 0.00025                 0.00025            -6.22532e-10                       0                       0                  100000                 348.432
0.27465                 0.00025                 0.00025            -6.22595e-10                       0                       0                  100000                 348.432
0.27475                 0.00025                 0.00025            -6.22527e-10                       0                       0                  100000                 348.432
0.27485                 0.00025                 0.00025             -6.2217e-10                       0                       0                  100000                 348.432
0.27495                 0.00025                 0.00025            -6.21952e-10                       0                       0                  100000                 348.432
0.27505                 0.00025                 0.00025            -6.21857e-10                       0                       0                  100000                 348.432
0.27515                 0.00025                 0.00025             -6.2184e-10                       0                       0                  100000                 348.432
0.27525                 0.00025                 0.00025            -6.21829e-10                       0                       0                  100000                 348.432
0.27535                 0.00025                 0.00025            -6.22098e-10                       0                       0                  100000                 348.432
0.27545                 0.00025                 0.00025            -6.22154e-10                       0                       0                  100000                 348.432
0.27555                 0.00025                 0.00025            -6.22198e-10                       0                       0                  100000                 348.432
