0.53545                 0.00025                 0.00025                 337.201                       0                       0                 31015.4                 441.993
0.53555                 0.00025                 0.00025                 337.282                       0                       0                 31024.8                 442.055
0.53565                 0.00025                 0.00025                 337.408                       0                       0                 31033.4                 442.113
0.53575                 0.00025                 0.00025                 337.488                       0                       0                 31037.6                 442.145
0.53585                 0.00025                 0.00025                 337.478                       0                       0                 31041.1                 442.171
0.53595                 0.00025                 0.00025                 337.485                       0                       0                 31038.3                 442.159
0.53605                 0.00025                 0.00025                 337.445                       0                       0                 31039.8                 442.164
0.53615                 0.00025                 0.00025                 337.465                       0                       0                 31033.5                 442.134
0.53625                 0.00025                 0.00025                 337.401                       0                       0                 31032.3                 442.121
0.53635                 0.00025                 0.00025                 337.393                       0                       0                 31023.8                 442.075
0.53645                 0.00025                 0.00025                 337.314                       0                       0                 31022.7                 442.063
0.53655                 0.00025                 0.00025                 337.248                       0                       0                 31014.7                 442.015
0.53665                 0.00025                 0.00025                 337.124                       0                       0                 31007.7                 441.969
0.53675                 0.00025                 0.00025                 336.991                       0                       0                 30992.7                 441.875
0.53685                 0.00025                 0.00025                 336.869                       0                       0                 30978.1                 441.776
0.53695                 0.00025                 0.00025                 336.825                       0                       0                 30973.8                 441.741
0.53705                 0.00025                 0.00025                 336.798                       0                       0                 30973.9                 441.742
0.53715                 0.00025                 0.00025                 336.798                       0                       0                 30976.6                 441.761
0.53725                 0.00025                 0.00025                 336.832                       0                       0                 30976.6                 441.761
0.53735                 0.00025                 0.00025                 336.871                       0                       0                   30978                 441.773
0.53745                 0.00025                 0.00025                 336.919                       0                       0                 30980.9                 441.796
0.53755                 0.00025                 0.00025                 336.948                       0                       0                 30989.3                 441.847
0.53765                 0.00025                 0.00025                 337.014                       0                       0                 30991.8                 441.866
0.53775                 0.00025                 0.00025                 337.082                       0                       0                 30999.2                 441.912
0.53785                 0.00025                 0.00025                 337.208                       0                       0                 31011.3                  441.99
0.53795                 0.00025                 0.00025                 337.365                       0                       0                 31028.9                 442.108
0.53805                 0.00025                 0.00025                 337.528                       0                       0                 31043.3                 442.204
0.53815                 0.00025                 0.00025                 337.578                       0                       0                 31048.3                 442.239
0.53825                 0.00025                 0.00025                 337.571                       0                       0                 31051.3                 442.259
0.53835                 0.00025                 0.00025                  337.56                       0                       0                 31050.6                 442.253
0.53845                 0.00025                 0.00025                 337.527                       0                       0                 31051.2                 442.252
0.53855                 0.00025                 0.00025                 337.551                       0                       0                 31046.3                 442.231
0.53865                 0.00025                 0.00025                 337.494                       0                       0                   31045                 442.221
0.53875                 0.00025                 0.00025                 337.478                       0                       0                 31037.5                 442.179
0.53885                 0.00025                 0.00025                 337.403                       0                       0                 31030.6                 442.135
0.53895                 0.00025                 0.00025                 337.273                       0                       0                 31017.9                 442.051
0.53905                 0.00025                 0.00025                 337.135                       0                       0                 31006.5                 441.975
0.53915                 0.00025                 0.00025                 337.066                       0                       0                   30999                 441.923
0.53925                 0.00025                 0.00025                 337.065                       0                       0                 30996.5                 441.904
0.53935                 0.00025                 0.00025                 337.067                       0                       0                 30995.4                 441.898
0.53945                 0.00025                 0.00025                 337.069                       0                       0                 30994.9                 441.897
0.53955                 0.00025                 0.00025                 337.058                       0                       0                 30996.4                 441.906
0.53965                 0.00025                 0.00025                 337.049                       0                       0                 30997.9                 441.915
0.53975                 0.00025                 0.00025                 337.051                       0                       0                 30998.6                 441.919
0.53985                 0.00025                 0.00025                 337.069                       0                       0                 30998.7                  441.92
0.53995                 0.00025                 0.00025                 337.082                       0                       0                 31000.1                 441.927
0.54005                 0.00025                 0.00025                 337.086                       0                       0                 31002.5                 441.944
0.54015                 0.00025                 0.00025                 337.098                       0                       0                 31005.1                 441.963
0.54025                 0.00025                 0.00025                 337.129                       0                       0                 31007.2                 441.979
0.54035                 0.00025                 0.00025                 337.157                       0                       0                 31010.6                 442.003
0.54045                 0.00025                 0.00025                 337.194                       0                       0                   31014                 442.028
0.54055                 0.00025                 0.00025                 337.243                       0                       0                   31017                 442.048
0.54065                 0.00025                 0.00025                 337.316                       0                       0                 31021.1                 442.074
0.54075                 0.00025                 0.00025                 337.392                       0                       0                 31028.5                 442.122
0.54085                 0.00025                 0.00025                 337.467                       0                       0                 31036.1                 442.176
0.54095                 0.00025                 0.00025                 337.498                       0                       0                 31041.2                 442.213
0.54105                 0.00025                 0.00025                   337.5                       0                       0                 31038.8                 442.203
0.54115                 0.00025                 0.00025                 337.439                       0                       0                 31034.8                 442.179
0.54125                 0.00025                 0.00025                 337.334                       0                       0                 31023.6                 442.107
0.54135                 0.00025                 0.00025                  337.21                       0                       0                 31014.4                 442.047
0.54145                 0.00025                 0.00025                 337.161                       0                       0                 31011.3                 442.025
0.54155                 0.00025                 0.00025                 337.168                       0                       0                 31009.7                 442.011
0.54165                 0.00025                 0.00025                 337.178                       0                       0                 31009.2                 442.008
0.54175                 0.00025                 0.00025                 337.169                       0                       0                 31011.3                 442.024
0.54185                 0.00025                 0.00025                 337.175                       0                       0                 31012.6                 442.036
0.54195                 0.00025                 0.00025                 337.194                       0                       0                 31014.1                 442.047
0.54205                 0.00025                 0.00025                 337.239                       0                       0                 31015.9                  442.06
0.54215                 0.00025                 0.00025                 337.291                       0                       0                 31019.2                 442.081
0.54225                 0.00025                 0.00025                 337.334                       0                       0                 31024.7                 442.115
0.54235                 0.00025                 0.00025                 337.367                       0                       0                 31028.3                 442.135
0.54245                 0.00025                 0.00025                 337.394                       0                       0                 31027.1                 442.129
0.54255                 0.00025                 0.00025                 337.378                       0                       0                 31029.9                 442.144
0.54265                 0.00025                 0.00025                 337.384                       0                       0                 31026.7                 442.126
0.54275                 0.00025                 0.00025                 337.353                       0                       0                 31027.6                  442.13
0.54285                 0.00025                 0.00025                 337.331                       0                       0                 31024.3                 442.111
0.54295                 0.00025                 0.00025                 337.278                       0                       0                 31022.8                 442.097
0.54305                 0.00025                 0.00025                 337.263                       0                       0                 31016.6                  442.06
0.54315                 0.00025                 0.00025                 337.199                       0                       0                 31015.5                 442.047
0.54325                 0.00025                 0.00025                 337.175                       0                       0                 31008.7                 442.006
0.54335                 0.00025                 0.00025                 337.105                       0                       0                 31006.7                 441.986
0.54345                 0.00025                 0.00025                 337.077                       0                       0                 30998.7                 441.937
0.54355                 0.00025                 0.00025                 336.996                       0                       0                 30992.3                 441.893
0.54365                 0.00025                 0.00025                 336.903                       0                       0                 30981.1                 441.819
0.54375                 0.00025                 0.00025                  336.83                       0                       0                 30971.2                  441.75
0.54385                 0.00025                 0.00025                 336.795                       0                       0                   30971                 441.746
0.54395                 0.00025                 0.00025                 336.806                       0                       0                 30967.7                 441.724
0.54405                 0.00025                 0.00025                 336.768                       0                       0                 30972.5                 441.747
0.54415                 0.00025                 0.00025                 336.825                       0                       0                 30971.1                 441.741
0.54425                 0.00025                 0.00025                 336.839                       0                       0                 30978.8                  441.78
0.54435                 0.00025                 0.00025                 336.923                       0                       0                 30979.1                 441.789
0.54445                 0.00025                 0.00025                 336.932                       0                       0                 30990.1                 441.848
0.54455                 0.00025                 0.00025                 337.033                       0                       0                 30996.8                 441.894
0.54465                 0.00025                 0.00025                  337.14                       0                       0                 31012.3                 441.993
0.54475                 0.00025                 0.00025                 337.376                       0                       0                 31033.1                 442.124
0.54485                 0.00025                 0.00025                 337.602                       0                       0                 31055.8                 442.268
0.54495                 0.00025                 0.00025                 337.701                       0                       0                 31064.4                 442.328
0.54505                 0.00025                 0.00025                 337.725                       0                       0                   31065                 442.332
0.54515                 0.00025                 0.00025                 337.728                       0                       0                 31064.8                 442.331
0.54525                 0.00025                 0.00025                 337.718                       0                       0                 31064.5                 442.327
0.54535                 0.00025                 0.00025                 337.711                       0                       0                 31063.3                 442.317
0.54545                 0.00025                 0.00025                 337.705                       0                       0                 31059.3                 442.291
0.54555                 0.00025                 0.00025                 337.684                       0                       0                 31057.6                 442.278
0.54565                 0.00025                 0.00025                 337.658                       0                       0                 31054.6                 442.258
0.54575                 0.00025                 0.00025                 337.607                       0                       0                 31052.7                 442.241
0.54585                 0.00025                 0.00025                 337.571                       0                       0                 31047.4                 442.205
0.54595                 0.00025                 0.00025                 337.492                       0                       0                 31040.8                 442.161
0.54605                 0.00025                 0.00025                 337.359                       0                       0                 31028.2                  442.08
0.54615                 0.00025                 0.00025                 337.216                       0                       0                 31014.8                 441.993
0.54625                 0.00025                 0.00025                 337.123                       0                       0                   31006                 441.934
0.54635                 0.00025                 0.00025                  337.09                       0                       0                 31002.6                  441.91
0.54645                 0.00025                 0.00025                 337.082                       0                       0                 31001.6                 441.901
0.54655                 0.00025                 0.00025                 337.077                       0                       0                 31001.2                 441.897
0.54665                 0.00025                 0.00025                  337.07                       0                       0                 31001.2                 441.894
0.54675                 0.00025                 0.00025                 337.083                       0                       0                 30998.9                 441.881
0.54685                 0.00025                 0.00025                 337.071                       0                       0                   30999                 441.885
0.54695                 0.00025                 0.00025                 337.067                       0                       0                 30998.4                 441.882
0.54705                 0.00025                 0.00025                 337.076                       0                       0                 30996.2                  441.87
0.54715                 0.00025                 0.00025                 337.075                       0                       0                 30996.1                  441.87
0.54725                 0.00025                 0.00025                 337.069                       0                       0                   30997                 441.875
0.54735                 0.00025                 0.00025                 337.065                       0                       0                 30997.9                 441.881
0.54745                 0.00025                 0.00025                 337.065                       0                       0                 30998.4                 441.884
0.54755                 0.00025                 0.00025                 337.072                       0                       0                 30998.7                 441.889
0.54765                 0.00025                 0.00025                 337.074                       0                       0                 30999.8                   441.9
0.54775                 0.00025                 0.00025                 337.078                       0                       0                 31001.9                 441.917
0.54785                 0.00025                 0.00025                 337.086                       0                       0                 31004.3                 441.935
0.54795                 0.00025                 0.00025                 337.102                       0                       0                 31005.2                 441.944
0.54805                 0.00025                 0.00025                 337.115                       0                       0                 31005.3                 441.948
0.54815                 0.00025                 0.00025                  337.12                       0                       0                 31005.3                  441.95
0.54825                 0.00025                 0.00025                 337.118                       0                       0                 31004.9                  441.95
0.54835                 0.00025                 0.00025                 337.115                       0                       0                 31004.3                 441.949
0.54845                 0.00025                 0.00025                 337.117                       0                       0                 31003.4                 441.947
0.54855                 0.00025                 0.00025                 337.127                       0                       0                 31001.6                 441.941
0.54865                 0.00025                 0.00025                 337.128                       0                       0                 31001.1                 441.943
0.54875                 0.00025                 0.00025                 337.125                       0                       0                 31001.8                 441.951
0.54885                 0.00025                 0.00025                 337.117                       0                       0                 31002.8                  441.96
0.54895                 0.00025                 0.00025                 337.116                       0                       0                 31003.9                 441.969
0.54905                 0.00025                 0.00025                 337.122                       0                       0                   31004                 441.971
0.54915                 0.00025                 0.00025                 337.141                       0                       0                 31004.3                 441.975
0.54925                 0.00025                 0.00025                 337.146                       0                       0                   31006                 441.988
0.54935                 0.00025                 0.00025                 337.138                       0                       0                 31010.3                 442.017
0.54945                 0.00025                 0.00025                 337.155                       0                       0                 31011.5                 442.027
0.54955                 0.00025                 0.00025                 337.185                       0                       0                 31012.1                 442.037
0.54965                 0.00025                 0.00025                 337.213                       0                       0                 31013.8                 442.051
0.54975                 0.00025                 0.00025                 337.245                       0                       0                 31017.6                 442.075
0.54985                 0.00025                 0.00025                 337.281                       0                       0                   31022                 442.101
0.54995                 0.00025                 0.00025                 337.316                       0                       0                 31024.1                 442.116
0.55005                 0.00025                 0.00025                 337.342                       0                       0                 31023.4                 442.111
0.55015                 0.00025                 0.00025                 337.348                       0                       0                 31022.1                 442.103
0.55025                 0.00025                 0.00025                 337.332                       0                       0                 31022.6                  442.11
0.55035                 0.00025                 0.00025                 337.311                       0                       0                 31023.2                 442.113
0.55045                 0.00025                 0.00025                 337.307                       0                       0                 31022.2                 442.106
0.55055                 0.00025                 0.00025                   337.3                       0                       0                 31019.5                 442.087
0.55065                 0.00025                 0.00025                 337.283                       0                       0                 31018.2                 442.076
0.55075                 0.00025                 0.00025                 337.255                       0                       0                 31017.3                 442.068
0.55085                 0.00025                 0.00025                 337.207                       0                       0                 31015.7                 442.054
0.55095                 0.00025                 0.00025                 337.159                       0                       0                 31009.9                 442.017
0.55105                 0.00025                 0.00025                 337.092                       0                       0                 31001.1                  441.96
0.55115                 0.00025                 0.00025                 337.036                       0                       0                 30995.3                 441.919
0.55125                 0.00025                 0.00025                 337.006                       0                       0                 30994.1                 441.909
0.55135                 0.00025                 0.00025                 337.006                       0                       0                 30995.5                 441.914
0.55145                 0.00025                 0.00025                 337.032                       0                       0                 30995.6                 441.912
0.55155                 0.00025                 0.00025                 337.062                       0                       0                 30995.1                 441.909
0.55165                 0.00025                 0.00025                 337.077                       0                       0                 30995.8                 441.913
0.55175                 0.00025                 0.00025                 337.071                       0                       0                 30997.2                 441.921
0.55185                 0.00025                 0.00025                 337.062                       0                       0                   30998                 441.925
0.55195                 0.00025                 0.00025                 337.068                       0                       0                   30998                 441.922
0.55205                 0.00025                 0.00025                 337.072                       0                       0                 30995.4                 441.905
0.55215                 0.00025                 0.00025                 337.059                       0                       0                   30996                 441.908
0.55225                 0.00025                 0.00025                 337.039                       0                       0                   30995                 441.899
0.55235                 0.00025                 0.00025                 336.999                       0                       0                 30994.6                 441.892
0.55245                 0.00025                 0.00025                  336.99                       0                       0                 30992.4                 441.879
0.55255                 0.00025                 0.00025                 336.955                       0                       0                 30990.7                 441.865
0.55265                 0.00025                 0.00025                 336.932                       0                       0                 30985.8                 441.832
0.55275                 0.00025                 0.00025                 336.872                       0                       0                 30978.8                 441.787
0.55285                 0.00025                 0.00025                 336.818                       0                       0                   30975                 441.761
0.55295                 0.00025                 0.00025                  336.81                       0                       0                 30971.2                 441.737
0.55305                 0.00025                 0.00025                 336.764                       0                       0                 30973.3                 441.743
0.55315                 0.00025                 0.00025                 336.805                       0                       0                 30969.5                  441.72
0.55325                 0.00025                 0.00025                 336.824                       0                       0                 30972.9                 441.739
0.55335                 0.00025                 0.00025                 336.879                       0                       0                 30974.2                  441.75
0.55345                 0.00025                 0.00025                  336.89                       0                       0                 30983.5                 441.803
0.55355                 0.00025                 0.00025                 336.986                       0                       0                 30989.2                 441.844
0.55365                 0.00025                 0.00025                 337.126                       0                       0                 31005.7                 441.949
0.55375                 0.00025                 0.00025                 337.366                       0                       0                 31030.2                 442.107
0.55385                 0.00025                 0.00025                 337.565                       0                       0                 31050.1                  442.24
0.55395                 0.00025                 0.00025                 337.635                       0                       0                 31057.1                 442.288
0.55405                 0.00025                 0.00025                 337.646                       0                       0                   31059                 442.301
0.55415                 0.00025                 0.00025                 337.644                       0                       0                 31059.6                 442.304
0.55425                 0.00025                 0.00025                  337.65                       0                       0                 31057.7                 442.294
0.55435                 0.00025                 0.00025                 337.635                       0                       0                 31058.9                 442.301
0.55445                 0.00025                 0.00025                  337.64                       0                       0                 31056.3                 442.288
0.55455                 0.00025                 0.00025                 337.617                       0                       0                   31056                 442.283
0.55465                 0.00025                 0.00025                 337.636                       0                       0                 31051.7                 442.263
0.55475                 0.00025                 0.00025                 337.606                       0                       0                 31049.8                 442.249
0.55485                 0.00025                 0.00025                 337.567                       0                       0                 31045.7                 442.222
0.55495                 0.00025                 0.00025                 337.488                       0                       0                 31039.4                 442.182
0.55505                 0.00025                 0.00025                 337.413                       0                       0                 31031.9                 442.134
0.55515                 0.00025                 0.00025                 337.376                       0                       0                 31027.5                 442.105
0.55525                 0.00025                 0.00025                  337.37                       0                       0                 31026.2                 442.097
0.55535                 0.00025                 0.00025                 337.357                       0                       0                 31026.6                 442.101
0.55545                 0.00025                 0.00025                 337.339                       0                       0                 31028.2                 442.112
0.55555                 0.00025                 0.00025                 337.342                       0                       0                 31028.7                 442.114
0.55565                 0.00025                 0.00025                 337.351                       0                       0                 31029.3                  442.12
0.55575                 0.00025                 0.00025                 337.373                       0                       0                 31029.6                 442.126
0.55585                 0.00025                 0.00025                 337.367                       0                       0                 31031.6                 442.138
0.55595                 0.00025                 0.00025                 337.391                       0                       0                 31031.9                 442.142
0.55605                 0.00025                 0.00025                 337.402                       0                       0                 31034.5                 442.158
0.55615                 0.00025                 0.00025                 337.438                       0                       0                 31036.6                 442.173
0.55625                 0.00025                 0.00025                 337.495                       0                       0                 31040.2                 442.198
0.55635                 0.00025                 0.00025                 337.518                       0                       0                 31043.7                 442.222
0.55645                 0.00025                 0.00025                 337.561                       0                       0                 31043.5                 442.225
0.55655                 0.00025                 0.00025                 337.546                       0                       0                 31046.4                 442.243
0.55665                 0.00025                 0.00025                 337.559                       0                       0                 31043.8                  442.23
0.55675                 0.00025                 0.00025                 337.525                       0                       0                 31045.3                 442.235
0.55685                 0.00025                 0.00025                 337.516                       0                       0                 31040.5                 442.211
0.55695                 0.00025                 0.00025                 337.464                       0                       0                 31041.1                 442.208
0.55705                 0.00025                 0.00025                 337.444                       0                       0                 31034.2                 442.171
0.55715                 0.00025                 0.00025                 337.372                       0                       0                 31031.8                 442.152
0.55725                 0.00025                 0.00025                  337.31                       0                       0                 31022.4                 442.098
0.55735                 0.00025                 0.00025                 337.158                       0                       0                 31008.7                 442.009
0.55745                 0.00025                 0.00025                 336.967                       0                       0                 30989.4                 441.882
0.55755                 0.00025                 0.00025                 336.836                       0                       0                 30975.9                 441.791
0.55765                 0.00025                 0.00025                 336.802                       0                       0                 30971.6                 441.763
0.55775                 0.00025                 0.00025                 336.794                       0                       0                 30970.3                 441.755
0.55785                 0.00025                 0.00025                 336.798                       0                       0                 30970.3                 441.757
0.55795                 0.00025                 0.00025                 336.811                       0                       0                 30970.7                  441.76
0.55805                 0.00025                 0.00025                 336.819                       0                       0                 30971.7                 441.767
0.55815                 0.00025                 0.00025                 336.832                       0                       0                 30972.5                 441.773
0.55825                 0.00025                 0.00025                 336.838                       0                       0                 30974.2                 441.785
0.55835                 0.00025                 0.00025                 336.852                       0                       0                 30976.9                 441.801
0.55845                 0.00025                 0.00025                 336.876                       0                       0                 30978.9                 441.816
0.55855                 0.00025                 0.00025                 336.887                       0                       0                 30982.3                 441.837
0.55865                 0.00025                 0.00025                 336.917                       0                       0                 30983.7                 441.848
0.55875                 0.00025                 0.00025                 336.933                       0                       0                 30988.4                 441.875
0.55885                 0.00025                 0.00025                 336.987                       0                       0                 30993.5                 441.909
0.55895                 0.00025                 0.00025                 337.067                       0                       0                 31002.3                 441.966
0.55905                 0.00025                 0.00025                 337.151                       0                       0                   31009                  442.01
0.55915                 0.00025                 0.00025                 337.192                       0                       0                 31011.8                 442.029
0.55925                 0.00025                 0.00025                   337.2                       0                       0                 31012.5                 442.032
0.55935                 0.00025                 0.00025                 337.217                       0                       0                 31011.8                 442.029
0.55945                 0.00025                 0.00025                 337.215                       0                       0                 31012.2                  442.03
0.55955                 0.00025                 0.00025                 337.226                       0                       0                 31011.2                 442.025
0.55965                 0.00025                 0.00025                 337.214                       0                       0                 31012.6                 442.031
0.55975                 0.00025                 0.00025                 337.225                       0                       0                 31011.1                 442.022
0.55985                 0.00025                 0.00025                 337.205                       0                       0                 31013.4                 442.033
0.55995                 0.00025                 0.00025                 337.222                       0                       0                 31011.1                 442.018
0.56005                 0.00025                 0.00025                 337.192                       0                       0                 31014.5                 442.036
0.56015                 0.00025                 0.00025                  337.22                       0                       0                 31010.8                 442.012
0.56025                 0.00025                 0.00025                 337.172                       0                       0                 31016.2                 442.042
0.56035                 0.00025                 0.00025                 337.224                       0                       0                 31009.7                 442.002
0.56045                 0.00025                 0.00025                 337.145                       0                       0                 31018.5                 442.053
0.56055                 0.00025                 0.00025                 337.246                       0                       0                 31006.4                 441.979
0.56065                 0.00025                 0.00025                 337.111                       0                       0                 31021.7                  442.07
0.56075                 0.00025                 0.00025                 337.301                       0                       0                 30999.2                 441.933
0.56085                 0.00025                 0.00025                  337.05                       0                       0                 31027.8                 442.104
0.56095                 0.00025                 0.00025                 337.397                       0                       0                   30987                 441.853
