0.00655                 0.00025                 0.00025            -3.07603e-07                       0                       0                  100000                 348.432
0.00665                 0.00025                 0.00025            -3.06673e-07                       0                       0                  100000                 348.432
0.00675                 0.00025                 0.00025            -3.05743e-07                       0                       0                  100000                 348.432
0.00685                 0.00025                 0.00025            -3.04813e-07                       0                       0                  100000                 348.432
0.00695                 0.00025                 0.00025            -3.03883e-07                       0                       0                  100000                 348.432
0.00705                 0.00025                 0.00025            -3.02953e-07                       0                       0                  100000                 348.432
0.00715                 0.00025                 0.00025            -3.02022e-07                       0                       0                  100000                 348.432
0.00725                 0.00025                 0.00025            -3.01092e-07                       0                       0                  100000                 348.432
0.00735                 0.00025                 0.00025            -3.00162e-07                       0                       0                  100000                 348.432
0.00745                 0.00025                 0.00025            -2.99231e-07                       0                       0                  100000                 348.432
0.00755                 0.00025                 0.00025            -2.98301e-07                       0                       0                  100000                 348.432
0.00765                 0.00025                 0.00025            -2.97371e-07                       0                       0                  100000                 348.432
0.00775                 0.00025                 0.00025            -2.96441e-07                       0                       0                  100000                 348.432
0.00785                 0.00025                 0.00025            -2.95511e-07                       0                       0                  100000                 348.432
0.00795                 0.00025                 0.00025            -2.94581e-07                       0                       0                  100000                 348.432
0.00805                 0.00025                 0.00025             -2.9365e-07                       0                       0                  100000                 348.432
0.00815                 0.00025                 0.00025             -2.9272e-07                       0                       0                  100000                 348.432
0.00825                 0.00025                 0.00025             -2.9179e-07                       0                       0                  100000                 348.432
0.00835                 0.00025                 0.00025            -2.90859e-07                       0                       0                  100000                 348.432
0.00845                 0.00025                 0.00025            -2.89929e-07                       0                       0                  100000                 348.432
0.00855                 0.00025                 0.00025            -2.88999e-07                       0                       0                  100000                 348.432
0.00865                 0.00025                 0.00025            -2.88069e-07                       0                       0                  100000                 348.432
0.00875                 0.00025                 0.00025            -2.87139e-07                       0                       0                  100000                 348.432
0.00885                 0.00025                 0.00025            -2.86209e-07                       0                       0                  100000                 348.432
0.00895                 0.00025                 0.00025            -2.85278e-07                       0                       0                  100000                 348.432
0.00905                 0.00025                 0.00025            -2.84348e-07                       0                       0                  100000                 348.432
0.00915                 0.00025                 0.00025            -2.83418e-07                       0                       0                  100000                 348.432
0.00925                 0.00025                 0.00025            -2.82488e-07                       0                       0                  100000                 348.432
0.00935                 0.00025                 0.00025            -2.81557e-07                       0                       0                  100000                 348.432
0.00945                 0.00025                 0.00025            -2.80627e-07                       0                       0                  100000                 348.432
0.00955                 0.00025                 0.00025            -2.79697e-07                       0                       0                  100000                 348.432
0.00965                 0.00025                 0.00025            -2.78767e-07                       0                       0                  100000                 348.432
0.00975                 0.00025                 0.00025            -2.77837e-07                       0                       0                  100000                 348.432
0.00985                 0.00025                 0.00025            -2.76907e-07                       0                       0                  100000                 348.432
0.00995                 0.00025                 0.00025            -2.75977e-07                       0                       0                  100000                 348.432
0.01005                 0.00025                 0.00025            -2.75046e-07                       0                       0                  100000                 348.432
0.01015                 0.00025                 0.00025            -2.74116e-07                       0                       0                  100000                 348.432
0.01025                 0.00025                 0.00025            -2.73185e-07                       0                       0                  100000                 348.432
0.01035                 0.00025                 0.00025            -2.72255e-07                       0                       0                  100000                 348.432
0.01045                 0.00025                 0.00025            -2.71325e-07                       0                       0                  100000                 348.432
0.01055                 0.00025                 0.00025            -2.70395e-07                       0                       0                  100000                 348.432
0.01065                 0.00025                 0.00025            -2.69465e-07                       0                       0                  100000                 348.432
0.01075                 0.00025                 0.00025            -2.68535e-07                       0                       0                  100000                 348.432
0.01085                 0.00025                 0.00025            -2.67605e-07                       0                       0                  100000                 348.432
0.01095                 0.00025                 0.00025            -2.66674e-07                       0                       0                  100000                 348.432
0.01105                 0.00025                 0.00025            -2.65745e-07                       0                       0                  100000                 348.432
0.01115                 0.00025                 0.00025            -2.64815e-07                       0                       0                  100000                 348.432
0.01125                 0.00025                 0.00025            -2.63885e-07                       0                       0                  100000                 348.432
0.01135                 0.00025                 0.00025            -2.62954e-07                       0                       0                  100000                 348.432
0.01145                 0.00025                 0.00025            -2.62024e-07                       0                       0                  100000                 348.432
0.01155                 0.00025                 0.00025            -2.61094e-07                       0                       0                  100000                 348.432
0.01165                 0.00025                 0.00025            -2.60163e-07                       0                       0                  100000                 348.432
0.01175                 0.00025                 0.00025            -2.59233e-07                       0                       0                  100000                 348.432
0.01185                 0.00025                 0.00025            -2.58303e-07                       0                       0                  100000                 348.432
0.01195                 0.00025                 0.00025            -2.57373e-07                       0                       0                  100000                 348.432
0.01205                 0.00025                 0.00025            -2.56442e-07                       0                       0                  100000                 348.432
0.01215                 0.00025                 0.00025            -2.55513e-07                       0                       0                  100000                 348.432
0.01225                 0.00025                 0.00025            -2.54582e-07                       0                       0                  100000                 348.432
0.01235                 0.00025                 0.00025            -2.53652e-07                       0                       0                  100000                 348.432
0.01245                 0.00025                 0.00025            -2.52722e-07                       0                       0                  100000                 348.432
0.01255                 0.00025                 0.00025            -2.51791e-07                       0                       0                  100000                 348.432
0.01265                 0.00025                 0.00025            -2.50861e-07                       0                       0                  100000                 348.432
0.01275                 0.00025                 0.00025            -2.49931e-07                       0                       0                  100000                 348.432
0.01285                 0.00025                 0.00025            -2.49001e-07                       0                       0                  100000                 348.432
0.01295                 0.00025                 0.00025            -2.48071e-07                       0                       0                  100000                 348.432
0.01305                 0.00025                 0.00025            -2.47141e-07                       0                       0                  100000                 348.432
0.01315                 0.00025                 0.00025            -2.46211e-07                       0                       0                  100000                 348.432
0.01325                 0.00025                 0.00025             -2.4528e-07                       0                       0                  100000                 348.432
0.01335                 0.00025                 0.00025             -2.4435e-07                       0                       0                  100000                 348.432
0.01345                 0.00025                 0.00025             -2.4342e-07                       0                       0                  100000                 348.432
0.01355                 0.00025                 0.00025             -2.4249e-07                       0                       0                  100000                 348.432
0.01365                 0.00025                 0.00025             -2.4156e-07                       0                       0                  100000                 348.432
0.01375                 0.00025                 0.00025             -2.4063e-07                       0                       0                  100000                 348.432
0.01385                 0.00025                 0.00025            -2.39699e-07                       0                       0                  100000                 348.432
0.01395                 0.00025                 0.00025            -2.38769e-07                       0                       0                  100000                 348.432
0.01405                 0.00025                 0.00025            -2.37839e-07                       0                       0                  100000                 348.432
0.01415                 0.00025                 0.00025            -2.36909e-07                       0                       0                  100000                 348.432
0.01425                 0.00025                 0.00025            -2.35979e-07                       0                       0                  100000                 348.432
0.01435                 0.00025                 0.00025            -2.35049e-07                       0                       0                  100000                 348.432
0.01445                 0.00025                 0.00025            -2.34118e-07                       0                       0                  100000                 348.432
0.01455                 0.00025                 0.00025            -2.33188e-07                       0                       0                  100000                 348.432
0.01465                 0.00025                 0.00025            -2.32258e-07                       0                       0                  100000                 348.432
0.01475                 0.00025                 0.00025            -2.31327e-07                       0                       0                  100000                 348.432
0.01485                 0.00025                 0.00025            -2.30397e-07                       0                       0                  100000                 348.432
0.01495                 0.00025                 0.00025            -2.29467e-07                       0                       0                  100000                 348.432
0.01505                 0.00025                 0.00025            -2.28537e-07                       0                       0                  100000                 348.432
0.01515                 0.00025                 0.00025            -2.27607e-07                       0                       0                  100000                 348.432
0.01525                 0.00025                 0.00025            -2.26676e-07                       0                       0                  100000                 348.432
0.01535                 0.00025                 0.00025            -2.25746e-07                       0                       0                  100000                 348.432
0.01545                 0.00025                 0.00025            -2.24816e-07                       0                       0                  100000                 348.432
0.01555                 0.00025                 0.00025            -2.23886e-07                       0                       0                  100000                 348.432
0.01565                 0.00025                 0.00025            -2.22956e-07                       0                       0                  100000                 348.432
0.01575                 0.00025                 0.00025            -2.22026e-07                       0                       0                  100000                 348.432
0.01585                 0.00025                 0.00025            -2.21095e-07                       0                       0                  100000                 348.432
0.01595                 0.00025                 0.00025            -2.20165e-07                       0                       0                  100000                 348.432
0.01605                 0.00025                 0.00025            -2.19235e-07                       0                       0                  100000                 348.432
0.01615                 0.00025                 0.00025            -2.18305e-07                       0                       0                  100000                 348.432
0.01625                 0.00025                 0.00025            -2.17375e-07                       0                       0                  100000                 348.432
0.01635                 0.00025                 0.00025            -2.16445e-07                       0                       0                  100000                 348.432
0.01645                 0.00025                 0.00025            -2.15514e-07                       0                       0                  100000                 348.432
0.01655                 0.00025                 0.00025            -2.14584e-07                       0                       0                  100000                 348.432
0.01665                 0.00025                 0.00025            -2.13654e-07                       0                       0                  100000                 348.432
0.01675                 0.00025                 0.00025            -2.12723e-07                       0                       0                  100000                 348.432
0.01685                 0.00025                 0.00025            -2.11793e-07                       0                       0                  100000                 348.432
0.01695                 0.00025                 0.00025            -2.10863e-07                       0                       0                  100000                 348.432
0.01705                 0.00025                 0.00025            -2.09933e-07                       0                       0                  100000                 348.432
0.01715                 0.00025                 0.00025            -2.09003e-07                       0                       0                  100000                 348.432
0.01725                 0.00025                 0.00025            -2.08073e-07                       0                       0                  100000                 348.432
0.01735                 0.00025                 0.00025            -2.07143e-07                       0                       0                  100000                 348.432
0.01745                 0.00025                 0.00025            -2.06212e-07                       0                       0                  100000                 348.432
0.01755                 0.00025                 0.00025            -2.05282e-07                       0                       0                  100000                 348.432
0.01765                 0.00025                 0.00025            -2.04352e-07                       0                       0                  100000                 348.432
0.01775                 0.00025                 0.00025            -2.03422e-07                       0                       0                  100000                 348.432
0.01785                 0.00025                 0.00025            -2.02492e-07                       0                       0                  100000                 348.432
0.01795                 0.00025                 0.00025            -2.01561e-07                       0                       0                  100000                 348.432
0.01805                 0.00025                 0.00025            -2.00631e-07                       0                       0                  100000                 348.432
0.01815                 0.00025                 0.00025              -1.997e-07                       0                       0                  100000                 348.432
0.01825                 0.00025                 0.00025            -1.98771e-07                       0                       0                  100000                 348.432
0.01835                 0.00025                 0.00025            -1.97841e-07                       0                       0                  100000                 348.432
0.01845                 0.00025                 0.00025            -1.96911e-07                       0                       0                  100000                 348.432
0.01855                 0.00025                 0.00025            -1.95981e-07                       0                       0                  100000                 348.432
0.01865                 0.00025                 0.00025             -1.9505e-07                       0                       0                  100000                 348.432
0.01875                 0.00025                 0.00025             -1.9412e-07                       0                       0                  100000                 348.432
0.01885                 0.00025                 0.00025             -1.9319e-07                       0                       0                  100000                 348.432
0.01895                 0.00025                 0.00025             -1.9226e-07                       0                       0                  100000                 348.432
0.01905                 0.00025                 0.00025             -1.9133e-07                       0                       0                  100000                 348.432
0.01915                 0.00025                 0.00025              -1.904e-07                       0                       0                  100000                 348.432
0.01925                 0.00025                 0.00025             -1.8947e-07                       0                       0                  100000                 348.432
0.01935                 0.00025                 0.00025            -1.88539e-07                       0                       0                  100000                 348.432
0.01945                 0.00025                 0.00025            -1.87609e-07                       0                       0                  100000                 348.432
0.01955                 0.00025                 0.00025            -1.86679e-07                       0                       0                  100000                 348.432
0.01965                 0.00025                 0.00025            -1.85748e-07                       0                       0                  100000                 348.432
0.01975                 0.00025                 0.00025            -1.84818e-07                       0                       0                  100000                 348.432
0.01985                 0.00025                 0.00025            -1.83888e-07                       0                       0                  100000                 348.432
0.01995                 0.00025                 0.00025            -1.82958e-07                       0                       0                  100000                 348.432
0.02005                 0.00025                 0.00025            -1.82028e-07                       0                       0                  100000                 348.432
0.02015                 0.00025                 0.00025            -1.81098e-07                       0                       0                  100000                 348.432
0.02025                 0.00025                 0.00025            -1.80167e-07                       0                       0                  100000                 348.432
0.02035                 0.00025                 0.00025            -1.79237e-07                       0                       0                  100000                 348.432
0.02045                 0.00025                 0.00025            -1.78307e-07                       0                       0                  100000                 348.432
0.02055                 0.00025                 0.00025            -1.77377e-07                       0                       0                  100000                 348.432
0.02065                 0.00025                 0.00025            -1.76447e-07                       0                       0                  100000                 348.432
0.02075                 0.00025                 0.00025            -1.75516e-07                       0                       0                  100000                 348.432
0.02085                 0.00025                 0.00025            -1.74586e-07                       0                       0                  100000                 348.432
0.02095                 0.00025                 0.00025            -1.73656e-07                       0                       0                  100000                 348.432
0.02105                 0.00025                 0.00025            -1.72725e-07                       0                       0                  100000                 348.432
0.02115                 0.00025                 0.00025            -1.71795e-07                       0                       0                  100000                 348.432
0.02125                 0.00025                 0.00025            -1.70865e-07                       0                       0                  100000                 348.432
0.02135                 0.00025                 0.00025            -1.69935e-07                       0                       0                  100000                 348.432
0.02145                 0.00025                 0.00025            -1.69005e-07                       0                       0                  100000                 348.432
0.02155                 0.00025                 0.00025            -1.68075e-07                       0                       0                  100000                 348.432
0.02165                 0.00025                 0.00025            -1.67145e-07                       0                       0                  100000                 348.432
0.02175                 0.00025                 0.00025            -1.66215e-07                       0                       0                  100000                 348.432
0.02185                 0.00025                 0.00025            -1.65285e-07                       0                       0                  100000                 348.432
0.02195                 0.00025                 0.00025            -1.64354e-07                       0                       0                  100000                 348.432
0.02205                 0.00025                 0.00025            -1.63424e-07                       0                       0                  100000                 348.432
0.02215                 0.00025                 0.00025            -1.62494e-07                       0                       0                  100000                 348.432
0.02225                 0.00025                 0.00025            -1.61564e-07                       0                       0                  100000                 348.432
0.02235                 0.00025                 0.00025            -1.60633e-07                       0                       0                  100000                 348.432
0.02245                 0.00025                 0.00025            -1.59703e-07                       0                       0                  100000                 348.432
0.02255                 0.00025                 0.00025            -1.58773e-07                       0                       0                  100000                 348.432
0.02265                 0.00025                 0.00025            -1.57843e-07                       0                       0                  100000                 348.432
0.02275                 0.00025                 0.00025            -1.56913e-07                       0                       0                  100000                 348.432
0.02285                 0.00025                 0.00025            -1.55982e-07                       0                       0                  100000                 348.432
0.02295                 0.00025                 0.00025            -1.55052e-07                       0                       0                  100000                 348.432
0.02305                 0.00025                 0.00025            -1.54122e-07                       0                       0                  100000                 348.432
0.02315                 0.00025                 0.00025            -1.53191e-07                       0                       0                  100000                 348.432
0.02325                 0.00025                 0.00025            -1.52261e-07                       0                       0                  100000                 348.432
0.02335                 0.00025                 0.00025             -1.5133e-07                       0                       0                  100000                 348.432
0.02345                 0.00025                 0.00025              -1.504e-07                       0                       0                  100000                 348.432
0.02355                 0.00025                 0.00025             -1.4947e-07                       0                       0                  100000                 348.432
0.02365                 0.00025                 0.00025             -1.4854e-07                       0                       0                  100000                 348.432
0.02375                 0.00025                 0.00025             -1.4761e-07                       0                       0                  100000                 348.432
0.02385                 0.00025                 0.00025             -1.4668e-07                       0                       0                  100000                 348.432
0.02395                 0.00025                 0.00025             -1.4575e-07                       0                       0                  100000                 348.432
0.02405                 0.00025                 0.00025            -1.44819e-07                       0                       0                  100000                 348.432
0.02415                 0.00025                 0.00025            -1.43889e-07                       0                       0                  100000                 348.432
0.02425                 0.00025                 0.00025            -1.42959e-07                       0                       0                  100000                 348.432
0.02435                 0.00025                 0.00025            -1.42029e-07                       0                       0                  100000                 348.432
0.02445                 0.00025                 0.00025            -1.41099e-07                       0                       0                  100000                 348.432
0.02455                 0.00025                 0.00025            -1.40169e-07                       0                       0                  100000                 348.432
0.02465                 0.00025                 0.00025            -1.39238e-07                       0                       0                  100000                 348.432
0.02475                 0.00025                 0.00025            -1.38308e-07                       0                       0                  100000                 348.432
0.02485                 0.00025                 0.00025            -1.37378e-07                       0                       0                  100000                 348.432
0.02495                 0.00025                 0.00025            -1.36448e-07                       0                       0                  100000                 348.432
0.02505                 0.00025                 0.00025            -1.35518e-07                       0                       0                  100000                 348.432
0.02515                 0.00025                 0.00025            -1.34588e-07                       0                       0                  100000                 348.432
0.02525                 0.00025                 0.00025            -1.33658e-07                       0                       0                  100000                 348.432
0.02535                 0.00025                 0.00025            -1.32727e-07                       0                       0                  100000                 348.432
0.02545                 0.00025                 0.00025            -1.31797e-07                       0                       0                  100000                 348.432
0.02555                 0.00025                 0.00025            -1.30866e-07                       0                       0                  100000                 348.432
