0.25365                 0.00025                 0.00025            -6.16169e-10                       0                       0                  100000                 348.432
0.25375                 0.00025                 0.00025            -6.16149e-10                       0                       0                  100000                 348.432
0.25385                 0.00025                 0.00025            -6.15992e-10                       0                       0                  100000                 348.432
0.25395                 0.00025                 0.00025            -6.15921e-10                       0                       0                  100000                 348.432
0.25405                 0.00025                 0.00025            -6.15966e-10                       0                       0                  100000                 348.432
0.25415                 0.00025                 0.00025            -6.16103e-10                       0                       0                  100000                 348.432
0.25425                 0.00025                 0.00025            -6.15854e-10                       0                       0                  100000                 348.432
0.25435                 0.00025                 0.00025            -6.16033e-10                       0                       0                  100000                 348.432
0.25445                 0.00025                 0.00025            -6.16042e-10                       0                       0                  100000                 348.432
0.25455                 0.00025                 0.00025            -6.16134e-10                       0                       0                  100000                 348.432
0.25465                 0.00025                 0.00025            -6.16061e-10                       0                       0                  100000                 348.432
0.25475                 0.00025                 0.00025            -6.16144e-10                       0                       0                  100000                 348.432
0.25485                 0.00025                 0.00025            -6.16082e-10                       0                       0                  100000                 348.432
0.25495                 0.00025                 0.00025            -6.16104e-10                       0                       0                  100000                 348.432
0.25505                 0.00025                 0.00025            -6.16086e-10                       0                       0                  100000                 348.432
0.25515                 0.00025                 0.00025            -6.16416e-10                       0                       0                  100000                 348.432
0.25525                 0.00025                 0.00025            -6.16721e-10                       0                       0                  100000                 348.432
0.25535                 0.00025                 0.00025            -6.16817e-10                       0                       0                  100000                 348.432
0.25545                 0.00025                 0.00025            -6.16826e-10                       0                       0                  100000                 348.432
0.25555                 0.00025                 0.00025            -6.16748e-10                       0                       0                  100000                 348.432
0.25565                 0.00025                 0.00025             -6.1677e-10                       0                       0                  100000                 348.432
0.25575                 0.00025                 0.00025            -6.16619e-10                       0                       0                  100000                 348.432
0.25585                 0.00025                 0.00025             -6.1655e-10                       0                       0                  100000                 348.432
0.25595                 0.00025                 0.00025            -6.16442e-10                       0                       0                  100000                 348.432
0.25605                 0.00025                 0.00025            -6.16463e-10                       0                       0                  100000                 348.432
0.25615                 0.00025                 0.00025            -6.16756e-10                       0                       0                  100000                 348.432
0.25625                 0.00025                 0.00025            -6.16798e-10                       0                       0                  100000                 348.432
0.25635                 0.00025                 0.00025            -6.16746e-10                       0                       0                  100000                 348.432
0.25645                 0.00025                 0.00025            -6.17111e-10                       0                       0                  100000                 348.432
0.25655                 0.00025                 0.00025            -6.17183e-10                       0                       0                  100000                 348.432
0.25665                 0.00025                 0.00025            -6.17176e-10                       0                       0                  100000                 348.432
0.25675                 0.00025                 0.00025            -6.17318e-10                       0                       0                  100000                 348.432
0.25685                 0.00025                 0.00025            -6.17641e-10                       0                       0                  100000                 348.432
0.25695                 0.00025                 0.00025            -6.17786e-10                       0                       0                  100000                 348.432
0.25705                 0.00025                 0.00025            -6.17799e-10                       0                       0                  100000                 348.432
0.25715                 0.00025                 0.00025            -6.17985e-10                       0                       0                  100000                 348.432
0.25725                 0.00025                 0.00025            -6.18171e-10                       0                       0                  100000                 348.432
0.25735                 0.00025                 0.00025            -6.18335e-10                       0                       0                  100000                 348.432
0.25745                 0.00025                 0.00025            -6.18336e-10                       0                       0                  100000                 348.432
0.25755                 0.00025                 0.00025            -6.18147e-10                       0                       0                  100000                 348.432
0.25765                 0.00025                 0.00025            -6.18186e-10                       0                       0                  100000                 348.432
0.25775                 0.00025                 0.00025            -6.18546e-10                       0                       0                  100000                 348.432
0.25785                 0.00025                 0.00025            -6.18792e-10                       0                       0                  100000                 348.432
0.25795                 0.00025                 0.00025            -6.18877e-10                       0                       0                  100000                 348.432
0.25805                 0.00025                 0.00025            -6.18729e-10                       0                       0                  100000                 348.432
0.25815                 0.00025                 0.00025            -6.18994e-10                       0                       0                  100000                 348.432
0.25825                 0.00025                 0.00025            -6.19194e-10                       0                       0                  100000                 348.432
0.25835                 0.00025                 0.00025             -6.1906e-10                       0                       0                  100000                 348.432
0.25845                 0.00025                 0.00025            -6.19183e-10                       0                       0                  100000                 348.432
0.25855                 0.00025                 0.00025             -6.1958e-10                       0                       0                  100000                 348.432
0.25865                 0.00025                 0.00025            -6.19833e-10                       0                       0                  100000                 348.432
0.25875                 0.00025                 0.00025            -6.19825e-10                       0                       0                  100000                 348.432
0.25885                 0.00025                 0.00025            -6.20051e-10                       0                       0                  100000                 348.432
0.25895                 0.00025                 0.00025            -6.20302e-10                       0                       0                  100000                 348.432
0.25905                 0.00025                 0.00025            -6.20393e-10                       0                       0                  100000                 348.432
0.25915                 0.00025                 0.00025            -6.20581e-10                       0                       0                  100000                 348.432
0.25925                 0.00025                 0.00025            -6.20478e-10                       0                       0                  100000                 348.432
0.25935                 0.00025                 0.00025             -6.2039e-10                       0                       0                  100000                 348.432
0.25945                 0.00025                 0.00025            -6.20349e-10                       0                       0                  100000                 348.432
0.25955                 0.00025                 0.00025            -6.20282e-10                       0                       0                  100000                 348.432
0.25965                 0.00025                 0.00025            -6.20374e-10                       0                       0                  100000                 348.432
0.25975                 0.00025                 0.00025            -6.20545e-10                       0                       0                  100000                 348.432
0.25985                 0.00025                 0.00025            -6.20662e-10                       0                       0                  100000                 348.432
0.25995                 0.00025                 0.00025            -6.20626e-10                       0                       0                  100000                 348.432
0.26005                 0.00025                 0.00025            -6.20732e-10                       0                       0                  100000                 348.432
0.26015                 0.00025                 0.00025            -6.20952e-10                       0                       0                  100000                 348.432
0.26025                 0.00025                 0.00025            -6.20866e-10                       0                       0                  100000                 348.432
0.26035                 0.00025                 0.00025            -6.20752e-10                       0                       0                  100000                 348.432
0.26045                 0.00025                 0.00025            -6.20606e-10                       0                       0                  100000                 348.432
0.26055                 0.00025                 0.00025            -6.20593e-10                       0                       0                  100000                 348.432
0.26065                 0.00025                 0.00025            -6.20685e-10                       0                       0                  100000                 348.432
0.26075                 0.00025                 0.00025            -6.20444e-10                       0                       0                  100000                 348.432
0.26085                 0.00025                 0.00025            -6.20239e-10                       0                       0                  100000                 348.432
0.26095                 0.00025                 0.00025            -6.20191e-10                       0                       0                  100000                 348.432
0.26105                 0.00025                 0.00025            -6.20083e-10                       0                       0                  100000                 348.432
0.26115                 0.00025                 0.00025             -6.2003e-10                       0                       0                  100000                 348.432
0.26125                 0.00025                 0.00025            -6.20037e-10                       0                       0                  100000                 348.432
0.26135                 0.00025                 0.00025            -6.19969e-10                       0                       0                  100000                 348.432
0.26145                 0.00025                 0.00025            -6.19925e-10                       0                       0                  100000                 348.432
0.26155                 0.00025                 0.00025            -6.20013e-10                       0                       0                  100000                 348.432
0.26165                 0.00025                 0.00025            -6.19851e-10                       0                       0                  100000                 348.432
0.26175                 0.00025                 0.00025            -6.19592e-10                       0                       0                  100000                 348.432
0.26185                 0.00025                 0.00025            -6.19652e-10                       0                       0                  100000                 348.432
0.26195                 0.00025                 0.00025            -6.19908e-10                       0                       0                  100000                 348.432
0.26205                 0.00025                 0.00025            -6.19763e-10                       0                       0                  100000                 348.432
0.26215                 0.00025                 0.00025            -6.19456e-10                       0                       0                  100000                 348.432
0.26225                 0.00025                 0.00025            -6.19021e-10                       0                       0                  100000                 348.432
0.26235                 0.00025                 0.00025            -6.18895e-10                       0                       0                  100000                 348.432
0.26245                 0.00025                 0.00025            -6.18716e-10                       0                       0                  100000                 348.432
0.26255                 0.00025                 0.00025            -6.18548e-10                       0                       0                  100000                 348.432
0.26265                 0.00025                 0.00025            -6.18578e-10                       0                       0                  100000                 348.432
0.26275                 0.00025                 0.00025            -6.18769e-10                       0                       0                  100000                 348.432
0.26285                 0.00025                 0.00025            -6.18851e-10                       0                       0                  100000                 348.432
0.26295                 0.00025                 0.00025            -6.18977e-10                       0                       0                  100000                 348.432
0.26305                 0.00025                 0.00025            -6.18949e-10                       0                       0                  100000                 348.432
0.26315                 0.00025                 0.00025            -6.18863e-10                       0                       0                  100000                 348.432
0.26325                 0.00025                 0.00025            -6.19044e-10                       0                       0                  100000                 348.432
0.26335                 0.00025                 0.00025            -6.19009e-10                       0                       0                  100000                 348.432
0.26345                 0.00025                 0.00025            -6.19033e-10                       0                       0                  100000                 348.432
0.26355                 0.00025                 0.00025            -6.19141e-10                       0                       0                  100000                 348.432
0.26365                 0.00025                 0.00025            -6.19321e-10                       0                       0                  100000                 348.432
0.26375                 0.00025                 0.00025            -6.19437e-10                       0                       0                  100000                 348.432
0.26385                 0.00025                 0.00025            -6.19467e-10                       0                       0                  100000                 348.432
0.26395                 0.00025                 0.00025            -6.19631e-10                       0                       0                  100000                 348.432
0.26405                 0.00025                 0.00025            -6.19577e-10                       0                       0                  100000                 348.432
0.26415                 0.00025                 0.00025            -6.19665e-10                       0                       0                  100000                 348.432
0.26425                 0.00025                 0.00025            -6.19771e-10                       0                       0                  100000                 348.432
0.26435                 0.00025                 0.00025            -6.19785e-10                       0                       0                  100000                 348.432
0.26445                 0.00025                 0.00025            -6.19805e-10                       0                       0                  100000                 348.432
0.26455                 0.00025                 0.00025            -6.19947e-10                       0                       0                  100000                 348.432
0.26465                 0.00025                 0.00025            -6.20047e-10                       0                       0                  100000                 348.432
0.26475                 0.00025                 0.00025            -6.20064e-10                       0                       0                  100000                 348.432
0.26485                 0.00025                 0.00025             -6.2007e-10                       0                       0                  100000                 348.432
0.26495                 0.00025                 0.00025            -6.20222e-10                       0                       0                  100000                 348.432
0.26505                 0.00025                 0.00025            -6.20103e-10                       0                       0                  100000                 348.432
0.26515                 0.00025                 0.00025            -6.20223e-10                       0                       0                  100000                 348.432
0.26525                 0.00025                 0.00025            -6.20328e-10                       0                       0                  100000                 348.432
0.26535                 0.00025                 0.00025            -6.20196e-10                       0                       0                  100000                 348.432
0.26545                 0.00025                 0.00025            -6.20143e-10                       0                       0                  100000                 348.432
0.26555                 0.00025                 0.00025            -6.20028e-10                       0                       0                  100000                 348.432
0.26565                 0.00025                 0.00025            -6.19841e-10                       0                       0                  100000                 348.432
0.26575                 0.00025                 0.00025            -6.19836e-10                       0                       0                  100000                 348.432
0.26585                 0.00025                 0.00025            -6.20035e-10                       0                       0                  100000                 348.432
0.26595                 0.00025                 0.00025            -6.19855e-10                       0                       0                  100000                 348.432
0.26605                 0.00025                 0.00025            -6.19806e-10                       0                       0                  100000                 348.432
0.26615                 0.00025                 0.00025            -6.19951e-10                       0                       0                  100000                 348.432
0.26625                 0.00025                 0.00025            -6.19915e-10                       0                       0                  100000                 348.432
0.26635                 0.00025                 0.00025            -6.19905e-10                       0                       0                  100000                 348.432
0.26645                 0.00025                 0.00025            -6.19874e-10                       0                       0                  100000                 348.432
0.26655                 0.00025                 0.00025            -6.19661e-10                       0                       0                  100000                 348.432
0.26665                 0.00025                 0.00025            -6.19283e-10                       0                       0                  100000                 348.432
0.26675                 0.00025                 0.00025            -6.19443e-10                       0                       0                  100000                 348.432
0.26685                 0.00025                 0.00025            -6.19646e-10                       0                       0                  100000                 348.432
0.26695                 0.00025                 0.00025            -6.19585e-10                       0                       0                  100000                 348.432
0.26705                 0.00025                 0.00025            -6.19477e-10                       0                       0                  100000                 348.432
0.26715                 0.00025                 0.00025            -6.19511e-10                       0                       0                  100000                 348.432
0.26725                 0.00025                 0.00025            -6.19668e-10                       0                       0                  100000                 348.432
0.26735                 0.00025                 0.00025            -6.19713e-10                       0                       0                  100000                 348.432
0.26745                 0.00025                 0.00025            -6.19754e-10                       0                       0                  100000                 348.432
0.26755                 0.00025                 0.00025            -6.19699e-10                       0                       0                  100000                 348.432
0.26765                 0.00025                 0.00025            -6.19627e-10                       0                       0                  100000                 348.432
0.26775                 0.00025                 0.00025            -6.19525e-10                       0                       0                  100000                 348.432
0.26785                 0.00025                 0.00025            -6.19468e-10                       0                       0                  100000                 348.432
0.26795                 0.00025                 0.00025            -6.19626e-10                       0                       0                  100000                 348.432
0.26805                 0.00025                 0.00025            -6.19852e-10                       0                       0                  100000                 348.432
0.26815                 0.00025                 0.00025             -6.2015e-10                       0                       0                  100000                 348.432
0.26825                 0.00025                 0.00025            -6.20349e-10                       0                       0                  100000                 348.432
0.26835                 0.00025                 0.00025             -6.2038e-10                       0                       0                  100000                 348.432
0.26845                 0.00025                 0.00025            -6.20576e-10                       0                       0                  100000                 348.432
0.26855                 0.00025                 0.00025            -6.20242e-10                       0                       0                  100000                 348.432
0.26865                 0.00025                 0.00025            -6.19942e-10                       0                       0                  100000                 348.432
0.26875                 0.00025                 0.00025            -6.19905e-10                       0                       0                  100000                 348.432
0.26885                 0.00025                 0.00025            -6.19824e-10                       0                       0                  100000                 348.432
0.26895                 0.00025                 0.00025            -6.20018e-10                       0                       0                  100000                 348.432
0.26905                 0.00025                 0.00025            -6.20078e-10                       0                       0                  100000                 348.432
0.26915                 0.00025                 0.00025            -6.20227e-10                       0                       0                  100000                 348.432
0.26925                 0.00025                 0.00025            -6.20189e-10                       0                       0                  100000                 348.432
0.26935                 0.00025                 0.00025            -6.20148e-10                       0                       0                  100000                 348.432
0.26945                 0.00025                 0.00025            -6.20342e-10                       0                       0                  100000                 348.432
0.26955                 0.00025                 0.00025            -6.20678e-10                       0                       0                  100000                 348.432
0.26965                 0.00025                 0.00025             -6.2084e-10                       0                       0                  100000                 348.432
0.26975                 0.00025                 0.00025            -6.20992e-10                       0                       0                  100000                 348.432
0.26985                 0.00025                 0.00025            -6.21076e-10                       0                       0                  100000                 348.432
0.26995                 0.00025                 0.00025            -6.21042e-10                       0                       0                  100000                 348.432
0.27005                 0.00025                 0.00025            -6.20891e-10                       0                       0                  100000                 348.432
0.27015                 0.00025                 0.00025            -6.20569e-10                       0                       0                  100000                 348.432
0.27025                 0.00025                 0.00025            -6.20422e-10                       0                       0                  100000                 348.432
0.27035                 0.00025                 0.00025            -6.20375e-10                       0                       0                  100000                 348.432
0.27045                 0.00025                 0.00025            -6.20405e-10                       0                       0                  100000                 348.432
0.27055                 0.00025                 0.00025            -6.20517e-10                       0                       0                  100000                 348.432
0.27065                 0.00025                 0.00025            -6.20307e-10                       0                       0                  100000                 348.432
0.27075                 0.00025                 0.00025            -6.20158e-10                       0                       0                  100000                 348.432
0.27085                 0.00025                 0.00025            -6.20305e-10                       0                       0                  100000                 348.432
0.27095                 0.00025                 0.00025            -6.20372e-10                       0                       0                  100000                 348.432
0.27105                 0.00025                 0.00025            -6.20432e-10                       0                       0                  100000                 348.432
0.27115                 0.00025                 0.00025            -6.20486e-10                       0                       0                  100000                 348.432
0.27125                 0.00025                 0.00025            -6.20548e-10                       0                       0                  100000                 348.432
0.27135                 0.00025                 0.00025            -6.20753e-10                       0                       0                  100000                 348.432
0.27145                 0.00025                 0.00025            -6.20714e-10                       0                       0                  100000                 348.432
0.27155                 0.00025                 0.00025            -6.20792e-10                       0                       0                  100000                 348.432
0.27165                 0.00025                 0.00025            -6.20755e-10                       0                       0                  100000                 348.432
0.27175                 0.00025                 0.00025            -6.20875e-10                       0                       0                  100000                 348.432
0.27185                 0.00025                 0.00025            -6.20894e-10                       0                       0                  100000                 348.432
0.27195                 0.00025                 0.00025            -6.21027e-10                       0                       0                  100000                 348.432
0.27205                 0.00025                 0.00025            -6.21029e-10                       0                       0                  100000                 348.432
0.27215                 0.00025                 0.00025            -6.20987e-10                       0                       0                  100000                 348.432
0.27225                 0.00025                 0.00025            -6.20881e-10                       0                       0                  100000                 348.432
0.27235                 0.00025                 0.00025            -6.20902e-10                       0                       0                  100000                 348.432
0.27245                 0.00025                 0.00025            -6.21015e-10                       0                       0                  100000                 348.432
0.27255                 0.00025                 0.00025            -6.21032e-10                       0                       0                  100000                 348.432
0.27265                 0.00025                 0.00025            -6.21251e-10                       0                       0                  100000                 348.432
0.27275                 0.00025                 0.00025            -6.21343e-10                       0                       0                  100000                 348.432
0.27285                 0.00025                 0.00025             -6.2146e-10                       0                       0                  100000                 348.432
0.27295                 0.00025                 0.00025            -6.21632e-10                       0                       0                  100000                 348.432
0.27305                 0.00025                 0.00025            -6.21748e-10                       0                       0                  100000                 348.432
0.27315                 0.00025                 0.00025            -6.21834e-10                       0                       0                  100000                 348.432
0.27325                 0.00025                 0.00025            -6.22015e-10                       0                       0                  100000                 348.432
0.27335                 0.00025                 0.00025            -6.21892e-10                       0                       0                  100000                 348.432
0.27345                 0.00025                 0.00025            -6.21546e-10                       0                       0                  100000                 348.432
0.27355                 0.00025                 0.00025            -6.21537e-10                       0                       0                  100000                 348.432
0.27365                 0.00025                 0.00025            -6.21549e-10                       0                       0                  100000                 348.432
0.27375                 0.00025                 0.00025            -6.21575e-10                       0                       0                  100000                 348.432
0.27385                 0.00025                 0.00025            -6.21736e-10                       0                       0                  100000                 348.432
0.27395                 0.00025                 0.00025            -6.21674e-10                       0                       0                  100000                 348.432
0.27405                 0.00025                 0.00025            -6.21681e-10                       0                       0                  100000                 348.432
0.27415                 0.00025                 0.00025            -6.21653e-10                       0                       0                  100000                 348.432
0.27425                 0.00025                 0.00025            -6.21435e-10                       0                       0                  100000                 348.432
0.27435                 0.00025                 0.00025            -6.21191e-10                       0                       0                  100000                 348.432
0.27445                 0.00025                 0.00025            -6.21002e-10                       0                       0                  100000                 348.432
0.27455                 0.00025                 0.00025            -6.20863e-10                       0                       0                  100000                 348.432
0.27465                 0.00025                 0.00025            -6.20861e-10                       0                       0                  100000                 348.432
0.27475                 0.00025                 0.00025            -6.20924e-10                       0                       0                  100000                 348.432
0.27485                 0.00025                 0.00025              -6.211e-10                       0                       0                  100000                 348.432
0.27495                 0.00025                 0.00025            -6.21311e-10                       0                       0                  100000                 348.432
0.27505                 0.00025                 0.00025            -6.21092e-10                       0                       0                  100000                 348.432
0.27515                 0.00025                 0.00025            -6.21061e-10                       0                       0                  100000                 348.432
0.27525                 0.00025                 0.00025            -6.21183e-10                       0                       0                  100000                 348.432
0.27535                 0.00025                 0.00025            -6.21201e-10                       0                       0                  100000                 348.432
0.27545                 0.00025                 0.00025            -6.21316e-10                       0                       0                  100000                 348.432
0.27555                 0.00025                 0.00025            -6.21254e-10                       0                       0                  100000                 348.432
