0.01015                 0.00025                 0.00025             -1.5145e-07                       0                       0                  100000                 348.432
0.01025                 0.00025                 0.00025             -1.5052e-07                       0                       0                  100000                 348.432
0.01035                 0.00025                 0.00025             -1.4959e-07                       0                       0                  100000                 348.432
0.01045                 0.00025                 0.00025             -1.4866e-07                       0                       0                  100000                 348.432
0.01055                 0.00025                 0.00025            -1.47729e-07                       0                       0                  100000                 348.432
0.01065                 0.00025                 0.00025            -1.46799e-07                       0                       0                  100000                 348.432
0.01075                 0.00025                 0.00025            -1.45869e-07                       0                       0                  100000                 348.432
0.01085                 0.00025                 0.00025            -1.44939e-07                       0                       0                  100000                 348.432
0.01095                 0.00025                 0.00025            -1.44008e-07                       0                       0                  100000                 348.432
0.01105                 0.00025                 0.00025            -1.43078e-07                       0                       0                  100000                 348.432
0.01115                 0.00025                 0.00025            -1.42148e-07                       0                       0                  100000                 348.432
0.01125                 0.00025                 0.00025            -1.41218e-07                       0                       0                  100000                 348.432
0.01135                 0.00025                 0.00025            -1.40288e-07                       0                       0                  100000                 348.432
0.01145                 0.00025                 0.00025            -1.39357e-07                       0                       0                  100000                 348.432
0.01155                 0.00025                 0.00025            -1.38427e-07                       0                       0                  100000                 348.432
0.01165                 0.00025                 0.00025            -1.37497e-07                       0                       0                  100000                 348.432
0.01175                 0.00025                 0.00025            -1.36567e-07                       0                       0                  100000                 348.432
0.01185                 0.00025                 0.00025            -1.35637e-07                       0                       0                  100000                 348.432
0.01195                 0.00025                 0.00025            -1.34707e-07                       0                       0                  100000                 348.432
0.01205                 0.00025                 0.00025            -1.33777e-07                       0                       0                  100000                 348.432
0.01215                 0.00025                 0.00025            -1.32846e-07                       0                       0                  100000                 348.432
0.01225                 0.00025                 0.00025            -1.31916e-07                       0                       0                  100000                 348.432
0.01235                 0.00025                 0.00025            -1.30986e-07                       0                       0                  100000                 348.432
0.01245                 0.00025                 0.00025            -1.30056e-07                       0                       0                  100000                 348.432
0.01255                 0.00025                 0.00025            -1.29126e-07                       0                       0                  100000                 348.432
0.01265                 0.00025                 0.00025            -1.28195e-07                       0                       0                  100000                 348.432
0.01275                 0.00025                 0.00025            -1.27265e-07                       0                       0                  100000                 348.432
0.01285                 0.00025                 0.00025            -1.26335e-07                       0                       0                  100000                 348.432
0.01295                 0.00025                 0.00025            -1.25404e-07                       0                       0                  100000                 348.432
0.01305                 0.00025                 0.00025            -1.24474e-07                       0                       0                  100000                 348.432
0.01315                 0.00025                 0.00025            -1.23544e-07                       0                       0                  100000                 348.432
0.01325                 0.00025                 0.00025            -1.22614e-07                       0                       0                  100000                 348.432
0.01335                 0.00025                 0.00025            -1.21683e-07                       0                       0                  100000                 348.432
0.01345                 0.00025                 0.00025            -1.20753e-07                       0                       0                  100000                 348.432
0.01355                 0.00025                 0.00025            -1.19823e-07                       0                       0                  100000                 348.432
0.01365                 0.00025                 0.00025            -1.18893e-07                       0                       0                  100000                 348.432
0.01375                 0.00025                 0.00025            -1.17962e-07                       0                       0                  100000                 348.432
0.01385                 0.00025                 0.00025            -1.17032e-07                       0                       0                  100000                 348.432
0.01395                 0.00025                 0.00025            -1.16102e-07                       0                       0                  100000                 348.432
0.01405                 0.00025                 0.00025            -1.15172e-07                       0                       0                  100000                 348.432
0.01415                 0.00025                 0.00025            -1.14242e-07                       0                       0                  100000                 348.432
0.01425                 0.00025                 0.00025            -1.13312e-07                       0                       0                  100000                 348.432
0.01435                 0.00025                 0.00025            -1.12382e-07                       0                       0                  100000                 348.432
0.01445                 0.00025                 0.00025            -1.11451e-07                       0                       0                  100000                 348.432
0.01455                 0.00025                 0.00025            -1.10521e-07                       0                       0                  100000                 348.432
0.01465                 0.00025                 0.00025            -1.09591e-07                       0                       0                  100000                 348.432
0.01475                 0.00025                 0.00025             -1.0866e-07                       0                       0                  100000                 348.432
0.01485                 0.00025                 0.00025             -1.0773e-07                       0                       0                  100000                 348.432
0.01495                 0.00025                 0.00025              -1.068e-07                       0                       0                  100000                 348.432
0.01505                 0.00025                 0.00025             -1.0587e-07                       0                       0                  100000                 348.432
0.01515                 0.00025                 0.00025             -1.0494e-07                       0                       0                  100000                 348.432
0.01525                 0.00025                 0.00025             -1.0401e-07                       0                       0                  100000                 348.432
0.01535                 0.00025                 0.00025             -1.0308e-07                       0                       0                  100000                 348.432
0.01545                 0.00025                 0.00025            -1.02149e-07                       0                       0                  100000                 348.432
0.01555                 0.00025                 0.00025            -1.01219e-07                       0                       0                  100000                 348.432
0.01565                 0.00025                 0.00025            -1.00289e-07                       0                       0                  100000                 348.432
0.01575                 0.00025                 0.00025            -9.93589e-08                       0                       0                  100000                 348.432
0.01585                 0.00025                 0.00025            -9.84287e-08                       0                       0                  100000                 348.432
0.01595                 0.00025                 0.00025            -9.74984e-08                       0                       0                  100000                 348.432
0.01605                 0.00025                 0.00025             -9.6568e-08                       0                       0                  100000                 348.432
0.01615                 0.00025                 0.00025            -9.56376e-08                       0                       0                  100000                 348.432
0.01625                 0.00025                 0.00025            -9.47072e-08                       0                       0                  100000                 348.432
0.01635                 0.00025                 0.00025            -9.37774e-08                       0                       0                  100000                 348.432
0.01645                 0.00025                 0.00025            -9.28473e-08                       0                       0                  100000                 348.432
0.01655                 0.00025                 0.00025             -9.1917e-08                       0                       0                  100000                 348.432
0.01665                 0.00025                 0.00025             -9.0987e-08                       0                       0                  100000                 348.432
0.01675                 0.00025                 0.00025            -9.00572e-08                       0                       0                  100000                 348.432
0.01685                 0.00025                 0.00025            -8.91272e-08                       0                       0                  100000                 348.432
0.01695                 0.00025                 0.00025             -8.8197e-08                       0                       0                  100000                 348.432
0.01705                 0.00025                 0.00025            -8.72668e-08                       0                       0                  100000                 348.432
0.01715                 0.00025                 0.00025            -8.63366e-08                       0                       0                  100000                 348.432
0.01725                 0.00025                 0.00025            -8.54064e-08                       0                       0                  100000                 348.432
0.01735                 0.00025                 0.00025            -8.44761e-08                       0                       0                  100000                 348.432
0.01745                 0.00025                 0.00025            -8.35458e-08                       0                       0                  100000                 348.432
0.01755                 0.00025                 0.00025            -8.26155e-08                       0                       0                  100000                 348.432
0.01765                 0.00025                 0.00025            -8.16852e-08                       0                       0                  100000                 348.432
0.01775                 0.00025                 0.00025            -8.07549e-08                       0                       0                  100000                 348.432
0.01785                 0.00025                 0.00025            -7.98245e-08                       0                       0                  100000                 348.432
0.01795                 0.00025                 0.00025            -7.88942e-08                       0                       0                  100000                 348.432
0.01805                 0.00025                 0.00025            -7.79642e-08                       0                       0                  100000                 348.432
0.01815                 0.00025                 0.00025            -7.70343e-08                       0                       0                  100000                 348.432
0.01825                 0.00025                 0.00025            -7.61044e-08                       0                       0                  100000                 348.432
0.01835                 0.00025                 0.00025            -7.51742e-08                       0                       0                  100000                 348.432
0.01845                 0.00025                 0.00025            -7.42439e-08                       0                       0                  100000                 348.432
0.01855                 0.00025                 0.00025            -7.33137e-08                       0                       0                  100000                 348.432
0.01865                 0.00025                 0.00025            -7.23837e-08                       0                       0                  100000                 348.432
0.01875                 0.00025                 0.00025            -7.14537e-08                       0                       0                  100000                 348.432
0.01885                 0.00025                 0.00025            -7.05237e-08                       0                       0                  100000                 348.432
0.01895                 0.00025                 0.00025            -6.95933e-08                       0                       0                  100000                 348.432
0.01905                 0.00025                 0.00025            -6.86628e-08                       0                       0                  100000                 348.432
0.01915                 0.00025                 0.00025            -6.77323e-08                       0                       0                  100000                 348.432
0.01925                 0.00025                 0.00025             -6.6802e-08                       0                       0                  100000                 348.432
0.01935                 0.00025                 0.00025            -6.58721e-08                       0                       0                  100000                 348.432
0.01945                 0.00025                 0.00025            -6.49418e-08                       0                       0                  100000                 348.432
0.01955                 0.00025                 0.00025            -6.40115e-08                       0                       0                  100000                 348.432
0.01965                 0.00025                 0.00025            -6.30815e-08                       0                       0                  100000                 348.432
0.01975                 0.00025                 0.00025            -6.21513e-08                       0                       0                  100000                 348.432
0.01985                 0.00025                 0.00025            -6.12209e-08                       0                       0                  100000                 348.432
0.01995                 0.00025                 0.00025            -6.02903e-08                       0                       0                  100000                 348.432
0.02005                 0.00025                 0.00025            -5.93598e-08                       0                       0                  100000                 348.432
0.02015                 0.00025                 0.00025            -5.84297e-08                       0                       0                  100000                 348.432
0.02025                 0.00025                 0.00025            -5.74996e-08                       0                       0                  100000                 348.432
0.02035                 0.00025                 0.00025            -5.65697e-08                       0                       0                  100000                 348.432
0.02045                 0.00025                 0.00025            -5.56398e-08                       0                       0                  100000                 348.432
0.02055                 0.00025                 0.00025            -5.47096e-08                       0                       0                  100000                 348.432
0.02065                 0.00025                 0.00025            -5.37792e-08                       0                       0                  100000                 348.432
0.02075                 0.00025                 0.00025            -5.28489e-08                       0                       0                  100000                 348.432
0.02085                 0.00025                 0.00025            -5.19189e-08                       0                       0                  100000                 348.432
0.02095                 0.00025                 0.00025            -5.09891e-08                       0                       0                  100000                 348.432
0.02105                 0.00025                 0.00025             -5.0059e-08                       0                       0                  100000                 348.432
0.02115                 0.00025                 0.00025            -4.91287e-08                       0                       0                  100000                 348.432
0.02125                 0.00025                 0.00025            -4.81984e-08                       0                       0                  100000                 348.432
0.02135                 0.00025                 0.00025            -4.72682e-08                       0                       0                  100000                 348.432
0.02145                 0.00025                 0.00025            -4.63378e-08                       0                       0                  100000                 348.432
0.02155                 0.00025                 0.00025            -4.54074e-08                       0                       0                  100000                 348.432
0.02165                 0.00025                 0.00025            -4.44768e-08                       0                       0                  100000                 348.432
0.02175                 0.00025                 0.00025            -4.35465e-08                       0                       0                  100000                 348.432
0.02185                 0.00025                 0.00025            -4.26165e-08                       0                       0                  100000                 348.432
0.02195                 0.00025                 0.00025            -4.16867e-08                       0                       0                  100000                 348.432
0.02205                 0.00025                 0.00025            -4.07567e-08                       0                       0                  100000                 348.432
0.02215                 0.00025                 0.00025            -3.98266e-08                       0                       0                  100000                 348.432
0.02225                 0.00025                 0.00025            -3.88964e-08                       0                       0                  100000                 348.432
0.02235                 0.00025                 0.00025             -3.7966e-08                       0                       0                  100000                 348.432
0.02245                 0.00025                 0.00025            -3.70356e-08                       0                       0                  100000                 348.432
0.02255                 0.00025                 0.00025            -3.61052e-08                       0                       0                  100000                 348.432
0.02265                 0.00025                 0.00025            -3.51751e-08                       0                       0                  100000                 348.432
0.02275                 0.00025                 0.00025             -3.4245e-08                       0                       0                  100000                 348.432
0.02285                 0.00025                 0.00025            -3.33145e-08                       0                       0                  100000                 348.432
0.02295                 0.00025                 0.00025            -3.23837e-08                       0                       0                  100000                 348.432
0.02305                 0.00025                 0.00025            -3.14531e-08                       0                       0                  100000                 348.432
0.02315                 0.00025                 0.00025            -3.05229e-08                       0                       0                  100000                 348.432
0.02325                 0.00025                 0.00025            -2.95928e-08                       0                       0                  100000                 348.432
0.02335                 0.00025                 0.00025            -2.86628e-08                       0                       0                  100000                 348.432
0.02345                 0.00025                 0.00025            -2.77328e-08                       0                       0                  100000                 348.432
0.02355                 0.00025                 0.00025            -2.68025e-08                       0                       0                  100000                 348.432
0.02365                 0.00025                 0.00025            -2.58723e-08                       0                       0                  100000                 348.432
0.02375                 0.00025                 0.00025            -2.49423e-08                       0                       0                  100000                 348.432
0.02385                 0.00025                 0.00025            -2.40123e-08                       0                       0                  100000                 348.432
0.02395                 0.00025                 0.00025             -2.3082e-08                       0                       0                  100000                 348.432
0.02405                 0.00025                 0.00025            -2.21512e-08                       0                       0                  100000                 348.432
0.02415                 0.00025                 0.00025            -2.12202e-08                       0                       0                  100000                 348.432
0.02425                 0.00025                 0.00025              -2.029e-08                       0                       0                  100000                 348.432
0.02435                 0.00025                 0.00025            -1.93614e-08                       0                       0                  100000                 348.432
0.02445                 0.00025                 0.00025            -1.84329e-08                       0                       0                  100000                 348.432
0.02455                 0.00025                 0.00025            -1.75025e-08                       0                       0                  100000                 348.432
0.02465                 0.00025                 0.00025            -1.65691e-08                       0                       0                  100000                 348.432
0.02475                 0.00025                 0.00025            -1.56344e-08                       0                       0                  100000                 348.432
0.02485                 0.00025                 0.00025            -1.47031e-08                       0                       0                  100000                 348.432
0.02495                 0.00025                 0.00025             -1.3779e-08                       0                       0                  100000                 348.432
0.02505                 0.00025                 0.00025            -1.28597e-08                       0                       0                  100000                 348.432
0.02515                 0.00025                 0.00025            -1.19364e-08                       0                       0                  100000                 348.432
0.02525                 0.00025                 0.00025            -1.09987e-08                       0                       0                  100000                 348.432
0.02535                 0.00025                 0.00025             -1.0046e-08                       0                       0                  100000                 348.432
0.02545                 0.00025                 0.00025            -9.09264e-09                       0                       0                  100000                 348.432
0.02555                 0.00025                 0.00025            -8.16197e-09                       0                       0                  100000                 348.432
