0.25715                 0.00025                 0.00025            -6.18008e-10                       0                       0                  100000                 348.432
0.25725                 0.00025                 0.00025            -6.18189e-10                       0                       0                  100000                 348.432
0.25735                 0.00025                 0.00025            -6.18131e-10                       0                       0                  100000                 348.432
0.25745                 0.00025                 0.00025            -6.18212e-10                       0                       0                  100000                 348.432
0.25755                 0.00025                 0.00025            -6.18202e-10                       0                       0                  100000                 348.432
0.25765                 0.00025                 0.00025            -6.18149e-10                       0                       0                  100000                 348.432
0.25775                 0.00025                 0.00025            -6.18001e-10                       0                       0                  100000                 348.432
0.25785                 0.00025                 0.00025            -6.18033e-10                       0                       0                  100000                 348.432
0.25795                 0.00025                 0.00025            -6.18354e-10                       0                       0                  100000                 348.432
0.25805                 0.00025                 0.00025              -6.185e-10                       0                       0                  100000                 348.432
0.25815                 0.00025                 0.00025            -6.18394e-10                       0                       0                  100000                 348.432
0.25825                 0.00025                 0.00025            -6.18403e-10                       0                       0                  100000                 348.432
0.25835                 0.00025                 0.00025             -6.1832e-10                       0                       0                  100000                 348.432
0.25845                 0.00025                 0.00025            -6.18196e-10                       0                       0                  100000                 348.432
0.25855                 0.00025                 0.00025            -6.17853e-10                       0                       0                  100000                 348.432
0.25865                 0.00025                 0.00025            -6.17987e-10                       0                       0                  100000                 348.432
0.25875                 0.00025                 0.00025            -6.18364e-10                       0                       0                  100000                 348.432
0.25885                 0.00025                 0.00025            -6.18532e-10                       0                       0                  100000                 348.432
0.25895                 0.00025                 0.00025            -6.18746e-10                       0                       0                  100000                 348.432
0.25905                 0.00025                 0.00025            -6.18745e-10                       0                       0                  100000                 348.432
0.25915                 0.00025                 0.00025            -6.18573e-10                       0                       0                  100000                 348.432
0.25925                 0.00025                 0.00025            -6.18509e-10                       0                       0                  100000                 348.432
0.25935                 0.00025                 0.00025            -6.18493e-10                       0                       0                  100000                 348.432
0.25945                 0.00025                 0.00025            -6.18455e-10                       0                       0                  100000                 348.432
0.25955                 0.00025                 0.00025            -6.18579e-10                       0                       0                  100000                 348.432
0.25965                 0.00025                 0.00025            -6.18569e-10                       0                       0                  100000                 348.432
0.25975                 0.00025                 0.00025            -6.18509e-10                       0                       0                  100000                 348.432
0.25985                 0.00025                 0.00025            -6.18663e-10                       0                       0                  100000                 348.432
0.25995                 0.00025                 0.00025            -6.18964e-10                       0                       0                  100000                 348.432
0.26005                 0.00025                 0.00025            -6.19014e-10                       0                       0                  100000                 348.432
0.26015                 0.00025                 0.00025            -6.18954e-10                       0                       0                  100000                 348.432
0.26025                 0.00025                 0.00025             -6.1881e-10                       0                       0                  100000                 348.432
0.26035                 0.00025                 0.00025            -6.18528e-10                       0                       0                  100000                 348.432
0.26045                 0.00025                 0.00025            -6.18321e-10                       0                       0                  100000                 348.432
0.26055                 0.00025                 0.00025            -6.18754e-10                       0                       0                  100000                 348.432
0.26065                 0.00025                 0.00025            -6.19637e-10                       0                       0                  100000                 348.432
0.26075                 0.00025                 0.00025            -6.19933e-10                       0                       0                  100000                 348.432
0.26085                 0.00025                 0.00025            -6.19627e-10                       0                       0                  100000                 348.432
0.26095                 0.00025                 0.00025              -6.194e-10                       0                       0                  100000                 348.432
0.26105                 0.00025                 0.00025            -6.19715e-10                       0                       0                  100000                 348.432
0.26115                 0.00025                 0.00025            -6.20063e-10                       0                       0                  100000                 348.432
0.26125                 0.00025                 0.00025            -6.19189e-10                       0                       0                  100000                 348.432
0.26135                 0.00025                 0.00025            -6.17609e-10                       0                       0                  100000                 348.432
0.26145                 0.00025                 0.00025            -6.17675e-10                       0                       0                  100000                 348.432
0.26155                 0.00025                 0.00025            -6.20396e-10                       0                       0                  100000                 348.432
0.26165                 0.00025                 0.00025            -6.23159e-10                       0                       0                  100000                 348.432
0.26175                 0.00025                 0.00025             -6.2172e-10                       0                       0                  100000                 348.432
0.26185                 0.00025                 0.00025            -6.15615e-10                       0                       0                  100000                 348.432
0.26195                 0.00025                 0.00025            -6.10636e-10                       0                       0                  100000                 348.432
0.26205                 0.00025                 0.00025            -6.14695e-10                       0                       0                  100000                 348.432
0.26215                 0.00025                 0.00025            -6.27828e-10                       0                       0                  100000                 348.432
0.26225                 0.00025                 0.00025            -6.37777e-10                       0                       0                  100000                 348.432
0.26235                 0.00025                 0.00025            -6.29785e-10                       0                       0                  100000                 348.432
0.26245                 0.00025                 0.00025             -6.0312e-10                       0                       0                  100000                 348.432
0.26255                 0.00025                 0.00025            -5.78519e-10                       0                       0                  100000                 348.432
0.26265                 0.00025                 0.00025            -5.85219e-10                       0                       0                  100000                 348.432
0.26275                 0.00025                 0.00025            -6.33847e-10                       0                       0                  100000                 348.432
0.26285                 0.00025                 0.00025             -6.9767e-10                       0                       0                  100000                 348.432
0.26295                 0.00025                 0.00025            -7.21913e-10                       0                       0                  100000                 348.432
0.26305                 0.00025                 0.00025            -6.57847e-10                       0                       0                  100000                 348.432
0.26315                 0.00025                 0.00025            -4.97493e-10                       0                       0                  100000                 348.432
0.26325                 0.00025                 0.00025            -2.82979e-10                       0                       0                  100000                 348.432
0.26335                 0.00025                 0.00025            -8.29777e-11                       0                       0                  100000                 348.432
0.26345                 0.00025                 0.00025             4.58645e-11                       0                       0                  100000                 348.432
0.26355                 0.00025                 0.00025             8.71385e-11                       0                       0                  100000                 348.432
0.26365                 0.00025                 0.00025              6.4132e-11                       0                       0                  100000                 348.432
0.26375                 0.00025                 0.00025             1.84658e-11                       0                       0                  100000                 348.432
0.26385                 0.00025                 0.00025            -1.57343e-11                       0                       0                  100000                 348.432
0.26395                 0.00025                 0.00025            -2.58327e-11                       0                       0                  100000                 348.432
0.26405                 0.00025                 0.00025            -1.80485e-11                       0                       0                  100000                 348.432
0.26415                 0.00025                 0.00025             -5.9792e-12                       0                       0                  100000                 348.432
0.26425                 0.00025                 0.00025              1.6822e-12                       0                       0                  100000                 348.432
0.26435                 0.00025                 0.00025             2.98018e-12                       0                       0                  100000                 348.432
0.26445                 0.00025                 0.00025             3.72049e-13                       0                       0                  100000                 348.432
0.26455                 0.00025                 0.00025            -2.58642e-12                       0                       0                  100000                 348.432
0.26465                 0.00025                 0.00025            -3.79052e-12                       0                       0                  100000                 348.432
0.26475                 0.00025                 0.00025            -2.73443e-12                       0                       0                  100000                 348.432
0.26485                 0.00025                 0.00025            -8.93873e-13                       0                       0                  100000                 348.432
0.26495                 0.00025                 0.00025             4.04082e-14                       0                       0                  100000                 348.432
0.26505                 0.00025                 0.00025             1.00903e-14                       0                       0                  100000                 348.432
0.26515                 0.00025                 0.00025            -2.01705e-14                       0                       0                  100000                 348.432
0.26525                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26535                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26545                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26555                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26565                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26575                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26585                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26595                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26605                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26615                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26625                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26635                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26645                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26655                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26665                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26675                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26685                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26695                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26705                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26715                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26725                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26735                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26745                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26755                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26765                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26775                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26785                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26795                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26805                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26815                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26825                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26835                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26845                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26855                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26865                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26875                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26885                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26895                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26905                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26915                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26925                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26935                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26945                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26955                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26965                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26975                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26985                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.26995                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27005                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27015                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27025                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27035                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27045                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27055                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27065                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27075                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27085                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27095                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27105                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27115                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27125                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27135                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27145                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27155                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27165                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27175                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27185                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27195                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27205                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27215                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27225                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27235                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27245                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27255                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27265                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27275                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27285                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27295                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27305                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27315                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27325                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27335                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27345                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27355                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27365                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27375                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27385                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27395                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27405                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27415                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27425                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27435                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27445                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27455                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27465                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27475                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27485                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27495                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27505                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27515                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27525                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27535                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27545                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
0.27555                 0.00025                 0.00025                       0                       0                       0                  100000                 348.432
