0.00265                 0.00025                 0.00025            -7.11905e-07                       0                       0                  100000                 348.432
0.00275                 0.00025                 0.00025            -7.10974e-07                       0                       0                  100000                 348.432
0.00285                 0.00025                 0.00025            -7.10045e-07                       0                       0                  100000                 348.432
0.00295                 0.00025                 0.00025            -7.09115e-07                       0                       0                  100000                 348.432
0.00305                 0.00025                 0.00025            -7.08185e-07                       0                       0                  100000                 348.432
0.00315                 0.00025                 0.00025            -7.07254e-07                       0                       0                  100000                 348.432
0.00325                 0.00025                 0.00025            -7.06324e-07                       0                       0                  100000                 348.432
0.00335                 0.00025                 0.00025            -7.05393e-07                       0                       0                  100000                 348.432
0.00345                 0.00025                 0.00025            -7.04463e-07                       0                       0                  100000                 348.432
0.00355                 0.00025                 0.00025            -7.03533e-07                       0                       0                  100000                 348.432
0.00365                 0.00025                 0.00025            -7.02603e-07                       0                       0                  100000                 348.432
0.00375                 0.00025                 0.00025            -7.01673e-07                       0                       0                  100000                 348.432
0.00385                 0.00025                 0.00025            -7.00742e-07                       0                       0                  100000                 348.432
0.00395                 0.00025                 0.00025            -6.99812e-07                       0                       0                  100000                 348.432
0.00405                 0.00025                 0.00025            -6.98882e-07                       0                       0                  100000                 348.432
0.00415                 0.00025                 0.00025            -6.97951e-07                       0                       0                  100000                 348.432
0.00425                 0.00025                 0.00025            -6.97021e-07                       0                       0                  100000                 348.432
0.00435                 0.00025                 0.00025            -6.96091e-07                       0                       0                  100000                 348.432
0.00445                 0.00025                 0.00025            -6.95161e-07                       0                       0                  100000                 348.432
0.00455                 0.00025                 0.00025            -6.94231e-07                       0                       0                  100000                 348.432
0.00465                 0.00025                 0.00025              -6.933e-07                       0                       0                  100000                 348.432
0.00475                 0.00025                 0.00025             -6.9237e-07                       0                       0                  100000                 348.432
0.00485                 0.00025                 0.00025             -6.9144e-07                       0                       0                  100000                 348.432
0.00495                 0.00025                 0.00025             -6.9051e-07                       0                       0                  100000                 348.432
0.00505                 0.00025                 0.00025             -6.8958e-07                       0                       0                  100000                 348.432
0.00515                 0.00025                 0.00025             -6.8865e-07                       0                       0                  100000                 348.432
0.00525                 0.00025                 0.00025             -6.8772e-07                       0                       0                  100000                 348.432
0.00535                 0.00025                 0.00025            -6.86789e-07                       0                       0                  100000                 348.432
0.00545                 0.00025                 0.00025            -6.85859e-07                       0                       0                  100000                 348.432
0.00555                 0.00025                 0.00025            -6.84929e-07                       0                       0                  100000                 348.432
0.00565                 0.00025                 0.00025            -6.83998e-07                       0                       0                  100000                 348.432
0.00575                 0.00025                 0.00025            -6.83068e-07                       0                       0                  100000                 348.432
0.00585                 0.00025                 0.00025            -6.82138e-07                       0                       0                  100000                 348.432
0.00595                 0.00025                 0.00025            -6.81208e-07                       0                       0                  100000                 348.432
0.00605                 0.00025                 0.00025            -6.80278e-07                       0                       0                  100000                 348.432
0.00615                 0.00025                 0.00025            -6.79348e-07                       0                       0                  100000                 348.432
0.00625                 0.00025                 0.00025            -6.78418e-07                       0                       0                  100000                 348.432
0.00635                 0.00025                 0.00025            -6.77488e-07                       0                       0                  100000                 348.432
0.00645                 0.00025                 0.00025            -6.76558e-07                       0                       0                  100000                 348.432
0.00655                 0.00025                 0.00025            -6.75627e-07                       0                       0                  100000                 348.432
0.00665                 0.00025                 0.00025            -6.74697e-07                       0                       0                  100000                 348.432
0.00675                 0.00025                 0.00025            -6.73766e-07                       0                       0                  100000                 348.432
0.00685                 0.00025                 0.00025            -6.72836e-07                       0                       0                  100000                 348.432
0.00695                 0.00025                 0.00025            -6.71905e-07                       0                       0                  100000                 348.432
0.00705                 0.00025                 0.00025            -6.70975e-07                       0                       0                  100000                 348.432
0.00715                 0.00025                 0.00025            -6.70045e-07                       0                       0                  100000                 348.432
0.00725                 0.00025                 0.00025            -6.69115e-07                       0                       0                  100000                 348.432
0.00735                 0.00025                 0.00025            -6.68185e-07                       0                       0                  100000                 348.432
0.00745                 0.00025                 0.00025            -6.67255e-07                       0                       0                  100000                 348.432
0.00755                 0.00025                 0.00025            -6.66324e-07                       0                       0                  100000                 348.432
0.00765                 0.00025                 0.00025            -6.65394e-07                       0                       0                  100000                 348.432
0.00775                 0.00025                 0.00025            -6.64464e-07                       0                       0                  100000                 348.432
0.00785                 0.00025                 0.00025            -6.63534e-07                       0                       0                  100000                 348.432
0.00795                 0.00025                 0.00025            -6.62604e-07                       0                       0                  100000                 348.432
0.00805                 0.00025                 0.00025            -6.61674e-07                       0                       0                  100000                 348.432
0.00815                 0.00025                 0.00025            -6.60744e-07                       0                       0                  100000                 348.432
0.00825                 0.00025                 0.00025            -6.59813e-07                       0                       0                  100000                 348.432
0.00835                 0.00025                 0.00025            -6.58883e-07                       0                       0                  100000                 348.432
0.00845                 0.00025                 0.00025            -6.57953e-07                       0                       0                  100000                 348.432
0.00855                 0.00025                 0.00025            -6.57023e-07                       0                       0                  100000                 348.432
0.00865                 0.00025                 0.00025            -6.56093e-07                       0                       0                  100000                 348.432
0.00875                 0.00025                 0.00025            -6.55163e-07                       0                       0                  100000                 348.432
0.00885                 0.00025                 0.00025            -6.54232e-07                       0                       0                  100000                 348.432
0.00895                 0.00025                 0.00025            -6.53302e-07                       0                       0                  100000                 348.432
0.00905                 0.00025                 0.00025            -6.52372e-07                       0                       0                  100000                 348.432
0.00915                 0.00025                 0.00025            -6.51442e-07                       0                       0                  100000                 348.432
0.00925                 0.00025                 0.00025            -6.50512e-07                       0                       0                  100000                 348.432
0.00935                 0.00025                 0.00025            -6.49582e-07                       0                       0                  100000                 348.432
0.00945                 0.00025                 0.00025            -6.48651e-07                       0                       0                  100000                 348.432
0.00955                 0.00025                 0.00025            -6.47721e-07                       0                       0                  100000                 348.432
0.00965                 0.00025                 0.00025             -6.4679e-07                       0                       0                  100000                 348.432
0.00975                 0.00025                 0.00025             -6.4586e-07                       0                       0                  100000                 348.432
0.00985                 0.00025                 0.00025             -6.4493e-07                       0                       0                  100000                 348.432
0.00995                 0.00025                 0.00025               -6.44e-07                       0                       0                  100000                 348.432
0.01005                 0.00025                 0.00025             -6.4307e-07                       0                       0                  100000                 348.432
0.01015                 0.00025                 0.00025             -6.4214e-07                       0                       0                  100000                 348.432
0.01025                 0.00025                 0.00025             -6.4121e-07                       0                       0                  100000                 348.432
0.01035                 0.00025                 0.00025             -6.4028e-07                       0                       0                  100000                 348.432
0.01045                 0.00025                 0.00025             -6.3935e-07                       0                       0                  100000                 348.432
0.01055                 0.00025                 0.00025            -6.38419e-07                       0                       0                  100000                 348.432
0.01065                 0.00025                 0.00025            -6.37489e-07                       0                       0                  100000                 348.432
0.01075                 0.00025                 0.00025            -6.36559e-07                       0                       0                  100000                 348.432
0.01085                 0.00025                 0.00025            -6.35628e-07                       0                       0                  100000                 348.432
0.01095                 0.00025                 0.00025            -6.34698e-07                       0                       0                  100000                 348.432
0.01105                 0.00025                 0.00025            -6.33768e-07                       0                       0                  100000                 348.432
0.01115                 0.00025                 0.00025            -6.32838e-07                       0                       0                  100000                 348.432
0.01125                 0.00025                 0.00025            -6.31908e-07                       0                       0                  100000                 348.432
0.01135                 0.00025                 0.00025            -6.30977e-07                       0                       0                  100000                 348.432
0.01145                 0.00025                 0.00025            -6.30047e-07                       0                       0                  100000                 348.432
0.01155                 0.00025                 0.00025            -6.29116e-07                       0                       0                  100000                 348.432
0.01165                 0.00025                 0.00025            -6.28186e-07                       0                       0                  100000                 348.432
0.01175                 0.00025                 0.00025            -6.27256e-07                       0                       0                  100000                 348.432
0.01185                 0.00025                 0.00025            -6.26326e-07                       0                       0                  100000                 348.432
0.01195                 0.00025                 0.00025            -6.25396e-07                       0                       0                  100000                 348.432
0.01205                 0.00025                 0.00025            -6.24466e-07                       0                       0                  100000                 348.432
0.01215                 0.00025                 0.00025            -6.23536e-07                       0                       0                  100000                 348.432
0.01225                 0.00025                 0.00025            -6.22605e-07                       0                       0                  100000                 348.432
0.01235                 0.00025                 0.00025            -6.21675e-07                       0                       0                  100000                 348.432
0.01245                 0.00025                 0.00025            -6.20745e-07                       0                       0                  100000                 348.432
0.01255                 0.00025                 0.00025            -6.19815e-07                       0                       0                  100000                 348.432
0.01265                 0.00025                 0.00025            -6.18885e-07                       0                       0                  100000                 348.432
0.01275                 0.00025                 0.00025            -6.17955e-07                       0                       0                  100000                 348.432
0.01285                 0.00025                 0.00025            -6.17025e-07                       0                       0                  100000                 348.432
0.01295                 0.00025                 0.00025            -6.16094e-07                       0                       0                  100000                 348.432
0.01305                 0.00025                 0.00025            -6.15164e-07                       0                       0                  100000                 348.432
0.01315                 0.00025                 0.00025            -6.14234e-07                       0                       0                  100000                 348.432
0.01325                 0.00025                 0.00025            -6.13304e-07                       0                       0                  100000                 348.432
0.01335                 0.00025                 0.00025            -6.12374e-07                       0                       0                  100000                 348.432
0.01345                 0.00025                 0.00025            -6.11443e-07                       0                       0                  100000                 348.432
0.01355                 0.00025                 0.00025            -6.10513e-07                       0                       0                  100000                 348.432
0.01365                 0.00025                 0.00025            -6.09582e-07                       0                       0                  100000                 348.432
0.01375                 0.00025                 0.00025            -6.08652e-07                       0                       0                  100000                 348.432
0.01385                 0.00025                 0.00025            -6.07722e-07                       0                       0                  100000                 348.432
0.01395                 0.00025                 0.00025            -6.06792e-07                       0                       0                  100000                 348.432
0.01405                 0.00025                 0.00025            -6.05862e-07                       0                       0                  100000                 348.432
0.01415                 0.00025                 0.00025            -6.04932e-07                       0                       0                  100000                 348.432
0.01425                 0.00025                 0.00025            -6.04002e-07                       0                       0                  100000                 348.432
0.01435                 0.00025                 0.00025            -6.03072e-07                       0                       0                  100000                 348.432
0.01445                 0.00025                 0.00025            -6.02141e-07                       0                       0                  100000                 348.432
0.01455                 0.00025                 0.00025            -6.01211e-07                       0                       0                  100000                 348.432
0.01465                 0.00025                 0.00025            -6.00281e-07                       0                       0                  100000                 348.432
0.01475                 0.00025                 0.00025            -5.99351e-07                       0                       0                  100000                 348.432
0.01485                 0.00025                 0.00025            -5.98421e-07                       0                       0                  100000                 348.432
0.01495                 0.00025                 0.00025            -5.97491e-07                       0                       0                  100000                 348.432
0.01505                 0.00025                 0.00025            -5.96561e-07                       0                       0                  100000                 348.432
0.01515                 0.00025                 0.00025             -5.9563e-07                       0                       0                  100000                 348.432
0.01525                 0.00025                 0.00025            -5.94699e-07                       0                       0                  100000                 348.432
0.01535                 0.00025                 0.00025            -5.93768e-07                       0                       0                  100000                 348.432
0.01545                 0.00025                 0.00025            -5.92838e-07                       0                       0                  100000                 348.432
0.01555                 0.00025                 0.00025            -5.91908e-07                       0                       0                  100000                 348.432
0.01565                 0.00025                 0.00025            -5.90978e-07                       0                       0                  100000                 348.432
0.01575                 0.00025                 0.00025            -5.90049e-07                       0                       0                  100000                 348.432
0.01585                 0.00025                 0.00025            -5.89118e-07                       0                       0                  100000                 348.432
0.01595                 0.00025                 0.00025            -5.88188e-07                       0                       0                  100000                 348.432
0.01605                 0.00025                 0.00025            -5.87258e-07                       0                       0                  100000                 348.432
0.01615                 0.00025                 0.00025            -5.86327e-07                       0                       0                  100000                 348.432
0.01625                 0.00025                 0.00025            -5.85397e-07                       0                       0                  100000                 348.432
0.01635                 0.00025                 0.00025            -5.84466e-07                       0                       0                  100000                 348.432
0.01645                 0.00025                 0.00025            -5.83536e-07                       0                       0                  100000                 348.432
0.01655                 0.00025                 0.00025            -5.82606e-07                       0                       0                  100000                 348.432
0.01665                 0.00025                 0.00025            -5.81676e-07                       0                       0                  100000                 348.432
0.01675                 0.00025                 0.00025            -5.80747e-07                       0                       0                  100000                 348.432
0.01685                 0.00025                 0.00025            -5.79817e-07                       0                       0                  100000                 348.432
0.01695                 0.00025                 0.00025            -5.78887e-07                       0                       0                  100000                 348.432
0.01705                 0.00025                 0.00025            -5.77956e-07                       0                       0                  100000                 348.432
0.01715                 0.00025                 0.00025            -5.77025e-07                       0                       0                  100000                 348.432
0.01725                 0.00025                 0.00025            -5.76095e-07                       0                       0                  100000                 348.432
0.01735                 0.00025                 0.00025            -5.75165e-07                       0                       0                  100000                 348.432
0.01745                 0.00025                 0.00025            -5.74235e-07                       0                       0                  100000                 348.432
0.01755                 0.00025                 0.00025            -5.73305e-07                       0                       0                  100000                 348.432
0.01765                 0.00025                 0.00025            -5.72375e-07                       0                       0                  100000                 348.432
0.01775                 0.00025                 0.00025            -5.71445e-07                       0                       0                  100000                 348.432
0.01785                 0.00025                 0.00025            -5.70514e-07                       0                       0                  100000                 348.432
0.01795                 0.00025                 0.00025            -5.69584e-07                       0                       0                  100000                 348.432
0.01805                 0.00025                 0.00025            -5.68654e-07                       0                       0                  100000                 348.432
0.01815                 0.00025                 0.00025            -5.67724e-07                       0                       0                  100000                 348.432
0.01825                 0.00025                 0.00025            -5.66794e-07                       0                       0                  100000                 348.432
0.01835                 0.00025                 0.00025            -5.65864e-07                       0                       0                  100000                 348.432
0.01845                 0.00025                 0.00025            -5.64934e-07                       0                       0                  100000                 348.432
0.01855                 0.00025                 0.00025            -5.64004e-07                       0                       0                  100000                 348.432
0.01865                 0.00025                 0.00025            -5.63073e-07                       0                       0                  100000                 348.432
0.01875                 0.00025                 0.00025            -5.62143e-07                       0                       0                  100000                 348.432
0.01885                 0.00025                 0.00025            -5.61212e-07                       0                       0                  100000                 348.432
0.01895                 0.00025                 0.00025            -5.60282e-07                       0                       0                  100000                 348.432
0.01905                 0.00025                 0.00025            -5.59352e-07                       0                       0                  100000                 348.432
0.01915                 0.00025                 0.00025            -5.58422e-07                       0                       0                  100000                 348.432
0.01925                 0.00025                 0.00025            -5.57492e-07                       0                       0                  100000                 348.432
0.01935                 0.00025                 0.00025            -5.56562e-07                       0                       0                  100000                 348.432
0.01945                 0.00025                 0.00025            -5.55632e-07                       0                       0                  100000                 348.432
0.01955                 0.00025                 0.00025            -5.54702e-07                       0                       0                  100000                 348.432
0.01965                 0.00025                 0.00025            -5.53772e-07                       0                       0                  100000                 348.432
0.01975                 0.00025                 0.00025            -5.52842e-07                       0                       0                  100000                 348.432
0.01985                 0.00025                 0.00025            -5.51911e-07                       0                       0                  100000                 348.432
0.01995                 0.00025                 0.00025            -5.50981e-07                       0                       0                  100000                 348.432
0.02005                 0.00025                 0.00025             -5.5005e-07                       0                       0                  100000                 348.432
0.02015                 0.00025                 0.00025             -5.4912e-07                       0                       0                  100000                 348.432
0.02025                 0.00025                 0.00025            -5.48189e-07                       0                       0                  100000                 348.432
0.02035                 0.00025                 0.00025             -5.4726e-07                       0                       0                  100000                 348.432
0.02045                 0.00025                 0.00025             -5.4633e-07                       0                       0                  100000                 348.432
0.02055                 0.00025                 0.00025            -5.45399e-07                       0                       0                  100000                 348.432
0.02065                 0.00025                 0.00025            -5.44469e-07                       0                       0                  100000                 348.432
0.02075                 0.00025                 0.00025            -5.43539e-07                       0                       0                  100000                 348.432
0.02085                 0.00025                 0.00025            -5.42608e-07                       0                       0                  100000                 348.432
0.02095                 0.00025                 0.00025            -5.41679e-07                       0                       0                  100000                 348.432
0.02105                 0.00025                 0.00025            -5.40749e-07                       0                       0                  100000                 348.432
0.02115                 0.00025                 0.00025            -5.39819e-07                       0                       0                  100000                 348.432
0.02125                 0.00025                 0.00025            -5.38888e-07                       0                       0                  100000                 348.432
0.02135                 0.00025                 0.00025            -5.37958e-07                       0                       0                  100000                 348.432
0.02145                 0.00025                 0.00025            -5.37027e-07                       0                       0                  100000                 348.432
0.02155                 0.00025                 0.00025            -5.36097e-07                       0                       0                  100000                 348.432
0.02165                 0.00025                 0.00025            -5.35167e-07                       0                       0                  100000                 348.432
0.02175                 0.00025                 0.00025            -5.34237e-07                       0                       0                  100000                 348.432
0.02185                 0.00025                 0.00025            -5.33307e-07                       0                       0                  100000                 348.432
0.02195                 0.00025                 0.00025            -5.32377e-07                       0                       0                  100000                 348.432
0.02205                 0.00025                 0.00025            -5.31446e-07                       0                       0                  100000                 348.432
0.02215                 0.00025                 0.00025            -5.30516e-07                       0                       0                  100000                 348.432
0.02225                 0.00025                 0.00025            -5.29585e-07                       0                       0                  100000                 348.432
0.02235                 0.00025                 0.00025            -5.28655e-07                       0                       0                  100000                 348.432
0.02245                 0.00025                 0.00025            -5.27725e-07                       0                       0                  100000                 348.432
0.02255                 0.00025                 0.00025            -5.26795e-07                       0                       0                  100000                 348.432
0.02265                 0.00025                 0.00025            -5.25865e-07                       0                       0                  100000                 348.432
0.02275                 0.00025                 0.00025            -5.24935e-07                       0                       0                  100000                 348.432
0.02285                 0.00025                 0.00025            -5.24005e-07                       0                       0                  100000                 348.432
0.02295                 0.00025                 0.00025            -5.23074e-07                       0                       0                  100000                 348.432
0.02305                 0.00025                 0.00025            -5.22144e-07                       0                       0                  100000                 348.432
0.02315                 0.00025                 0.00025            -5.21214e-07                       0                       0                  100000                 348.432
0.02325                 0.00025                 0.00025            -5.20284e-07                       0                       0                  100000                 348.432
0.02335                 0.00025                 0.00025            -5.19354e-07                       0                       0                  100000                 348.432
0.02345                 0.00025                 0.00025            -5.18424e-07                       0                       0                  100000                 348.432
0.02355                 0.00025                 0.00025            -5.17494e-07                       0                       0                  100000                 348.432
0.02365                 0.00025                 0.00025            -5.16563e-07                       0                       0                  100000                 348.432
0.02375                 0.00025                 0.00025            -5.15633e-07                       0                       0                  100000                 348.432
0.02385                 0.00025                 0.00025            -5.14702e-07                       0                       0                  100000                 348.432
0.02395                 0.00025                 0.00025            -5.13772e-07                       0                       0                  100000                 348.432
0.02405                 0.00025                 0.00025            -5.12842e-07                       0                       0                  100000                 348.432
0.02415                 0.00025                 0.00025            -5.11912e-07                       0                       0                  100000                 348.432
0.02425                 0.00025                 0.00025            -5.10982e-07                       0                       0                  100000                 348.432
0.02435                 0.00025                 0.00025            -5.10052e-07                       0                       0                  100000                 348.432
0.02445                 0.00025                 0.00025            -5.09121e-07                       0                       0                  100000                 348.432
0.02455                 0.00025                 0.00025            -5.08191e-07                       0                       0                  100000                 348.432
0.02465                 0.00025                 0.00025            -5.07261e-07                       0                       0                  100000                 348.432
0.02475                 0.00025                 0.00025             -5.0633e-07                       0                       0                  100000                 348.432
0.02485                 0.00025                 0.00025              -5.054e-07                       0                       0                  100000                 348.432
0.02495                 0.00025                 0.00025             -5.0447e-07                       0                       0                  100000                 348.432
0.02505                 0.00025                 0.00025             -5.0354e-07                       0                       0                  100000                 348.432
0.02515                 0.00025                 0.00025             -5.0261e-07                       0                       0                  100000                 348.432
0.02525                 0.00025                 0.00025             -5.0168e-07                       0                       0                  100000                 348.432
0.02535                 0.00025                 0.00025             -5.0075e-07                       0                       0                  100000                 348.432
0.02545                 0.00025                 0.00025            -4.99819e-07                       0                       0                  100000                 348.432
0.02555                 0.00025                 0.00025            -4.98889e-07                       0                       0                  100000                 348.432
