0.75755                 0.00025                 0.00025            -4.41159e-10                       0                       0                   10000                     278
0.75765                 0.00025                 0.00025             -4.4096e-10                       0                       0                   10000                     278
0.75775                 0.00025                 0.00025            -4.40864e-10                       0                       0                   10000                     278
0.75785                 0.00025                 0.00025            -4.40813e-10                       0                       0                   10000                     278
0.75795                 0.00025                 0.00025            -4.40783e-10                       0                       0                   10000                     278
0.75805                 0.00025                 0.00025            -4.41012e-10                       0                       0                   10000                     278
0.75815                 0.00025                 0.00025            -4.41392e-10                       0                       0                   10000                     278
0.75825                 0.00025                 0.00025            -4.41491e-10                       0                       0                   10000                     278
0.75835                 0.00025                 0.00025            -4.41318e-10                       0                       0                   10000                     278
0.75845                 0.00025                 0.00025            -4.41496e-10                       0                       0                   10000                     278
0.75855                 0.00025                 0.00025            -4.41598e-10                       0                       0                   10000                     278
0.75865                 0.00025                 0.00025            -4.41733e-10                       0                       0                   10000                     278
0.75875                 0.00025                 0.00025            -4.41623e-10                       0                       0                   10000                     278
0.75885                 0.00025                 0.00025            -4.41566e-10                       0                       0                   10000                     278
0.75895                 0.00025                 0.00025            -4.41436e-10                       0                       0                   10000                     278
0.75905                 0.00025                 0.00025            -4.41399e-10                       0                       0                   10000                     278
0.75915                 0.00025                 0.00025            -4.41413e-10                       0                       0                   10000                     278
0.75925                 0.00025                 0.00025            -4.41414e-10                       0                       0                   10000                     278
0.75935                 0.00025                 0.00025            -4.41542e-10                       0                       0                   10000                     278
0.75945                 0.00025                 0.00025            -4.41782e-10                       0                       0                   10000                     278
0.75955                 0.00025                 0.00025            -4.41744e-10                       0                       0                   10000                     278
0.75965                 0.00025                 0.00025            -4.41427e-10                       0                       0                   10000                     278
0.75975                 0.00025                 0.00025            -4.41298e-10                       0                       0                   10000                     278
0.75985                 0.00025                 0.00025            -4.41327e-10                       0                       0                   10000                     278
0.75995                 0.00025                 0.00025            -4.41174e-10                       0                       0                   10000                     278
0.76005                 0.00025                 0.00025            -4.40938e-10                       0                       0                   10000                     278
0.76015                 0.00025                 0.00025            -4.40876e-10                       0                       0                   10000                     278
0.76025                 0.00025                 0.00025            -4.40779e-10                       0                       0                   10000                     278
0.76035                 0.00025                 0.00025            -4.40574e-10                       0                       0                   10000                     278
0.76045                 0.00025                 0.00025            -4.40652e-10                       0                       0                   10000                     278
0.76055                 0.00025                 0.00025            -4.41084e-10                       0                       0                   10000                     278
0.76065                 0.00025                 0.00025            -4.41323e-10                       0                       0                   10000                     278
0.76075                 0.00025                 0.00025            -4.41326e-10                       0                       0                   10000                     278
0.76085                 0.00025                 0.00025            -4.41301e-10                       0                       0                   10000                     278
0.76095                 0.00025                 0.00025            -4.41407e-10                       0                       0                   10000                     278
0.76105                 0.00025                 0.00025             -4.4155e-10                       0                       0                   10000                     278
0.76115                 0.00025                 0.00025            -4.41516e-10                       0                       0                   10000                     278
0.76125                 0.00025                 0.00025            -4.41662e-10                       0                       0                   10000                     278
0.76135                 0.00025                 0.00025            -4.41668e-10                       0                       0                   10000                     278
0.76145                 0.00025                 0.00025            -4.41832e-10                       0                       0                   10000                     278
0.76155                 0.00025                 0.00025            -4.42225e-10                       0                       0                   10000                     278
0.76165                 0.00025                 0.00025            -4.42596e-10                       0                       0                   10000                     278
0.76175                 0.00025                 0.00025            -4.42901e-10                       0                       0                   10000                     278
0.76185                 0.00025                 0.00025            -4.43121e-10                       0                       0                   10000                     278
0.76195                 0.00025                 0.00025            -4.43193e-10                       0                       0                   10000                     278
0.76205                 0.00025                 0.00025            -4.43389e-10                       0                       0                   10000                     278
0.76215                 0.00025                 0.00025            -4.43761e-10                       0                       0                   10000                     278
0.76225                 0.00025                 0.00025            -4.43895e-10                       0                       0                   10000                     278
0.76235                 0.00025                 0.00025            -4.44044e-10                       0                       0                   10000                     278
0.76245                 0.00025                 0.00025            -4.44291e-10                       0                       0                   10000                     278
0.76255                 0.00025                 0.00025            -4.44537e-10                       0                       0                   10000                     278
0.76265                 0.00025                 0.00025            -4.44541e-10                       0                       0                   10000                     278
0.76275                 0.00025                 0.00025            -4.44497e-10                       0                       0                   10000                     278
0.76285                 0.00025                 0.00025             -4.4437e-10                       0                       0                   10000                     278
0.76295                 0.00025                 0.00025              -4.445e-10                       0                       0                   10000                     278
0.76305                 0.00025                 0.00025            -4.44736e-10                       0                       0                   10000                     278
0.76315                 0.00025                 0.00025            -4.44774e-10                       0                       0                   10000                     278
0.76325                 0.00025                 0.00025            -4.44681e-10                       0                       0                   10000                     278
0.76335                 0.00025                 0.00025            -4.44523e-10                       0                       0                   10000                     278
0.76345                 0.00025                 0.00025            -4.44508e-10                       0                       0                   10000                     278
0.76355                 0.00025                 0.00025             -4.4442e-10                       0                       0                   10000                     278
0.76365                 0.00025                 0.00025            -4.44313e-10                       0                       0                   10000                     278
0.76375                 0.00025                 0.00025            -4.44044e-10                       0                       0                   10000                     278
0.76385                 0.00025                 0.00025            -4.43872e-10                       0                       0                   10000                     278
0.76395                 0.00025                 0.00025            -4.43638e-10                       0                       0                   10000                     278
0.76405                 0.00025                 0.00025            -4.43547e-10                       0                       0                   10000                     278
0.76415                 0.00025                 0.00025            -4.43495e-10                       0                       0                   10000                     278
0.76425                 0.00025                 0.00025             -4.4349e-10                       0                       0                   10000                     278
0.76435                 0.00025                 0.00025            -4.43515e-10                       0                       0                   10000                     278
0.76445                 0.00025                 0.00025            -4.43731e-10                       0                       0                   10000                     278
0.76455                 0.00025                 0.00025            -4.43843e-10                       0                       0                   10000                     278
0.76465                 0.00025                 0.00025            -4.44055e-10                       0                       0                   10000                     278
0.76475                 0.00025                 0.00025            -4.44294e-10                       0                       0                   10000                     278
0.76485                 0.00025                 0.00025            -4.44225e-10                       0                       0                   10000                     278
0.76495                 0.00025                 0.00025             -4.4424e-10                       0                       0                   10000                     278
0.76505                 0.00025                 0.00025            -4.44277e-10                       0                       0                   10000                     278
0.76515                 0.00025                 0.00025            -4.44419e-10                       0                       0                   10000                     278
0.76525                 0.00025                 0.00025            -4.44473e-10                       0                       0                   10000                     278
0.76535                 0.00025                 0.00025            -4.44264e-10                       0                       0                   10000                     278
0.76545                 0.00025                 0.00025            -4.44398e-10                       0                       0                   10000                     278
0.76555                 0.00025                 0.00025            -4.44352e-10                       0                       0                   10000                     278
0.76565                 0.00025                 0.00025            -4.44258e-10                       0                       0                   10000                     278
0.76575                 0.00025                 0.00025            -4.44421e-10                       0                       0                   10000                     278
0.76585                 0.00025                 0.00025            -4.44494e-10                       0                       0                   10000                     278
0.76595                 0.00025                 0.00025            -4.44321e-10                       0                       0                   10000                     278
0.76605                 0.00025                 0.00025            -4.44389e-10                       0                       0                   10000                     278
0.76615                 0.00025                 0.00025            -4.44468e-10                       0                       0                   10000                     278
0.76625                 0.00025                 0.00025            -4.44468e-10                       0                       0                   10000                     278
0.76635                 0.00025                 0.00025            -4.44425e-10                       0                       0                   10000                     278
0.76645                 0.00025                 0.00025            -4.44408e-10                       0                       0                   10000                     278
0.76655                 0.00025                 0.00025            -4.44371e-10                       0                       0                   10000                     278
0.76665                 0.00025                 0.00025            -4.44343e-10                       0                       0                   10000                     278
0.76675                 0.00025                 0.00025             -4.4426e-10                       0                       0                   10000                     278
0.76685                 0.00025                 0.00025            -4.44197e-10                       0                       0                   10000                     278
0.76695                 0.00025                 0.00025              -4.443e-10                       0                       0                   10000                     278
0.76705                 0.00025                 0.00025            -4.44263e-10                       0                       0                   10000                     278
0.76715                 0.00025                 0.00025            -4.44151e-10                       0                       0                   10000                     278
0.76725                 0.00025                 0.00025            -4.44066e-10                       0                       0                   10000                     278
0.76735                 0.00025                 0.00025            -4.43879e-10                       0                       0                   10000                     278
0.76745                 0.00025                 0.00025            -4.43759e-10                       0                       0                   10000                     278
0.76755                 0.00025                 0.00025            -4.43656e-10                       0                       0                   10000                     278
0.76765                 0.00025                 0.00025            -4.43652e-10                       0                       0                   10000                     278
0.76775                 0.00025                 0.00025            -4.43752e-10                       0                       0                   10000                     278
0.76785                 0.00025                 0.00025            -4.43855e-10                       0                       0                   10000                     278
0.76795                 0.00025                 0.00025            -4.44144e-10                       0                       0                   10000                     278
0.76805                 0.00025                 0.00025            -4.44439e-10                       0                       0                   10000                     278
0.76815                 0.00025                 0.00025            -4.44494e-10                       0                       0                   10000                     278
0.76825                 0.00025                 0.00025            -4.44389e-10                       0                       0                   10000                     278
0.76835                 0.00025                 0.00025             -4.4424e-10                       0                       0                   10000                     278
0.76845                 0.00025                 0.00025            -4.44213e-10                       0                       0                   10000                     278
0.76855                 0.00025                 0.00025            -4.44168e-10                       0                       0                   10000                     278
0.76865                 0.00025                 0.00025            -4.44276e-10                       0                       0                   10000                     278
0.76875                 0.00025                 0.00025            -4.44509e-10                       0                       0                   10000                     278
0.76885                 0.00025                 0.00025            -4.44693e-10                       0                       0                   10000                     278
0.76895                 0.00025                 0.00025             -4.4479e-10                       0                       0                   10000                     278
0.76905                 0.00025                 0.00025            -4.44756e-10                       0                       0                   10000                     278
0.76915                 0.00025                 0.00025            -4.45237e-10                       0                       0                   10000                     278
0.76925                 0.00025                 0.00025            -4.45314e-10                       0                       0                   10000                     278
0.76935                 0.00025                 0.00025            -4.45242e-10                       0                       0                   10000                     278
0.76945                 0.00025                 0.00025            -4.45615e-10                       0                       0                   10000                     278
0.76955                 0.00025                 0.00025            -4.45738e-10                       0                       0                   10000                     278
0.76965                 0.00025                 0.00025            -4.45872e-10                       0                       0                   10000                     278
0.76975                 0.00025                 0.00025            -4.45917e-10                       0                       0                   10000                     278
0.76985                 0.00025                 0.00025            -4.45957e-10                       0                       0                   10000                     278
0.76995                 0.00025                 0.00025            -4.45796e-10                       0                       0                   10000                     278
0.77005                 0.00025                 0.00025            -4.45764e-10                       0                       0                   10000                     278
0.77015                 0.00025                 0.00025            -4.45609e-10                       0                       0                   10000                     278
0.77025                 0.00025                 0.00025            -4.45587e-10                       0                       0                   10000                     278
0.77035                 0.00025                 0.00025             -4.4543e-10                       0                       0                   10000                     278
0.77045                 0.00025                 0.00025            -4.45383e-10                       0                       0                   10000                     278
0.77055                 0.00025                 0.00025            -4.45384e-10                       0                       0                   10000                     278
0.77065                 0.00025                 0.00025            -4.45308e-10                       0                       0                   10000                     278
0.77075                 0.00025                 0.00025            -4.45192e-10                       0                       0                   10000                     278
0.77085                 0.00025                 0.00025            -4.45081e-10                       0                       0                   10000                     278
0.77095                 0.00025                 0.00025             -4.4503e-10                       0                       0                   10000                     278
0.77105                 0.00025                 0.00025            -4.44841e-10                       0                       0                   10000                     278
0.77115                 0.00025                 0.00025            -4.44765e-10                       0                       0                   10000                     278
0.77125                 0.00025                 0.00025            -4.44716e-10                       0                       0                   10000                     278
0.77135                 0.00025                 0.00025            -4.44821e-10                       0                       0                   10000                     278
0.77145                 0.00025                 0.00025            -4.45059e-10                       0                       0                   10000                     278
0.77155                 0.00025                 0.00025            -4.45234e-10                       0                       0                   10000                     278
0.77165                 0.00025                 0.00025            -4.45381e-10                       0                       0                   10000                     278
0.77175                 0.00025                 0.00025            -4.45402e-10                       0                       0                   10000                     278
0.77185                 0.00025                 0.00025            -4.45178e-10                       0                       0                   10000                     278
0.77195                 0.00025                 0.00025            -4.44783e-10                       0                       0                   10000                     278
0.77205                 0.00025                 0.00025            -4.44777e-10                       0                       0                   10000                     278
0.77215                 0.00025                 0.00025            -4.44829e-10                       0                       0                   10000                     278
0.77225                 0.00025                 0.00025            -4.44779e-10                       0                       0                   10000                     278
0.77235                 0.00025                 0.00025            -4.45021e-10                       0                       0                   10000                     278
0.77245                 0.00025                 0.00025            -4.45232e-10                       0                       0                   10000                     278
0.77255                 0.00025                 0.00025            -4.45509e-10                       0                       0                   10000                     278
0.77265                 0.00025                 0.00025            -4.45623e-10                       0                       0                   10000                     278
0.77275                 0.00025                 0.00025            -4.45683e-10                       0                       0                   10000                     278
0.77285                 0.00025                 0.00025            -4.45524e-10                       0                       0                   10000                     278
0.77295                 0.00025                 0.00025            -4.45463e-10                       0                       0                   10000                     278
0.77305                 0.00025                 0.00025            -4.45319e-10                       0                       0                   10000                     278
0.77315                 0.00025                 0.00025            -4.45078e-10                       0                       0                   10000                     278
0.77325                 0.00025                 0.00025            -4.44999e-10                       0                       0                   10000                     278
0.77335                 0.00025                 0.00025            -4.45091e-10                       0                       0                   10000                     278
0.77345                 0.00025                 0.00025            -4.45091e-10                       0                       0                   10000                     278
0.77355                 0.00025                 0.00025            -4.44983e-10                       0                       0                   10000                     278
0.77365                 0.00025                 0.00025            -4.45077e-10                       0                       0                   10000                     278
0.77375                 0.00025                 0.00025            -4.45084e-10                       0                       0                   10000                     278
0.77385                 0.00025                 0.00025             -4.4488e-10                       0                       0                   10000                     278
0.77395                 0.00025                 0.00025            -4.44615e-10                       0                       0                   10000                     278
0.77405                 0.00025                 0.00025            -4.44516e-10                       0                       0                   10000                     278
0.77415                 0.00025                 0.00025            -4.44568e-10                       0                       0                   10000                     278
0.77425                 0.00025                 0.00025            -4.44503e-10                       0                       0                   10000                     278
0.77435                 0.00025                 0.00025            -4.44383e-10                       0                       0                   10000                     278
0.77445                 0.00025                 0.00025            -4.44524e-10                       0                       0                   10000                     278
0.77455                 0.00025                 0.00025            -4.44589e-10                       0                       0                   10000                     278
0.77465                 0.00025                 0.00025             -4.4463e-10                       0                       0                   10000                     278
0.77475                 0.00025                 0.00025            -4.44854e-10                       0                       0                   10000                     278
0.77485                 0.00025                 0.00025            -4.44818e-10                       0                       0                   10000                     278
0.77495                 0.00025                 0.00025            -4.44749e-10                       0                       0                   10000                     278
0.77505                 0.00025                 0.00025            -4.44727e-10                       0                       0                   10000                     278
0.77515                 0.00025                 0.00025            -4.44942e-10                       0                       0                   10000                     278
0.77525                 0.00025                 0.00025            -4.44939e-10                       0                       0                   10000                     278
0.77535                 0.00025                 0.00025            -4.45195e-10                       0                       0                   10000                     278
0.77545                 0.00025                 0.00025            -4.45195e-10                       0                       0                   10000                     278
0.77555                 0.00025                 0.00025            -4.45259e-10                       0                       0                   10000                     278
